Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 16.20, 6.17, 2.71, 245.25, 16.72
10.00, 1.00, 15.70, 6.17, 2.70, 245.25, 10.80
22.00, 1.00, 260.60, 6.12, 2.71, 245.25, 18.12
34.00, 1.00, 163.80, 5.24, 2.72, 245.25, 15.56
46.00, 1.00, 284.40, 6.05, 2.74, 246.90, 16.38
58.00, 1.00, 155.30, 6.17, 2.79, 249.30, 28.69
70.00, 1.00, 182.20, 6.05, 2.82, 252.60, 41.58
82.00, 1.00, 325.20, 5.21, 2.86, 255.90, 142.97
95.00, 1.00, 203.70, 6.17, 2.90, 257.85, 829.04
107.00, 1.00, 198.90, 6.13, 2.92, 258.60, 2901.05
119.00, 1.00, 242.50, 6.13, 2.91, 259.05, 5676.77
131.00, 1.00, 270.90, 6.13, 2.91, 259.05, 7233.68
143.00, 1.00, 277.30, 4.96, 2.91, 259.05, 7526.48
155.00, 1.00, 273.60, 6.16, 2.92, 259.05, 7580.02
167.00, 1.00, 269.20, 6.15, 2.93, 259.05, 7490.24
179.00, 1.00, 268.80, 6.17, 2.91, 259.05, 7338.33
191.00, 1.00, 262.10, 4.92, 2.91, 259.05, 7323.93
203.00, 1.00, 274.10, 6.15, 2.92, 259.05, 7361.56
215.00, 1.00, 270.40, 6.13, 2.93, 259.05, 7323.69
227.00, 1.00, 266.80, 6.15, 2.92, 259.05, 7267.13
239.00, 1.00, 274.20, 5.41, 2.91, 259.05, 7284.20
251.00, 1.00, 263.30, 5.19, 2.91, 259.05, 7287.57
263.00, 1.00, 272.20, 6.13, 2.92, 259.05, 7253.66
275.00, 1.00, 272.70, 6.14, 2.93, 259.05, 7225.44
287.00, 1.00, 266.20, 6.09, 2.91, 259.05, 7243.55
299.00, 1.00, 275.50, 4.85, 2.92, 259.05, 7244.25
311.00, 1.00, 273.40, 5.68, 2.92, 259.05, 7207.32
323.00, 1.00, 273.00, 6.21, 2.92, 259.05, 7199.42
335.00, 1.00, 272.20, 6.16, 2.93, 259.05, 7208.48
347.00, 1.00, 262.90, 6.10, 2.92, 259.05, 7210.57
359.00, 1.00, 270.30, 5.13, 2.91, 259.05, 7199.07
371.00, 1.00, 272.70, 5.49, 2.92, 259.05, 7186.64
383.00, 1.00, 270.10, 6.12, 2.92, 259.05, 7191.52
395.00, 1.00, 273.40, 6.12, 2.93, 259.05, 7183.51
407.00, 1.00, 277.30, 6.16, 2.91, 259.05, 7164.58
419.00, 1.00, 269.70, 6.13, 2.91, 259.05, 7162.95
431.00, 1.00, 269.00, 5.32, 2.92, 259.05, 7156.45
443.00, 1.00, 273.60, 5.69, 2.91, 259.05, 7139.95
455.00, 1.00, 275.00, 6.17, 2.94, 259.05, 7154.47
467.00, 1.00, 275.80, 6.10, 2.91, 259.05, 7156.68
479.00, 1.00, 274.80, 5.08, 2.91, 259.05, 7129.38
491.00, 1.00, 257.80, 6.14, 2.92, 259.05, 7122.53
503.00, 1.00, 268.40, 6.15, 2.90, 259.05, 7122.30
515.00, 1.00, 261.90, 5.36, 2.91, 259.05, 7128.80
528.00, 1.00, 267.30, 5.89, 2.91, 259.05, 7121.95
540.00, 1.00, 262.50, 6.17, 2.92, 259.05, 7106.39
552.00, 1.00, 267.30, 6.15, 2.91, 259.05, 7113.12
564.00, 1.00, 266.70, 5.95, 2.91, 259.05, 7112.54
576.00, 1.00, 264.40, 5.28, 2.91, 259.05, 7110.34
588.00, 1.00, 254.80, 6.17, 2.92, 259.05, 7098.26
