Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 297.00, 6.17, 2.93, 258.60, 6608.59
10.00, 0.50, 290.00, 4.97, 2.91, 258.60, 6611.61
22.00, 0.50, 280.60, 6.17, 2.91, 258.60, 6605.92
34.00, 0.50, 774.20, 5.24, 2.90, 258.60, 6585.25
46.00, 0.50, 569.80, 5.50, 2.84, 257.70, 6134.50
58.00, 0.50, 354.60, 5.77, 2.74, 254.55, 3193.15
70.00, 0.50, 236.80, 5.92, 2.61, 244.50, 337.75
82.00, 0.50, 186.90, 5.96, 2.48, 233.10, -12.31
94.00, 0.50, 320.80, 5.85, 2.37, 223.05, 192.92
106.00, 0.50, 814.60, 5.27, 2.27, 217.50, 2408.71
118.00, 0.50, 1318.90, 4.62, 2.26, 214.20, 10418.47
130.00, 0.50, 1347.50, 4.59, 2.26, 213.00, 19883.51
142.00, 0.50, 1348.10, 4.59, 2.25, 213.00, 23957.72
154.00, 0.50, 1348.00, 4.61, 2.26, 212.85, 24492.10
166.00, 0.50, 1347.70, 4.60, 2.26, 212.85, 23917.42
178.00, 0.50, 1345.00, 4.59, 2.26, 213.00, 24196.98
190.00, 0.50, 1345.00, 4.58, 2.26, 213.00, 24820.44
202.00, 0.50, 1344.10, 4.60, 2.26, 213.00, 24932.06
214.00, 0.50, 1342.70, 4.58, 2.25, 213.00, 24762.14
226.00, 0.50, 1343.10, 4.56, 2.26, 213.00, 24605.34
238.00, 0.50, 1341.80, 4.60, 2.26, 213.00, 24131.71
250.00, 0.50, 1341.20, 4.60, 2.26, 213.00, 23924.97
262.00, 0.50, 1339.90, 4.58, 2.26, 213.00, 24212.78
275.00, 0.50, 1339.70, 4.58, 2.26, 213.00, 24542.97
287.00, 0.50, 1338.10, 4.62, 2.26, 213.00, 24589.66
299.00, 0.50, 1337.30, 4.59, 2.26, 213.00, 24339.61
311.00, 0.50, 1338.50, 4.57, 2.24, 213.00, 24078.63
323.00, 0.50, 1336.50, 4.62, 2.26, 213.00, 24022.65
335.00, 0.50, 1335.60, 4.57, 2.26, 213.00, 24211.50
347.00, 0.50, 1335.30, 4.57, 2.26, 213.00, 24355.52
359.00, 0.50, 1335.50, 4.57, 2.25, 213.00, 24314.29
371.00, 0.50, 1333.50, 4.62, 2.26, 213.00, 24160.16
383.00, 0.50, 1333.20, 4.60, 2.26, 213.00, 24056.91
395.00, 0.50, 1332.80, 4.61, 2.26, 213.00, 24089.43
407.00, 0.50, 1331.90, 4.63, 2.26, 213.00, 24185.48
419.00, 0.50, 1330.90, 4.57, 2.26, 213.00, 24210.22
431.00, 0.50, 1331.20, 4.58, 2.26, 213.00, 24130.66
443.00, 0.50, 1330.30, 4.59, 2.26, 213.00, 24056.45
455.00, 0.50, 1329.70, 4.62, 2.26, 213.00, 24057.14
467.00, 0.50, 1329.80, 4.62, 2.26, 213.00, 24098.26
479.00, 0.50, 1328.40, 4.60, 2.26, 213.00, 24129.97
491.00, 0.50, 1328.00, 4.58, 2.26, 213.00, 24114.75
503.00, 0.50, 1328.10, 4.60, 2.26, 213.00, 24057.03
515.00, 0.50, 1334.40, 4.60, 2.26, 213.00, 24045.76
527.00, 0.50, 1334.40, 4.61, 2.26, 213.00, 24057.38
539.00, 0.50, 1333.60, 4.65, 2.26, 213.00, 24078.40
551.00, 0.50, 1332.90, 4.61, 2.26, 213.00, 24057.14
563.00, 0.50, 1332.00, 4.61, 2.26, 213.00, 24025.21
575.00, 0.50, 1331.60, 4.64, 2.26, 213.00, 24023.81
587.00, 0.50, 1323.60, 4.58, 2.25, 213.00, 24031.82
