Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 277.30, 5.98, 2.90, 258.60, 6608.01
5.00, 0.50, 272.80, 6.18, 2.90, 258.60, 6610.22
17.00, 0.50, 265.50, 5.28, 2.91, 258.60, 6615.33
29.00, 0.50, 704.30, 5.27, 2.89, 258.60, 6610.92
41.00, 0.50, 555.00, 5.56, 2.84, 257.40, 5990.82
53.00, 0.50, 344.30, 5.80, 2.73, 253.35, 2797.68
65.00, 0.50, 233.40, 5.93, 2.59, 243.30, 224.62
77.00, 0.50, 174.20, 5.97, 2.46, 231.75, -31.13
89.00, 0.50, 350.70, 5.79, 2.35, 221.85, 235.66
101.00, 0.50, 861.50, 5.20, 2.27, 216.90, 2964.92
113.00, 0.50, 1358.90, 4.58, 2.26, 214.05, 11563.30
125.00, 0.50, 1365.50, 4.59, 2.26, 213.00, 20558.19
137.00, 0.50, 1366.20, 4.54, 2.26, 213.00, 24146.81
149.00, 0.50, 1363.80, 4.54, 2.26, 212.85, 24488.85
161.00, 0.50, 1362.20, 4.58, 2.26, 212.85, 23955.87
173.00, 0.50, 1361.60, 4.54, 2.29, 213.00, 24327.64
186.00, 0.50, 1361.10, 4.57, 2.26, 213.00, 24936.24
198.00, 0.50, 1359.60, 4.57, 2.26, 213.00, 24980.72
210.00, 0.50, 1359.30, 4.51, 2.26, 213.00, 24803.02
222.00, 0.50, 1359.50, 4.55, 2.26, 213.00, 24655.17
234.00, 0.50, 1356.80, 4.60, 2.26, 213.00, 24186.18
246.00, 0.50, 1356.30, 4.55, 2.26, 213.00, 23982.00
258.00, 0.50, 1356.50, 4.54, 2.26, 213.00, 24283.51
270.00, 0.50, 1354.20, 4.59, 2.26, 213.00, 24624.04
282.00, 0.50, 1355.00, 4.55, 2.26, 213.00, 24654.36
294.00, 0.50, 1354.90, 4.55, 2.25, 213.00, 24404.53
306.00, 0.50, 1353.00, 4.56, 2.26, 213.00, 24154.36
318.00, 0.50, 1352.10, 4.54, 2.26, 213.00, 24105.92
330.00, 0.50, 1351.90, 4.61, 2.25, 213.00, 24296.40
342.00, 0.50, 1350.70, 4.58, 2.26, 213.00, 24443.21
354.00, 0.50, 1349.50, 4.55, 2.26, 213.00, 24393.61
366.00, 0.50, 1350.20, 4.59, 2.26, 213.00, 24216.73
378.00, 0.50, 1348.40, 4.57, 2.26, 213.00, 24111.27
390.00, 0.50, 1348.00, 4.59, 2.26, 213.00, 24157.49
402.00, 0.50, 1348.00, 4.61, 2.26, 213.00, 24267.95
414.00, 0.50, 1347.20, 4.63, 2.26, 213.00, 24298.26
426.00, 0.50, 1345.90, 4.56, 2.26, 213.00, 24215.10
438.00, 0.50, 1345.90, 4.59, 2.26, 213.00, 24124.04
450.00, 0.50, 1345.50, 4.59, 2.26, 213.00, 24119.16
462.00, 0.50, 1344.40, 4.56, 2.26, 213.00, 24182.81
474.00, 0.50, 1344.40, 4.58, 2.26, 213.00, 24196.40
486.00, 0.50, 1343.80, 4.59, 2.26, 213.00, 24158.54
498.00, 0.50, 1342.70, 4.56, 2.26, 213.00, 24115.45
510.00, 0.50, 1342.10, 4.62, 2.26, 213.00, 24103.95
522.00, 0.50, 1342.80, 4.59, 2.27, 213.00, 24134.61
534.00, 0.50, 1341.60, 4.57, 2.26, 213.00, 24133.57
546.00, 0.50, 1340.90, 4.60, 2.26, 213.00, 24134.84
558.00, 0.50, 1340.60, 4.61, 2.26, 213.00, 24093.26
570.00, 0.50, 1339.30, 4.57, 2.26, 213.00, 24079.68
582.00, 0.50, 1337.90, 4.58, 2.26, 213.00, 24084.67
