Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 1334.90, 4.64, 2.26, 213.00, 23291.52
11.00, 0.90, 1333.80, 4.61, 2.26, 213.00, 23300.93
23.00, 0.90, 1333.30, 4.60, 2.26, 213.00, 23297.10
35.00, 0.90, 1333.50, 4.67, 2.26, 213.00, 23274.91
47.00, 0.90, 334.60, 6.14, 2.26, 213.00, 23265.62
59.00, 0.90, 625.10, 5.05, 2.26, 213.45, 23040.88
71.00, 0.90, 176.30, 5.97, 2.30, 214.05, 21699.65
83.00, 0.90, 464.90, 5.67, 2.40, 216.15, 18347.50
95.00, 0.90, 200.40, 5.87, 2.48, 219.45, 11100.46
107.00, 0.90, 69.90, 6.31, 2.58, 224.40, 3323.23
119.00, 0.90, 8.50, 6.14, 2.66, 234.60, 283.39
131.00, 0.90, 68.50, 5.97, 2.70, 241.50, 35.19
143.00, 0.90, 29.10, 6.15, 2.71, 244.35, -6.16
155.00, 0.90, 16.40, 6.17, 2.71, 245.25, 0.35
167.00, 0.90, 6.20, 6.15, 2.70, 245.25, -32.87
179.00, 0.90, 12.70, 6.17, 2.70, 245.25, 0.35
191.00, 0.90, 5.50, 6.16, 2.71, 245.10, 6.16
203.00, 0.90, 16.50, 6.16, 2.71, 245.10, -12.89
215.00, 0.90, 5.80, 6.16, 2.71, 245.10, 0.93
227.00, 0.90, 4.60, 6.17, 2.71, 245.10, 13.70
239.00, 0.90, 5.00, 6.17, 2.71, 245.10, 5.57
251.00, 0.90, 14.50, 6.17, 2.71, 245.10, 3.72
264.00, 0.90, 5.60, 6.17, 2.70, 245.10, 19.98
276.00, 0.90, 14.30, 6.15, 2.71, 245.10, 3.83
288.00, 0.90, 15.70, 6.17, 2.71, 245.10, 1.97
300.00, 0.90, 5.00, 6.17, 2.72, 245.10, 8.25
312.00, 0.90, 5.00, 6.15, 2.72, 245.10, 12.78
324.00, 0.90, 5.50, 6.17, 2.71, 245.10, 17.42
336.00, 0.90, 5.10, 6.18, 2.71, 245.10, 1.97
348.00, 0.90, 17.10, 6.16, 2.71, 245.10, 4.18
360.00, 0.90, 4.80, 6.17, 2.71, 245.10, 16.49
372.00, 0.90, 5.50, 6.15, 2.71, 245.10, 15.33
384.00, 0.90, 10.70, 6.17, 2.72, 245.10, 10.92
396.00, 0.90, 10.40, 6.17, 2.71, 245.10, 9.64
408.00, 0.90, 10.70, 6.17, 2.71, 245.10, -0.46
420.00, 0.90, 16.30, 6.17, 2.71, 245.10, -1.51
432.00, 0.90, 4.90, 6.17, 2.70, 245.10, 10.57
444.00, 0.90, 4.80, 6.17, 2.71, 245.10, 9.41
456.00, 0.90, 5.70, 6.16, 2.71, 245.10, 13.36
468.00, 0.90, 12.80, 6.17, 2.71, 245.10, 10.22
480.00, 0.90, 12.60, 6.06, 2.71, 245.10, 7.78
492.00, 0.90, 14.80, 6.17, 2.71, 245.10, 15.91
504.00, 0.90, 4.70, 6.16, 2.70, 245.10, 14.40
516.00, 0.90, 10.60, 6.12, 2.71, 245.10, 0.70
528.00, 0.90, 13.90, 6.17, 2.71, 245.10, -1.16
540.00, 0.90, 5.00, 6.16, 2.71, 245.10, -6.74
552.00, 0.90, 10.40, 6.15, 2.71, 245.10, 2.56
564.00, 0.90, 10.50, 6.15, 2.71, 245.10, 6.97
576.00, 0.90, 7.20, 6.18, 2.71, 245.10, 2.44
588.00, 0.90, 7.60, 6.16, 2.71, 245.10, 17.42
