Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 24.60, 6.12, 2.70, 245.70, -9.41
4.00, 0.50, 28.20, 6.17, 2.71, 245.70, -8.36
14.00, 0.50, 28.00, 6.14, 2.70, 245.70, 1.63
26.00, 0.50, 827.40, 5.12, 2.71, 245.70, 2.44
38.00, 0.50, 582.90, 5.49, 2.65, 245.25, -9.29
50.00, 0.50, 380.00, 5.73, 2.54, 239.10, -26.95
62.00, 0.50, 271.30, 5.87, 2.42, 229.35, 20.79
75.00, 0.50, 453.90, 5.60, 2.31, 220.35, 403.25
87.00, 0.50, 1001.10, 5.06, 2.26, 216.45, 4027.99
99.00, 0.50, 1272.30, 4.66, 2.25, 213.90, 13814.52
111.00, 0.50, 1272.30, 4.67, 2.24, 213.45, 21649.59
123.00, 0.50, 1272.00, 4.66, 2.25, 213.45, 23857.49
135.00, 0.50, 1271.30, 4.71, 2.25, 213.45, 23473.87
147.00, 0.50, 1270.90, 4.67, 2.25, 213.45, 23510.22
159.00, 0.50, 1270.30, 4.68, 2.25, 213.60, 24285.83
171.00, 0.50, 1269.00, 4.70, 2.25, 213.60, 24590.36
183.00, 0.50, 1268.10, 4.69, 2.24, 213.60, 24327.64
195.00, 0.50, 1268.00, 4.73, 2.24, 213.60, 24344.95
207.00, 0.50, 1267.00, 4.74, 2.25, 213.45, 24063.65
219.00, 0.50, 1266.10, 4.68, 2.26, 213.45, 23446.46
231.00, 0.50, 1265.70, 4.68, 2.24, 213.45, 23445.41
243.00, 0.50, 1265.50, 4.70, 2.26, 213.60, 23946.69
255.00, 0.50, 1264.20, 4.70, 2.25, 213.60, 24283.16
267.00, 0.50, 1263.20, 4.69, 2.25, 213.60, 24159.70
279.00, 0.50, 1263.70, 4.68, 2.25, 213.45, 23833.80
291.00, 0.50, 1262.10, 4.69, 2.25, 213.45, 23558.77
303.00, 0.50, 1261.60, 4.68, 2.25, 213.60, 23598.38
315.00, 0.50, 1261.80, 4.68, 2.25, 213.60, 23872.59
327.00, 0.50, 1260.70, 4.73, 2.25, 213.60, 23992.45
339.00, 0.50, 1259.80, 4.68, 2.25, 213.60, 23884.21
351.00, 0.50, 1259.80, 4.72, 2.26, 213.60, 23680.61
363.00, 0.50, 1259.40, 4.68, 2.25, 213.60, 23601.39
375.00, 0.50, 1258.10, 4.68, 2.26, 213.60, 23683.04
387.00, 0.50, 1258.60, 4.72, 2.25, 213.60, 23807.67
399.00, 0.50, 1258.10, 4.69, 2.25, 213.60, 23798.49
411.00, 0.50, 1256.50, 4.70, 2.25, 213.60, 23702.32
423.00, 0.50, 1256.70, 4.73, 2.25, 213.60, 23625.44
435.00, 0.50, 1256.90, 4.70, 2.25, 213.60, 23649.25
447.00, 0.50, 1255.40, 4.72, 2.25, 213.60, 23702.21
460.00, 0.50, 1254.90, 4.69, 2.25, 213.60, 23718.93
472.00, 0.50, 1254.70, 4.69, 2.24, 213.60, 23678.98
484.00, 0.50, 1253.90, 4.73, 2.25, 213.60, 23626.13
496.00, 0.50, 1253.20, 4.69, 2.25, 213.60, 23623.23
508.00, 0.50, 1252.70, 4.69, 2.25, 213.60, 23653.20
520.00, 0.50, 1252.80, 4.74, 2.25, 213.60, 23662.25
532.00, 0.50, 1251.90, 4.67, 2.26, 213.60, 23631.24
544.00, 0.50, 1251.70, 4.69, 2.25, 213.60, 23605.46
556.00, 0.50, 1251.40, 4.74, 2.25, 213.60, 23587.81
568.00, 0.50, 1250.50, 4.70, 2.25, 213.60, 23606.51
580.00, 0.50, 1249.70, 4.69, 2.29, 213.60, 23600.58
