Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 1330.50, 4.66, 2.26, 213.00, 23450.29
4.00, 0.90, 1329.60, 4.66, 2.25, 213.00, 23441.35
15.00, 0.90, 1329.70, 4.65, 2.25, 213.00, 23422.65
27.00, 0.90, 1329.60, 4.63, 2.25, 213.00, 23402.67
39.00, 0.90, 277.50, 6.13, 2.25, 213.00, 23402.56
51.00, 0.90, 345.00, 6.15, 2.25, 213.00, 23392.10
63.00, 0.90, 458.20, 5.27, 2.26, 213.45, 22955.05
75.00, 0.90, 110.00, 6.25, 2.32, 214.35, 21105.46
87.00, 0.90, 385.20, 5.72, 2.41, 216.90, 16787.46
99.00, 0.90, 137.80, 6.16, 2.51, 220.20, 8821.25
111.00, 0.90, 23.70, 6.16, 2.60, 227.70, 1999.65
123.00, 0.90, 22.30, 6.00, 2.68, 237.00, 121.25
135.00, 0.90, 36.90, 6.17, 2.70, 242.55, 10.45
147.00, 0.90, 24.80, 6.17, 2.72, 244.95, 17.89
159.00, 0.90, 17.50, 6.14, 2.72, 245.55, -0.93
171.00, 0.90, 16.30, 6.10, 2.70, 245.55, -18.47
183.00, 0.90, 15.80, 6.16, 2.72, 245.55, 9.29
195.00, 0.90, 5.80, 6.17, 2.71, 245.55, 9.64
207.00, 0.90, 15.40, 6.17, 2.71, 245.55, 4.99
219.00, 0.90, 5.00, 6.17, 2.72, 245.55, 11.85
232.00, 0.90, 10.50, 6.17, 2.71, 245.55, 12.89
244.00, 0.90, 5.60, 6.17, 2.72, 245.55, -3.95
256.00, 0.90, 6.00, 6.17, 2.71, 245.55, -9.41
268.00, 0.90, 5.70, 6.15, 2.71, 245.55, 0.35
280.00, 0.90, 5.70, 6.16, 2.71, 245.55, 12.78
292.00, 0.90, 9.10, 6.15, 2.72, 245.55, -4.99
304.00, 0.90, 5.50, 6.17, 2.71, 245.55, -17.31
316.00, 0.90, 5.60, 6.17, 2.71, 245.55, 2.90
328.00, 0.90, 5.10, 6.16, 2.71, 245.55, -0.70
340.00, 0.90, 5.60, 6.15, 2.71, 245.55, -5.23
352.00, 0.90, 5.50, 6.17, 2.72, 245.55, 10.10
364.00, 0.90, 5.80, 6.18, 2.71, 245.55, 22.65
376.00, 0.90, 12.80, 6.14, 2.71, 245.55, 14.75
388.00, 0.90, 17.00, 6.17, 2.71, 245.55, -4.41
400.00, 0.90, 16.00, 6.17, 2.71, 245.55, 0.70
412.00, 0.90, 10.90, 6.15, 2.71, 245.55, 12.78
424.00, 0.90, 15.60, 6.17, 2.71, 245.55, 1.05
436.00, 0.90, 15.60, 6.18, 2.71, 245.55, 7.08
448.00, 0.90, 14.90, 6.16, 2.71, 245.55, -1.74
460.00, 0.90, 13.00, 6.17, 2.71, 245.55, -13.01
472.00, 0.90, 15.70, 6.18, 2.72, 245.55, -2.44
484.00, 0.90, 15.90, 6.15, 2.71, 245.55, 7.43
496.00, 0.90, 16.30, 6.17, 2.71, 245.55, 7.20
508.00, 0.90, 15.20, 6.17, 2.71, 245.55, 13.36
520.00, 0.90, 16.70, 6.06, 2.71, 245.55, 10.10
532.00, 0.90, 17.40, 6.16, 2.72, 245.55, 13.70
544.00, 0.90, 15.80, 6.17, 2.72, 245.55, 12.08
556.00, 0.90, 15.70, 6.17, 2.71, 245.55, 0.46
568.00, 0.90, 12.90, 6.14, 2.71, 245.55, -11.96
580.00, 0.90, 17.30, 6.04, 2.71, 245.55, 10.57
