Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 14.10, 6.17, 2.71, 243.15, 16.96
7.00, 1.00, 14.10, 6.06, 2.71, 243.15, 19.16
19.00, 1.00, 10.70, 6.15, 2.71, 243.15, -1.97
31.00, 1.00, 232.00, 6.14, 2.72, 243.15, 1.63
43.00, 1.00, 210.80, 6.15, 2.72, 243.15, 4.99
55.00, 1.00, 279.00, 6.17, 2.75, 244.35, 13.36
67.00, 1.00, 321.10, 5.34, 2.77, 247.20, 27.76
79.00, 1.00, 172.00, 5.37, 2.83, 250.80, 37.40
91.00, 1.00, 295.10, 5.82, 2.87, 254.70, 100.58
103.00, 1.00, 167.40, 6.14, 2.91, 257.25, 563.07
115.00, 1.00, 190.30, 6.14, 2.93, 258.45, 2514.87
127.00, 1.00, 231.80, 6.15, 2.92, 258.90, 5606.97
139.00, 1.00, 236.10, 6.13, 2.91, 258.90, 7240.77
151.00, 1.00, 251.90, 5.76, 2.91, 258.90, 7517.31
163.00, 1.00, 249.40, 4.93, 2.92, 258.90, 7632.29
175.00, 1.00, 248.40, 5.84, 2.92, 258.90, 7582.00
187.00, 1.00, 250.20, 6.16, 2.93, 258.90, 7390.36
199.00, 1.00, 240.00, 6.17, 2.94, 258.90, 7358.65
211.00, 1.00, 243.20, 6.17, 2.91, 258.90, 7437.51
223.00, 1.00, 236.50, 6.16, 2.92, 258.90, 7394.43
235.00, 1.00, 235.50, 5.87, 2.91, 258.90, 7321.95
247.00, 1.00, 232.20, 4.89, 2.92, 258.90, 7344.83
259.00, 1.00, 243.70, 5.39, 2.92, 258.90, 7365.16
271.00, 1.00, 248.10, 5.99, 2.92, 258.90, 7312.78
283.00, 1.00, 255.70, 6.16, 2.93, 258.90, 7274.22
295.00, 1.00, 240.50, 6.17, 2.93, 258.90, 7316.73
307.00, 1.00, 247.40, 6.13, 2.91, 258.90, 7341.46
319.00, 1.00, 243.40, 5.83, 2.92, 258.90, 7288.73
331.00, 1.00, 241.90, 4.92, 2.91, 258.90, 7262.95
343.00, 1.00, 242.20, 5.71, 2.92, 258.90, 7289.90
356.00, 1.00, 245.50, 6.16, 2.93, 258.90, 7281.30
368.00, 1.00, 243.20, 6.16, 2.93, 258.90, 7251.92
380.00, 1.00, 248.40, 6.15, 2.91, 258.90, 7251.45
392.00, 1.00, 243.00, 6.04, 2.93, 258.90, 7268.53
404.00, 1.00, 248.00, 5.01, 2.92, 258.90, 7248.90
416.00, 1.00, 247.00, 5.31, 2.92, 258.90, 7237.63
428.00, 1.00, 243.40, 5.93, 2.92, 258.90, 7236.24
440.00, 1.00, 243.50, 6.14, 2.93, 258.90, 7226.95
452.00, 1.00, 250.00, 6.12, 2.92, 258.90, 7226.95
464.00, 1.00, 236.20, 6.16, 2.91, 258.90, 7223.46
476.00, 1.00, 241.90, 6.13, 2.90, 258.90, 7231.94
488.00, 1.00, 241.90, 5.96, 2.93, 258.90, 7239.37
500.00, 1.00, 248.60, 5.96, 2.93, 258.90, 7219.51
512.00, 1.00, 244.80, 5.51, 2.92, 258.90, 7213.82
524.00, 1.00, 248.60, 4.93, 2.92, 258.90, 7216.84
536.00, 1.00, 245.40, 5.28, 2.92, 258.90, 7218.70
548.00, 1.00, 245.60, 5.82, 2.91, 258.90, 7220.67
560.00, 1.00, 248.00, 6.16, 2.92, 258.90, 7216.61
572.00, 1.00, 246.70, 6.17, 2.93, 258.90, 7205.34
584.00, 1.00, 250.90, 6.15, 2.94, 258.90, 7201.16
