Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 237.00, 5.83, 2.92, 258.75, 6974.91
9.00, 0.90, 248.50, 6.13, 2.91, 258.75, 6978.40
21.00, 0.90, 20.60, 5.93, 2.91, 258.75, 6979.56
33.00, 0.90, 15.30, 6.17, 2.92, 258.75, 6974.33
45.00, 0.90, 174.20, 5.34, 2.91, 258.45, 6751.34
57.00, 0.90, 71.60, 6.16, 2.87, 258.15, 5783.04
69.00, 0.90, 180.50, 5.20, 2.86, 257.25, 3995.82
81.00, 0.90, 375.60, 6.14, 2.85, 256.65, 1613.36
93.00, 0.90, 171.20, 5.98, 2.80, 254.70, 210.45
105.00, 0.90, 30.90, 6.18, 2.75, 250.80, 12.66
117.00, 0.90, 28.40, 6.17, 2.72, 245.85, 36.93
129.00, 0.90, 9.20, 6.17, 2.71, 243.30, 58.65
141.00, 0.90, 22.90, 6.15, 2.71, 243.00, 49.01
153.00, 0.90, 23.00, 6.17, 2.71, 243.15, 19.98
165.00, 0.90, 22.00, 6.17, 2.72, 243.15, -5.81
177.00, 0.90, 27.20, 6.17, 2.71, 243.15, -14.40
189.00, 0.90, 18.20, 6.17, 2.71, 243.15, -6.27
201.00, 0.90, 16.10, 6.16, 2.71, 243.15, -1.74
213.00, 0.90, 18.30, 6.16, 2.71, 243.15, 0.23
225.00, 0.90, 17.10, 6.15, 2.72, 243.15, 10.10
237.00, 0.90, 20.20, 6.11, 2.71, 243.15, 11.85
249.00, 0.90, 22.00, 6.17, 2.71, 243.15, 22.07
261.00, 0.90, 18.20, 6.14, 2.71, 243.15, 23.46
273.00, 0.90, 19.70, 6.04, 2.71, 243.15, 18.00
285.00, 0.90, 23.50, 6.14, 2.72, 243.15, 16.84
298.00, 0.90, 18.80, 6.16, 2.72, 243.15, -5.92
310.00, 0.90, 16.60, 6.17, 2.72, 243.15, -7.43
322.00, 0.90, 18.30, 6.17, 2.71, 243.15, 12.08
334.00, 0.90, 22.70, 6.16, 2.71, 243.15, 18.12
346.00, 0.90, 20.70, 6.17, 2.71, 243.15, 3.25
358.00, 0.90, 22.40, 6.17, 2.72, 243.15, -9.06
370.00, 0.90, 20.60, 6.17, 2.71, 243.15, -6.39
382.00, 0.90, 22.90, 6.16, 2.72, 243.15, -7.90
394.00, 0.90, 18.30, 6.17, 2.72, 243.15, 12.43
406.00, 0.90, 23.00, 6.17, 2.72, 243.15, 3.48
418.00, 0.90, 17.90, 6.16, 2.71, 243.15, 3.48
430.00, 0.90, 22.30, 6.17, 2.71, 243.15, -8.71
442.00, 0.90, 18.50, 6.15, 2.71, 243.15, 5.69
454.00, 0.90, 22.60, 6.14, 2.71, 243.15, 14.52
466.00, 0.90, 18.50, 6.17, 2.71, 243.15, 0.35
478.00, 0.90, 22.80, 6.19, 2.71, 243.15, -8.59
490.00, 0.90, 22.60, 6.15, 2.71, 243.15, 0.35
502.00, 0.90, 19.20, 6.17, 2.71, 243.15, -8.48
514.00, 0.90, 22.20, 6.17, 2.72, 243.15, -5.34
526.00, 0.90, 18.60, 6.14, 2.73, 243.15, 6.16
538.00, 0.90, 21.20, 5.93, 2.71, 243.15, 8.59
550.00, 0.90, 22.60, 6.18, 2.72, 243.15, 5.92
562.00, 0.90, 22.70, 6.03, 2.71, 243.15, 10.34
574.00, 0.90, 21.10, 6.15, 2.71, 243.15, 7.90
586.00, 0.90, 22.60, 6.18, 2.71, 243.15, 3.14
