Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 16.80, 6.17, 2.72, 243.30, 6.85
5.00, 1.00, 18.60, 6.17, 2.72, 243.30, -1.05
17.00, 1.00, 16.80, 6.16, 2.72, 243.30, -2.32
29.00, 1.00, 208.20, 6.17, 2.72, 243.30, -8.48
41.00, 1.00, 404.80, 6.17, 2.74, 243.45, 2.67
53.00, 1.00, 213.50, 6.14, 2.76, 245.25, 25.55
65.00, 1.00, 297.50, 5.14, 2.80, 248.55, 36.00
77.00, 1.00, 367.40, 5.83, 2.85, 252.15, 37.51
89.00, 1.00, 213.30, 6.16, 2.90, 255.75, 161.44
101.00, 1.00, 152.70, 6.14, 2.93, 257.85, 1089.31
113.00, 1.00, 202.20, 6.15, 2.93, 258.90, 4014.29
125.00, 1.00, 234.90, 5.13, 2.92, 259.05, 6914.29
137.00, 1.00, 233.30, 5.81, 2.92, 259.05, 7775.73
149.00, 1.00, 238.30, 6.14, 2.93, 259.05, 7905.11
161.00, 1.00, 234.90, 6.16, 2.91, 259.05, 7977.24
173.00, 1.00, 232.90, 5.09, 2.92, 259.05, 7814.98
185.00, 1.00, 234.20, 6.17, 2.92, 259.05, 7653.54
197.00, 1.00, 232.10, 6.19, 2.94, 259.05, 7716.26
209.00, 1.00, 220.90, 6.17, 2.91, 259.05, 7788.73
221.00, 1.00, 221.30, 4.97, 2.92, 259.05, 7697.56
233.00, 1.00, 219.60, 6.15, 2.93, 259.05, 7638.56
245.00, 1.00, 225.50, 6.13, 2.92, 259.05, 7678.98
257.00, 1.00, 214.80, 6.10, 2.92, 259.05, 7701.74
269.00, 1.00, 226.20, 5.77, 2.92, 259.05, 7624.62
282.00, 1.00, 223.60, 6.17, 2.93, 259.05, 7613.47
294.00, 1.00, 226.80, 6.12, 2.92, 259.05, 7660.40
306.00, 1.00, 231.70, 5.02, 2.92, 259.05, 7648.78
318.00, 1.00, 226.00, 6.17, 2.92, 259.05, 7587.46
330.00, 1.00, 227.00, 6.17, 2.94, 259.05, 7565.51
342.00, 1.00, 220.00, 6.17, 2.91, 259.05, 7605.81
354.00, 1.00, 225.80, 5.06, 2.91, 259.05, 7616.61
366.00, 1.00, 233.70, 6.15, 2.92, 259.05, 7584.55
378.00, 1.00, 232.60, 6.14, 2.92, 259.05, 7582.58
390.00, 1.00, 231.90, 6.01, 2.92, 259.05, 7582.93
402.00, 1.00, 216.30, 5.26, 2.91, 259.05, 7576.42
414.00, 1.00, 229.60, 6.15, 2.92, 259.05, 7584.55
426.00, 1.00, 219.60, 6.17, 2.94, 259.05, 7578.75
438.00, 1.00, 231.70, 6.16, 2.91, 259.05, 7562.49
450.00, 1.00, 221.90, 5.18, 2.92, 259.05, 7556.45
462.00, 1.00, 225.90, 5.68, 2.92, 259.05, 7571.89
474.00, 1.00, 219.80, 6.19, 2.93, 259.05, 7577.24
486.00, 1.00, 231.40, 6.16, 2.93, 259.05, 7555.75
498.00, 1.00, 245.90, 6.16, 2.92, 259.05, 7535.08
510.00, 1.00, 232.60, 5.69, 2.92, 259.05, 7541.23
522.00, 1.00, 223.30, 5.33, 2.92, 259.05, 7538.21
534.00, 1.00, 232.60, 6.14, 2.92, 259.05, 7544.37
546.00, 1.00, 220.10, 6.17, 2.91, 259.05, 7540.07
558.00, 1.00, 226.90, 6.01, 2.93, 259.05, 7516.49
570.00, 1.00, 223.10, 5.31, 2.93, 259.05, 7515.22
582.00, 1.00, 226.90, 6.14, 2.92, 259.05, 7526.37
