Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 18.00, 6.09, 0.25, 0.90, -3.37
9.00, 1.00, 916.50, 6.03, 0.26, 0.90, -14.29
21.00, 1.00, 775.20, 5.27, 0.32, 0.90, -12.89
33.00, 1.00, 435.80, 5.59, 0.37, 3.45, -14.29
45.00, 1.00, 255.10, 5.82, 0.46, 12.15, -4.41
57.00, 1.00, 199.40, 5.88, 0.55, 23.25, -4.88
69.00, 1.00, 165.50, 5.90, 0.69, 35.10, -10.10
82.00, 1.00, 142.00, 5.89, 0.79, 47.55, 1.74
94.00, 1.00, 137.00, 5.96, 0.92, 60.30, 5.69
106.00, 1.00, 120.20, 5.93, 1.03, 73.35, -18.93
118.00, 1.00, 114.10, 5.90, 1.16, 86.40, -17.89
130.00, 1.00, 98.10, 5.96, 1.28, 99.30, -0.35
142.00, 1.00, 111.00, 5.88, 1.41, 112.20, -9.99
154.00, 1.00, 93.90, 5.95, 1.57, 125.25, -4.76
166.00, 1.00, 116.40, 5.94, 1.72, 138.15, -8.01
178.00, 1.00, 127.10, 5.93, 1.86, 151.05, -5.23
190.00, 1.00, 125.90, 5.89, 2.00, 163.95, -0.12
202.00, 1.00, 137.70, 5.94, 2.14, 177.00, -11.38
214.00, 1.00, 135.50, 5.92, 2.26, 190.20, 9.87
226.00, 1.00, 132.00, 5.96, 2.40, 204.00, 11.15
238.00, 1.00, 110.80, 5.97, 2.55, 219.00, -14.05
250.00, 1.00, 128.30, 5.92, 2.68, 232.50, -16.03
262.00, 1.00, 33.50, 6.48, 2.82, 246.15, -10.34
274.00, 1.00, 22.20, 6.07, 2.90, 258.60, -4.53
286.00, 1.00, 34.10, 6.07, 2.94, 267.15, -2.09
298.00, 1.00, 4.80, 6.08, 2.97, 271.50, -9.87
310.00, 1.00, 29.40, 6.02, 2.96, 272.40, -13.12
322.00, 1.00, 31.60, 6.06, 2.98, 272.70, 0.23
334.00, 1.00, 16.40, 6.07, 2.98, 273.15, -0.81
346.00, 1.00, 4.40, 6.09, 2.98, 273.45, -2.44
358.00, 1.00, 5.30, 6.11, 2.98, 273.45, 5.81
370.00, 1.00, 5.40, 6.09, 2.99, 273.45, -6.16
383.00, 1.00, 13.90, 6.08, 2.98, 273.45, -6.27
395.00, 1.00, 16.20, 6.13, 2.98, 273.45, -6.27
407.00, 1.00, 17.00, 6.11, 2.98, 273.45, -4.88
419.00, 1.00, 14.30, 5.96, 2.98, 273.45, -7.90
431.00, 1.00, 12.60, 6.06, 2.98, 273.45, -15.10
443.00, 1.00, 8.50, 6.06, 2.99, 273.45, -18.35
455.00, 1.00, 14.30, 6.07, 2.98, 273.45, -14.63
467.00, 1.00, 14.50, 6.08, 2.99, 273.45, -1.97
479.00, 1.00, 4.40, 6.09, 2.99, 273.45, -13.12
491.00, 1.00, 16.80, 6.06, 2.98, 273.45, -3.72
503.00, 1.00, 16.20, 6.06, 2.99, 273.45, 15.10
515.00, 1.00, 4.80, 6.07, 2.98, 273.45, 8.36
527.00, 1.00, 4.70, 6.08, 2.99, 273.45, -5.69
539.00, 1.00, 14.40, 6.10, 2.98, 273.45, -13.94
551.00, 1.00, 4.70, 6.09, 2.98, 273.45, -14.87
563.00, 1.00, 4.80, 6.09, 2.98, 273.45, -1.39
575.00, 1.00, 5.00, 6.06, 2.98, 273.45, -3.48
587.00, 1.00, 14.50, 6.08, 2.98, 273.45, 12.89
