Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 15.20, 6.08, 2.99, 273.30, 16.96
4.00, 0.33, 15.50, 6.07, 2.99, 273.30, 21.72
15.00, 0.33, 1032.50, 5.07, 3.00, 273.30, 11.96
27.00, 0.33, 542.30, 5.57, 2.92, 273.30, -3.83
39.00, 0.33, 329.40, 5.76, 2.82, 265.95, -15.33
51.00, 0.33, 236.80, 5.88, 2.69, 255.60, -0.23
63.00, 0.33, 198.40, 5.89, 2.56, 244.05, 16.14
75.00, 0.33, 172.40, 5.95, 2.43, 231.90, 14.40
87.00, 0.33, 166.00, 5.95, 2.29, 218.85, 6.97
99.00, 0.33, 139.20, 5.94, 2.18, 205.95, -1.39
111.00, 0.33, 143.20, 5.94, 2.03, 192.60, 12.54
123.00, 0.33, 129.20, 6.00, 1.89, 177.15, 21.72
135.00, 0.33, 130.10, 5.96, 1.75, 163.65, 9.06
147.00, 0.33, 134.60, 5.96, 1.61, 151.65, -1.28
159.00, 0.33, 122.50, 5.90, 1.46, 139.05, 18.00
171.00, 0.33, 39.60, 6.00, 1.33, 126.45, 27.41
183.00, 0.33, 60.10, 6.10, 1.25, 114.75, 11.61
195.00, 0.33, 50.90, 6.10, 1.20, 106.50, 10.57
207.00, 0.33, 16.70, 5.96, 1.18, 101.85, 3.83
219.00, 0.33, 18.50, 6.08, 1.16, 99.60, 8.59
231.00, 0.33, 17.10, 6.10, 1.15, 98.55, 29.15
243.00, 0.33, 23.00, 5.96, 1.15, 98.25, 16.38
255.00, 0.33, 24.90, 6.07, 1.15, 98.10, 13.24
267.00, 0.33, 24.10, 6.11, 1.15, 97.95, 21.95
279.00, 0.33, 25.30, 6.09, 1.15, 97.80, 25.09
291.00, 0.33, 24.50, 6.11, 1.15, 97.65, 18.00
303.00, 0.33, 19.20, 6.10, 1.15, 97.50, 4.99
316.00, 0.33, 22.90, 6.13, 1.15, 97.50, 22.07
328.00, 0.33, 22.30, 5.98, 1.14, 97.35, 11.03
340.00, 0.33, 22.40, 6.11, 1.15, 97.35, 4.65
352.00, 0.33, 19.60, 6.12, 1.15, 97.35, 10.57
364.00, 0.33, 18.20, 6.07, 1.15, 97.35, 10.34
376.00, 0.33, 19.70, 6.09, 1.15, 97.35, 0.93
388.00, 0.33, 19.50, 6.08, 1.15, 97.35, -2.21
400.00, 0.33, 19.60, 6.12, 1.15, 97.35, 11.61
412.00, 0.33, 16.60, 6.09, 1.15, 97.35, 8.25
424.00, 0.33, 16.60, 6.11, 1.15, 97.35, 8.83
436.00, 0.33, 16.60, 5.92, 1.14, 97.35, 13.36
448.00, 0.33, 16.80, 6.08, 1.14, 97.35, 7.43
460.00, 0.33, 16.70, 6.11, 1.14, 97.35, 19.05
472.00, 0.33, 17.10, 6.08, 1.15, 97.35, 33.57
484.00, 0.33, 16.60, 6.12, 1.15, 97.35, 30.89
496.00, 0.33, 18.40, 6.10, 1.14, 97.35, 20.44
508.00, 0.33, 16.90, 6.08, 1.14, 97.35, 2.44
520.00, 0.33, 16.90, 6.11, 1.15, 97.35, 1.63
532.00, 0.33, 17.00, 6.09, 1.15, 97.35, 0.46
544.00, 0.33, 16.60, 5.89, 1.15, 97.35, 1.86
556.00, 0.33, 19.70, 6.10, 1.15, 97.35, 5.11
568.00, 0.33, 19.60, 6.11, 1.15, 97.35, 7.20
580.00, 0.33, 19.60, 6.11, 1.15, 97.35, -0.58
