Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 18.80, 6.07, 0.25, 0.75, 4.88
4.00, 0.33, 18.40, 6.11, 0.26, 0.75, 2.09
14.00, 0.33, 18.00, 6.09, 0.26, 0.75, 8.59
26.00, 0.33, 712.10, 5.46, 0.26, 0.75, 4.65
38.00, 0.33, 689.70, 5.32, 0.33, 1.50, 12.78
50.00, 0.33, 357.40, 5.69, 0.41, 7.95, 6.16
62.00, 0.33, 287.80, 5.74, 0.50, 16.95, 1.63
74.00, 0.33, 210.30, 5.90, 0.61, 27.60, 5.34
86.00, 0.33, 182.20, 5.91, 0.72, 39.30, 18.00
98.00, 0.33, 143.40, 5.90, 0.83, 51.45, 12.89
111.00, 0.33, 29.20, 6.57, 0.95, 64.05, 8.01
123.00, 0.33, 38.00, 6.07, 1.05, 76.35, 11.73
135.00, 0.33, 24.60, 6.02, 1.09, 86.10, 3.02
147.00, 0.33, 37.50, 6.09, 1.12, 91.50, 2.21
159.00, 0.33, 54.60, 5.98, 1.12, 93.90, 8.71
171.00, 0.33, 36.90, 6.07, 1.12, 94.35, 9.29
183.00, 0.33, 16.20, 6.11, 1.13, 95.25, 11.03
195.00, 0.33, 20.70, 6.08, 1.14, 95.85, 13.01
207.00, 0.33, 24.90, 5.94, 1.13, 96.15, 1.51
219.00, 0.33, 22.30, 6.07, 1.14, 96.30, -12.43
231.00, 0.33, 18.10, 6.10, 1.14, 96.45, 6.04
243.00, 0.33, 16.30, 6.11, 1.14, 96.60, 17.54
255.00, 0.33, 16.00, 5.99, 1.14, 96.75, 16.84
267.00, 0.33, 16.40, 6.09, 1.14, 96.75, 25.67
279.00, 0.33, 16.70, 6.09, 1.14, 96.75, 32.64
291.00, 0.33, 17.20, 6.04, 1.15, 96.75, 5.11
303.00, 0.33, 17.00, 6.09, 1.14, 96.75, -11.73
315.00, 0.33, 16.80, 6.09, 1.14, 96.75, -3.02
327.00, 0.33, 18.00, 6.09, 1.14, 96.75, 0.81
339.00, 0.33, 18.50, 6.07, 1.14, 96.75, -1.51
351.00, 0.33, 15.90, 6.07, 1.14, 96.75, 4.65
363.00, 0.33, 17.20, 5.97, 1.14, 96.75, -2.09
375.00, 0.33, 17.10, 6.09, 1.13, 96.75, -3.14
387.00, 0.33, 17.10, 6.10, 1.14, 96.75, -0.93
400.00, 0.33, 17.20, 6.09, 1.14, 96.75, 6.50
412.00, 0.33, 17.20, 6.10, 1.15, 96.75, 10.22
424.00, 0.33, 17.20, 6.06, 1.14, 96.75, 4.18
436.00, 0.33, 17.10, 6.07, 1.14, 96.75, -2.90
448.00, 0.33, 17.30, 6.08, 1.14, 96.75, 1.74
460.00, 0.33, 16.70, 6.08, 1.14, 96.75, 1.05
472.00, 0.33, 17.10, 6.09, 1.14, 96.75, 8.94
484.00, 0.33, 16.90, 6.08, 1.13, 96.75, 13.12
496.00, 0.33, 17.00, 6.09, 1.14, 96.75, 4.65
508.00, 0.33, 17.10, 6.09, 1.14, 96.75, -6.85
520.00, 0.33, 17.10, 6.10, 1.14, 96.75, 0.23
532.00, 0.33, 16.90, 6.11, 1.14, 96.75, -1.74
544.00, 0.33, 12.40, 6.07, 1.14, 96.75, 4.99
556.00, 0.33, 17.00, 6.08, 1.14, 96.75, -6.16
568.00, 0.33, 17.00, 6.09, 1.14, 96.75, -3.14
580.00, 0.33, 17.10, 6.05, 1.14, 96.75, 8.71
