Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 9.20, 6.12, 2.99, 273.30, 2.90
10.00, 0.00, 1191.30, 4.81, 3.03, 273.30, 7.08
22.00, 0.00, 607.90, 5.41, 2.94, 273.30, 9.87
34.00, 0.00, 358.70, 5.77, 2.85, 268.05, 1.16
46.00, 0.00, 251.60, 5.83, 2.72, 258.45, 7.78
58.00, 0.00, 194.90, 5.93, 2.59, 247.05, 3.02
70.00, 0.00, 173.90, 5.92, 2.47, 234.90, -4.99
82.00, 0.00, 155.70, 5.96, 2.33, 222.15, 1.86
94.00, 0.00, 142.70, 5.96, 2.20, 209.10, 11.61
106.00, 0.00, 136.30, 5.96, 2.06, 195.75, 11.15
118.00, 0.00, 121.40, 5.93, 1.92, 181.35, 12.54
131.00, 0.00, 133.20, 6.00, 1.79, 166.35, 7.32
143.00, 0.00, 128.70, 5.98, 1.65, 154.20, 8.25
155.00, 0.00, 128.70, 5.96, 1.49, 141.90, 15.91
167.00, 0.00, 133.00, 5.97, 1.35, 129.30, 1.97
179.00, 0.00, 140.30, 5.93, 1.23, 116.40, 8.71
191.00, 0.00, 138.90, 5.89, 1.10, 103.65, 2.44
203.00, 0.00, 139.20, 5.97, 0.98, 90.90, 0.70
215.00, 0.00, 142.90, 5.99, 0.87, 78.00, -2.56
227.00, 0.00, 134.80, 5.95, 0.75, 65.10, -1.28
239.00, 0.00, 142.40, 5.91, 0.63, 52.20, 1.97
251.00, 0.00, 81.60, 6.21, 0.53, 39.45, 2.44
263.00, 0.00, 65.80, 5.93, 0.41, 27.00, 7.78
275.00, 0.00, 57.40, 6.11, 0.33, 15.90, 16.96
287.00, 0.00, 20.00, 6.08, 0.30, 8.10, 19.98
299.00, 0.00, 24.60, 6.11, 0.28, 3.90, 8.01
311.00, 0.00, 21.80, 6.11, 0.26, 2.10, -6.97
323.00, 0.00, 16.10, 6.12, 0.26, 1.20, -3.48
335.00, 0.00, 17.00, 6.09, 0.26, 0.90, 5.69
347.00, 0.00, 18.60, 6.05, 0.26, 0.75, 10.45
359.00, 0.00, 18.20, 6.11, 0.25, 0.75, -2.44
371.00, 0.00, 18.40, 6.10, 0.26, 0.75, -10.69
383.00, 0.00, 18.40, 6.11, 0.25, 0.75, 1.63
395.00, 0.00, 20.60, 6.11, 0.25, 0.75, 3.95
407.00, 0.00, 18.10, 6.10, 0.26, 0.75, 2.56
419.00, 0.00, 18.50, 6.10, 0.26, 0.75, 3.14
431.00, 0.00, 18.00, 5.90, 0.25, 0.75, 6.16
443.00, 0.00, 18.50, 6.10, 0.25, 0.75, 17.31
455.00, 0.00, 21.90, 6.09, 0.26, 0.75, 12.08
467.00, 0.00, 21.30, 6.07, 0.26, 0.75, 5.34
479.00, 0.00, 20.70, 6.10, 0.25, 0.75, 5.11
491.00, 0.00, 21.70, 6.10, 0.25, 0.75, -2.21
503.00, 0.00, 21.30, 6.12, 0.26, 0.75, -2.56
515.00, 0.00, 18.40, 6.08, 0.26, 0.75, 1.74
527.00, 0.00, 18.60, 6.10, 0.26, 0.75, 21.37
540.00, 0.00, 18.40, 6.11, 0.25, 0.75, 23.23
552.00, 0.00, 18.60, 6.13, 0.26, 0.75, 5.81
564.00, 0.00, 18.70, 6.10, 0.25, 0.75, 15.80
576.00, 0.00, 18.40, 6.11, 0.25, 0.75, 16.26
588.00, 0.00, 18.60, 5.87, 0.26, 0.75, 18.70
