Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 18.30, 6.07, 1.15, 97.20, 9.87
4.00, 1.00, 18.00, 6.03, 1.14, 97.20, 20.91
15.00, 1.00, 1357.00, 4.65, 1.16, 97.20, 36.35
27.00, 1.00, 671.00, 5.34, 1.19, 97.20, 34.03
39.00, 1.00, 393.70, 5.69, 1.28, 101.55, 27.53
51.00, 1.00, 243.40, 5.85, 1.38, 110.85, 35.77
63.00, 1.00, 201.70, 5.88, 1.52, 121.95, 44.83
75.00, 1.00, 170.30, 5.88, 1.66, 133.65, 34.38
87.00, 1.00, 172.90, 5.92, 1.81, 145.80, 20.21
99.00, 1.00, 150.90, 5.94, 1.95, 158.25, 27.41
111.00, 1.00, 153.60, 5.98, 2.07, 171.00, 30.66
123.00, 1.00, 173.90, 5.93, 2.19, 183.75, 23.69
135.00, 1.00, 169.20, 5.93, 2.32, 196.65, 21.95
147.00, 1.00, 155.50, 5.94, 2.46, 210.60, 23.11
159.00, 1.00, 156.70, 5.95, 2.59, 224.40, 37.86
171.00, 1.00, 31.30, 5.97, 2.73, 237.75, 33.10
184.00, 1.00, 42.50, 6.07, 2.84, 250.80, 28.46
196.00, 1.00, 16.80, 6.08, 2.93, 261.75, 41.46
208.00, 1.00, 15.60, 6.08, 2.96, 268.35, 41.00
220.00, 1.00, 19.00, 6.07, 2.96, 271.05, 32.87
232.00, 1.00, 23.10, 6.09, 2.96, 272.25, 27.87
244.00, 1.00, 31.90, 6.09, 2.98, 272.70, 17.07
256.00, 1.00, 16.60, 6.10, 2.99, 273.00, 14.29
268.00, 1.00, 12.50, 6.08, 2.99, 273.45, 29.62
280.00, 1.00, 4.30, 6.09, 2.98, 273.45, 26.48
292.00, 1.00, 10.50, 6.11, 2.99, 273.45, 24.27
304.00, 1.00, 4.90, 6.09, 2.98, 273.45, 27.64
316.00, 1.00, 4.60, 6.11, 2.98, 273.45, 29.62
328.00, 1.00, 4.60, 6.10, 2.99, 273.45, 15.33
340.00, 1.00, 15.70, 6.10, 2.99, 273.45, 26.02
352.00, 1.00, 4.70, 6.09, 2.98, 273.45, 28.11
364.00, 1.00, 4.80, 6.11, 2.98, 273.45, 31.13
376.00, 1.00, 4.80, 6.08, 2.98, 273.45, 38.91
388.00, 1.00, 4.30, 6.10, 2.98, 273.45, 33.91
400.00, 1.00, 14.70, 6.13, 2.99, 273.45, 31.24
412.00, 1.00, 14.50, 6.09, 2.99, 273.45, 33.45
424.00, 1.00, 10.70, 6.10, 2.98, 273.45, 31.48
436.00, 1.00, 16.30, 6.09, 2.98, 273.45, 35.19
448.00, 1.00, 12.40, 6.09, 2.98, 273.45, 24.27
460.00, 1.00, 15.60, 6.09, 2.99, 273.45, 10.57
472.00, 1.00, 14.40, 6.03, 2.99, 273.45, 6.16
484.00, 1.00, 15.00, 6.12, 2.99, 273.45, 22.07
496.00, 1.00, 10.60, 6.11, 2.99, 273.45, 22.18
508.00, 1.00, 16.10, 6.11, 2.98, 273.45, 27.53
520.00, 1.00, 15.60, 6.11, 2.99, 273.45, 33.45
532.00, 1.00, 15.80, 6.10, 2.98, 273.45, 27.41
544.00, 1.00, 16.60, 6.09, 2.99, 273.45, 13.70
557.00, 1.00, 16.50, 6.08, 2.98, 273.45, 18.23
569.00, 1.00, 5.30, 6.08, 2.99, 273.45, 31.36
581.00, 1.00, 14.20, 6.08, 2.99, 273.45, 12.54
