Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 16.10, 6.08, 2.98, 273.45, 3.02
7.00, 0.00, 4.40, 6.11, 2.98, 273.45, 3.60
19.00, 0.00, 813.80, 5.30, 2.98, 273.45, 7.78
31.00, 0.00, 461.10, 5.65, 2.88, 271.20, 22.42
43.00, 0.00, 285.90, 5.85, 2.77, 262.50, 27.64
55.00, 0.00, 213.60, 5.87, 2.65, 251.70, 24.85
67.00, 0.00, 182.40, 5.89, 2.51, 239.85, 25.55
79.00, 0.00, 153.50, 5.90, 2.38, 227.40, 27.99
92.00, 0.00, 146.20, 5.96, 2.26, 214.35, 19.63
104.00, 0.00, 141.70, 5.93, 2.13, 201.00, 10.69
116.00, 0.00, 128.40, 5.96, 1.97, 187.65, 5.11
128.00, 0.00, 129.50, 5.97, 1.84, 171.15, 20.67
140.00, 0.00, 126.40, 6.00, 1.69, 159.15, 24.62
152.00, 0.00, 132.80, 5.93, 1.55, 147.00, 23.81
164.00, 0.00, 130.20, 5.96, 1.39, 134.10, 21.02
176.00, 0.00, 137.80, 5.97, 1.28, 121.50, 12.89
188.00, 0.00, 132.90, 5.95, 1.14, 108.60, 24.97
200.00, 0.00, 138.20, 5.98, 1.03, 95.70, 25.20
212.00, 0.00, 136.40, 5.91, 0.91, 82.95, 12.31
224.00, 0.00, 136.80, 5.98, 0.79, 69.90, 19.74
236.00, 0.00, 142.00, 5.92, 0.68, 57.00, 14.75
248.00, 0.00, 144.60, 5.97, 0.56, 44.25, 2.09
260.00, 0.00, 32.90, 5.94, 0.45, 31.50, 9.99
272.00, 0.00, 85.20, 6.08, 0.37, 19.65, 14.75
284.00, 0.00, 31.40, 6.09, 0.30, 10.65, 22.65
296.00, 0.00, 25.80, 6.09, 0.29, 5.25, 23.69
308.00, 0.00, 28.60, 6.08, 0.27, 2.85, 24.74
320.00, 0.00, 17.10, 6.10, 0.26, 1.65, 18.47
332.00, 0.00, 16.70, 6.09, 0.26, 1.05, 12.31
344.00, 0.00, 17.40, 6.10, 0.25, 0.90, 22.30
356.00, 0.00, 18.90, 6.09, 0.25, 0.75, 28.34
368.00, 0.00, 19.50, 6.08, 0.25, 0.75, 21.37
380.00, 0.00, 16.60, 6.01, 0.25, 0.75, 13.01
392.00, 0.00, 18.90, 6.09, 0.26, 0.75, 16.03
404.00, 0.00, 16.50, 6.11, 0.25, 0.75, 15.56
416.00, 0.00, 16.60, 6.11, 0.25, 0.75, 22.07
428.00, 0.00, 16.50, 6.09, 0.25, 0.75, 7.90
440.00, 0.00, 16.20, 6.11, 0.26, 0.75, 12.43
452.00, 0.00, 17.00, 6.09, 0.25, 0.75, 20.67
464.00, 0.00, 16.50, 6.11, 0.24, 0.75, 10.22
476.00, 0.00, 16.50, 5.94, 0.26, 0.75, 15.45
488.00, 0.00, 16.50, 5.99, 0.25, 0.75, 11.96
500.00, 0.00, 16.50, 6.09, 0.25, 0.75, 16.26
512.00, 0.00, 17.00, 6.09, 0.25, 0.75, 23.00
524.00, 0.00, 16.80, 6.13, 0.26, 0.75, 36.12
537.00, 0.00, 16.80, 6.10, 0.25, 0.75, 36.12
549.00, 0.00, 16.60, 6.09, 0.26, 0.75, 26.25
561.00, 0.00, 16.50, 6.12, 0.26, 0.75, 8.83
573.00, 0.00, 19.50, 6.09, 0.28, 0.75, 7.20
585.00, 0.00, 19.10, 6.10, 0.26, 0.75, 8.71
