Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 4.60, 6.10, 2.99, 273.45, -3.37
4.00, 0.33, 4.40, 6.11, 2.99, 273.45, -6.16
15.00, 0.33, 829.00, 5.24, 2.97, 273.45, -1.86
27.00, 0.33, 461.10, 5.64, 2.88, 271.35, 14.29
39.00, 0.33, 271.80, 5.81, 2.77, 262.80, 17.31
51.00, 0.33, 203.80, 5.87, 2.65, 252.00, 5.92
64.00, 0.33, 186.70, 5.87, 2.52, 240.30, -1.86
76.00, 0.33, 170.20, 5.93, 2.38, 227.70, 0.00
88.00, 0.33, 144.70, 5.88, 2.26, 214.80, 5.92
100.00, 0.33, 149.20, 5.96, 2.13, 201.45, 16.26
112.00, 0.33, 130.40, 5.97, 1.97, 188.25, 16.14
124.00, 0.33, 130.10, 5.99, 1.84, 172.20, 5.81
136.00, 0.33, 131.40, 5.93, 1.70, 159.45, 13.94
148.00, 0.33, 135.10, 5.94, 1.56, 147.30, 16.61
160.00, 0.33, 53.90, 6.37, 1.41, 134.85, -3.60
172.00, 0.33, 61.40, 5.80, 1.30, 122.25, -7.32
184.00, 0.33, 68.90, 6.08, 1.24, 111.60, 6.85
196.00, 0.33, 36.50, 6.08, 1.19, 104.70, 13.70
208.00, 0.33, 22.90, 6.10, 1.15, 100.80, 8.83
220.00, 0.33, 20.10, 6.11, 1.16, 99.00, 4.07
232.00, 0.33, 24.40, 6.10, 1.16, 98.10, 6.62
244.00, 0.33, 25.40, 5.98, 1.14, 97.80, 10.34
256.00, 0.33, 21.80, 6.11, 1.15, 97.65, 8.48
268.00, 0.33, 22.20, 6.10, 1.15, 97.50, 16.49
280.00, 0.33, 16.30, 6.07, 1.15, 97.35, 11.61
292.00, 0.33, 19.20, 6.09, 1.15, 97.35, 8.94
304.00, 0.33, 19.10, 6.11, 1.15, 97.35, 5.11
316.00, 0.33, 19.40, 6.11, 1.14, 97.35, 8.71
328.00, 0.33, 19.20, 6.07, 1.15, 97.35, -8.48
340.00, 0.33, 19.00, 6.08, 1.14, 97.35, -9.99
352.00, 0.33, 16.80, 6.11, 1.15, 97.35, 11.85
364.00, 0.33, 16.30, 6.08, 1.15, 97.35, 16.61
376.00, 0.33, 19.50, 6.09, 1.14, 97.35, 19.74
388.00, 0.33, 19.00, 6.10, 1.15, 97.35, 13.82
400.00, 0.33, 19.20, 6.12, 1.14, 97.35, 8.01
412.00, 0.33, 20.40, 5.89, 1.14, 97.35, 4.53
424.00, 0.33, 19.50, 6.08, 1.14, 97.35, -2.67
436.00, 0.33, 19.30, 6.10, 1.16, 97.35, 2.90
448.00, 0.33, 18.90, 6.11, 1.15, 97.35, 13.12
460.00, 0.33, 18.40, 6.08, 1.15, 97.35, 15.56
472.00, 0.33, 19.40, 6.09, 1.15, 97.35, -4.07
485.00, 0.33, 20.40, 6.09, 1.15, 97.35, -4.53
497.00, 0.33, 19.30, 6.12, 1.15, 97.35, 15.80
509.00, 0.33, 19.50, 5.96, 1.15, 97.35, 3.95
521.00, 0.33, 19.30, 6.08, 1.15, 97.35, 13.59
533.00, 0.33, 19.50, 6.09, 1.16, 97.35, 23.93
545.00, 0.33, 19.30, 6.10, 1.15, 97.35, 18.93
557.00, 0.33, 19.20, 6.11, 1.15, 97.35, 10.45
569.00, 0.33, 19.60, 6.08, 1.15, 97.35, 7.67
581.00, 0.33, 19.40, 6.09, 1.15, 97.35, 4.88
