Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 16.60, 6.06, 0.26, 1.05, -7.67
4.00, 1.00, 16.80, 6.09, 0.25, 1.05, 3.48
14.00, 1.00, 16.90, 6.06, 0.25, 1.05, -1.28
26.00, 1.00, 16.30, 6.06, 0.25, 1.05, -10.34
38.00, 1.00, 754.30, 5.26, 0.29, 1.05, -10.10
50.00, 1.00, 435.30, 5.57, 0.36, 3.75, -6.85
62.00, 1.00, 276.80, 5.80, 0.47, 12.45, 3.25
74.00, 1.00, 209.00, 5.81, 0.58, 23.40, 12.54
86.00, 1.00, 159.70, 5.87, 0.68, 35.25, 11.27
98.00, 1.00, 136.60, 5.94, 0.81, 47.85, 6.74
110.00, 1.00, 103.60, 5.92, 0.92, 60.75, 2.21
122.00, 1.00, 110.50, 5.99, 1.05, 73.95, 3.83
134.00, 1.00, 122.30, 5.95, 1.15, 86.85, -1.74
146.00, 1.00, 99.10, 5.93, 1.29, 99.75, -9.76
158.00, 1.00, 114.10, 5.99, 1.43, 112.80, -2.32
170.00, 1.00, 117.10, 6.01, 1.58, 125.85, 5.11
183.00, 1.00, 116.70, 5.97, 1.72, 138.75, 2.21
195.00, 1.00, 123.20, 5.93, 1.87, 151.65, 5.23
207.00, 1.00, 137.90, 5.96, 2.00, 164.70, 2.90
219.00, 1.00, 131.30, 5.91, 2.14, 177.90, 2.32
231.00, 1.00, 128.40, 5.95, 2.27, 191.10, 0.58
243.00, 1.00, 121.40, 5.98, 2.41, 204.90, 4.99
255.00, 1.00, 122.50, 6.00, 2.54, 219.90, 0.12
267.00, 1.00, 114.50, 5.96, 2.69, 233.70, -9.76
279.00, 1.00, 45.30, 6.09, 2.81, 247.35, -13.36
291.00, 1.00, 25.80, 6.06, 2.91, 259.65, -9.18
303.00, 1.00, 31.60, 6.08, 2.97, 268.05, 2.32
315.00, 1.00, 31.30, 6.09, 2.99, 272.55, 4.18
327.00, 1.00, 4.60, 6.08, 2.99, 273.45, 1.86
339.00, 1.00, 18.80, 6.10, 2.98, 273.45, 9.99
351.00, 1.00, 18.70, 6.10, 2.99, 273.45, 8.59
363.00, 1.00, 16.90, 6.10, 2.99, 273.45, -8.25
375.00, 1.00, 15.80, 6.06, 2.98, 273.45, -9.52
387.00, 1.00, 15.70, 5.92, 2.99, 273.45, -12.66
399.00, 1.00, 15.60, 6.08, 2.98, 273.45, -7.32
411.00, 1.00, 15.60, 6.08, 2.98, 273.45, -8.94
423.00, 1.00, 14.00, 6.10, 2.98, 273.45, -4.99
435.00, 1.00, 16.60, 6.07, 2.99, 273.45, -9.64
447.00, 1.00, 14.30, 6.09, 2.99, 273.45, -9.64
459.00, 1.00, 16.20, 6.08, 2.98, 273.45, 5.34
471.00, 1.00, 15.80, 6.06, 2.98, 273.45, 8.59
484.00, 1.00, 14.50, 6.07, 2.98, 273.45, -0.46
496.00, 1.00, 15.60, 6.10, 2.98, 273.45, 2.32
508.00, 1.00, 17.50, 6.06, 2.98, 273.45, 16.49
520.00, 1.00, 18.60, 6.08, 2.99, 273.45, 22.42
532.00, 1.00, 16.60, 6.07, 2.99, 273.45, 4.18
544.00, 1.00, 16.40, 6.08, 2.98, 273.45, 11.03
556.00, 1.00, 16.10, 5.92, 2.99, 273.45, 6.97
568.00, 1.00, 12.90, 6.11, 2.99, 273.45, 4.41
580.00, 1.00, 16.80, 6.09, 2.99, 273.45, 7.67
