Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 15.80, 6.07, 1.14, 96.90, 9.52
8.00, 0.00, 10.50, 6.11, 1.14, 96.90, -6.27
20.00, 0.00, 16.20, 6.10, 1.14, 96.90, -2.09
32.00, 0.00, 691.60, 5.23, 1.12, 96.90, 14.29
44.00, 0.00, 667.00, 5.31, 1.08, 95.40, 12.66
56.00, 0.00, 389.20, 5.61, 1.00, 89.10, 5.46
68.00, 0.00, 262.30, 5.81, 0.91, 79.80, 4.53
80.00, 0.00, 204.70, 5.90, 0.79, 68.70, -1.74
92.00, 0.00, 168.40, 5.85, 0.68, 56.70, 0.35
104.00, 0.00, 168.00, 5.91, 0.57, 44.70, 1.39
116.00, 0.00, 57.70, 5.87, 0.46, 32.25, 5.23
128.00, 0.00, 71.40, 6.07, 0.37, 20.55, 4.76
140.00, 0.00, 59.40, 6.07, 0.31, 11.55, 14.75
152.00, 0.00, 25.40, 5.92, 0.28, 5.85, 14.29
164.00, 0.00, 32.10, 6.09, 0.27, 3.15, -0.81
176.00, 0.00, 20.40, 6.09, 0.26, 1.95, -1.74
188.00, 0.00, 16.70, 6.10, 0.26, 1.20, -7.67
200.00, 0.00, 17.70, 6.07, 0.26, 0.90, 9.18
212.00, 0.00, 19.40, 5.93, 0.26, 0.75, 13.12
224.00, 0.00, 19.30, 6.08, 0.26, 0.75, 13.59
236.00, 0.00, 18.70, 6.09, 0.26, 0.75, 3.83
248.00, 0.00, 18.40, 6.08, 0.26, 0.75, -4.30
260.00, 0.00, 18.40, 6.10, 0.27, 0.75, 1.74
272.00, 0.00, 18.10, 6.10, 0.26, 0.75, 3.83
284.00, 0.00, 18.10, 5.91, 0.25, 0.75, 18.23
296.00, 0.00, 18.30, 6.09, 0.26, 0.75, 12.08
308.00, 0.00, 18.30, 6.07, 0.26, 0.75, 1.05
320.00, 0.00, 18.00, 6.07, 0.26, 0.75, 5.46
332.00, 0.00, 18.30, 6.08, 0.26, 0.75, 8.59
344.00, 0.00, 17.80, 5.89, 0.25, 0.75, 10.92
356.00, 0.00, 18.30, 6.08, 0.26, 0.75, 23.11
368.00, 0.00, 18.10, 6.10, 0.26, 0.75, 14.75
381.00, 0.00, 18.30, 6.10, 0.25, 0.75, 3.02
393.00, 0.00, 18.20, 6.11, 0.26, 0.75, 3.60
405.00, 0.00, 18.30, 6.06, 0.26, 0.75, -2.79
417.00, 0.00, 18.20, 6.07, 0.26, 0.75, -3.72
429.00, 0.00, 17.90, 5.96, 0.26, 0.75, 2.56
441.00, 0.00, 18.40, 6.09, 0.25, 0.75, 8.13
453.00, 0.00, 18.30, 6.09, 0.25, 0.75, 9.29
465.00, 0.00, 18.10, 6.09, 0.25, 0.75, 13.82
477.00, 0.00, 17.90, 6.09, 0.25, 0.75, 5.92
489.00, 0.00, 17.90, 6.12, 0.26, 0.75, 3.14
501.00, 0.00, 18.10, 6.07, 0.25, 0.75, 12.78
513.00, 0.00, 18.60, 6.07, 0.26, 0.75, 11.03
525.00, 0.00, 18.20, 6.08, 0.25, 0.75, 10.57
537.00, 0.00, 18.10, 6.08, 0.25, 0.75, 0.23
549.00, 0.00, 18.20, 6.09, 0.26, 0.75, 10.34
561.00, 0.00, 18.20, 6.09, 0.25, 0.75, 19.74
573.00, 0.00, 18.10, 6.10, 0.26, 0.75, 7.90
585.00, 0.00, 18.50, 6.09, 0.26, 0.75, -6.62
