Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 10.60, 6.12, 2.98, 273.45, 4.88
4.00, 0.00, 10.40, 6.10, 2.98, 273.45, 11.15
16.00, 0.00, 1058.40, 5.03, 2.99, 273.45, 13.36
28.00, 0.00, 545.10, 5.51, 2.92, 273.45, 11.96
40.00, 0.00, 326.30, 5.77, 2.81, 266.25, 11.15
52.00, 0.00, 242.90, 5.96, 2.69, 255.90, 0.93
64.00, 0.00, 192.10, 5.91, 2.56, 244.50, 0.23
76.00, 0.00, 169.10, 5.99, 2.44, 232.20, 6.16
88.00, 0.00, 142.90, 5.91, 2.31, 219.30, 13.36
100.00, 0.00, 139.60, 5.98, 2.17, 206.25, 3.02
112.00, 0.00, 130.90, 5.99, 2.04, 193.05, 1.28
124.00, 0.00, 112.80, 6.00, 1.89, 177.75, 13.47
136.00, 0.00, 131.10, 5.99, 1.76, 163.95, 8.83
148.00, 0.00, 118.90, 5.93, 1.62, 151.95, 11.38
160.00, 0.00, 130.30, 5.98, 1.46, 139.35, 13.59
172.00, 0.00, 134.90, 5.95, 1.33, 126.60, 1.63
184.00, 0.00, 133.00, 5.91, 1.20, 114.00, -3.83
196.00, 0.00, 136.90, 5.89, 1.07, 100.95, 2.56
208.00, 0.00, 131.00, 5.96, 0.96, 88.20, 13.47
220.00, 0.00, 139.70, 5.97, 0.84, 75.45, 16.26
232.00, 0.00, 133.40, 5.93, 0.73, 62.25, 17.07
244.00, 0.00, 139.70, 5.93, 0.61, 49.65, 6.50
256.00, 0.00, 21.50, 6.46, 0.50, 36.75, 3.95
268.00, 0.00, 52.10, 6.11, 0.41, 24.45, -0.93
280.00, 0.00, 36.50, 6.08, 0.34, 14.10, 9.99
292.00, 0.00, 19.10, 6.10, 0.29, 7.20, 11.73
304.00, 0.00, 27.10, 6.08, 0.27, 3.60, 14.75
316.00, 0.00, 20.70, 6.12, 0.26, 2.10, 13.94
328.00, 0.00, 15.70, 6.11, 0.25, 1.35, 7.67
340.00, 0.00, 17.10, 6.09, 0.26, 1.05, 9.99
352.00, 0.00, 18.00, 6.08, 0.25, 0.90, 10.34
364.00, 0.00, 18.80, 6.09, 0.26, 0.90, 6.27
376.00, 0.00, 18.10, 6.09, 0.26, 0.90, 6.16
388.00, 0.00, 18.30, 6.09, 0.26, 0.90, 1.86
400.00, 0.00, 17.80, 6.10, 0.26, 0.90, 9.52
412.00, 0.00, 17.90, 6.08, 0.26, 0.90, 12.43
424.00, 0.00, 18.20, 6.01, 0.25, 0.90, 9.99
436.00, 0.00, 18.10, 6.11, 0.25, 0.90, 19.74
448.00, 0.00, 18.40, 6.12, 0.26, 0.90, 32.52
460.00, 0.00, 17.90, 6.11, 0.25, 0.90, 27.06
472.00, 0.00, 18.30, 6.10, 0.25, 0.90, 20.21
485.00, 0.00, 18.10, 6.08, 0.25, 0.90, 28.11
497.00, 0.00, 18.00, 6.08, 0.25, 0.90, 34.26
509.00, 0.00, 18.30, 6.08, 0.26, 0.90, 19.28
521.00, 0.00, 18.00, 6.10, 0.25, 0.90, 4.30
533.00, 0.00, 17.80, 6.09, 0.26, 0.90, 0.12
545.00, 0.00, 18.40, 6.10, 0.25, 0.90, 4.53
557.00, 0.00, 17.90, 5.94, 0.25, 0.90, 15.56
569.00, 0.00, 18.00, 5.93, 0.26, 0.90, 7.20
581.00, 0.00, 18.00, 6.10, 0.25, 0.90, -2.21
