Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 16.60, 6.08, 0.26, 1.05, -22.30
4.00, 1.00, 16.90, 6.10, 0.26, 1.05, -6.27
16.00, 1.00, 1382.00, 5.65, 0.26, 1.05, -0.12
28.00, 1.00, 742.30, 5.25, 0.28, 1.05, 3.25
41.00, 1.00, 424.10, 5.58, 0.38, 4.05, 4.53
53.00, 1.00, 280.40, 5.77, 0.47, 12.90, -3.37
65.00, 1.00, 171.00, 5.90, 0.58, 24.00, -9.52
77.00, 1.00, 165.50, 5.94, 0.70, 35.85, 3.60
89.00, 1.00, 141.20, 5.89, 0.80, 48.45, -1.86
101.00, 1.00, 132.20, 5.95, 0.93, 61.35, -0.58
113.00, 1.00, 120.00, 5.93, 1.05, 74.40, 11.03
125.00, 1.00, 115.30, 5.94, 1.16, 87.45, -1.86
137.00, 1.00, 118.00, 6.02, 1.30, 100.50, -13.12
149.00, 1.00, 120.30, 5.95, 1.44, 113.55, -9.29
161.00, 1.00, 123.90, 5.96, 1.59, 126.60, -6.27
173.00, 1.00, 116.90, 5.93, 1.73, 139.65, -12.31
185.00, 1.00, 107.70, 5.92, 1.88, 152.85, -17.42
197.00, 1.00, 119.80, 5.94, 2.01, 165.90, -25.78
209.00, 1.00, 126.20, 5.91, 2.16, 179.10, -21.49
221.00, 1.00, 134.00, 5.88, 2.27, 192.45, -8.83
233.00, 1.00, 123.90, 5.92, 2.43, 206.40, -3.25
245.00, 1.00, 117.90, 5.97, 2.56, 221.25, 11.27
257.00, 1.00, 93.90, 5.96, 2.70, 234.90, 3.14
269.00, 1.00, 51.50, 5.87, 2.84, 248.55, 1.16
281.00, 1.00, 11.70, 5.83, 2.93, 260.40, 9.06
293.00, 1.00, 30.80, 6.08, 2.97, 268.35, 1.86
305.00, 1.00, 15.20, 6.06, 2.97, 272.40, 5.34
317.00, 1.00, 19.70, 6.08, 2.97, 273.15, -9.29
330.00, 1.00, 24.40, 6.07, 2.98, 273.15, -25.20
342.00, 1.00, 19.10, 6.08, 2.99, 273.30, -2.21
354.00, 1.00, 17.10, 6.08, 2.98, 273.45, 7.08
366.00, 1.00, 8.20, 6.03, 2.98, 273.60, 5.57
378.00, 1.00, 16.00, 6.07, 2.98, 273.60, 0.46
390.00, 1.00, 12.30, 6.09, 2.98, 273.60, -0.93
402.00, 1.00, 15.90, 6.07, 2.98, 273.60, -9.29
414.00, 1.00, 15.60, 6.09, 2.98, 273.60, -5.11
426.00, 1.00, 15.70, 6.06, 2.99, 273.60, 10.80
438.00, 1.00, 15.90, 6.07, 2.98, 273.60, 23.58
450.00, 1.00, 5.00, 6.07, 2.99, 273.60, 16.96
462.00, 1.00, 14.30, 6.09, 2.99, 273.60, 27.64
474.00, 1.00, 10.40, 6.08, 2.99, 273.60, 8.13
486.00, 1.00, 10.20, 6.07, 2.99, 273.60, 1.51
498.00, 1.00, 14.40, 6.06, 2.98, 273.60, -13.12
510.00, 1.00, 5.30, 6.08, 2.98, 273.60, -0.23
522.00, 1.00, 4.60, 6.07, 2.99, 273.60, -15.10
534.00, 1.00, 12.60, 6.09, 2.98, 273.60, -1.05
546.00, 1.00, 10.70, 6.09, 2.98, 273.60, 7.08
558.00, 1.00, 10.10, 6.06, 2.99, 273.60, 0.23
570.00, 1.00, 16.10, 6.07, 2.98, 273.60, 2.79
582.00, 1.00, 12.40, 6.07, 2.98, 273.60, 6.97
