Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 16.70, 6.07, 0.26, 1.20, -0.93
5.00, 1.00, 16.50, 5.91, 0.26, 1.20, 11.85
17.00, 1.00, 16.90, 6.07, 0.25, 1.20, 9.29
29.00, 1.00, 915.80, 5.04, 0.27, 1.20, 3.37
41.00, 1.00, 516.90, 5.46, 0.34, 1.50, -4.88
53.00, 1.00, 314.50, 5.69, 0.43, 9.15, -4.99
65.00, 1.00, 218.80, 5.88, 0.53, 19.50, 3.25
77.00, 1.00, 183.70, 5.82, 0.64, 31.05, -5.46
89.00, 1.00, 140.30, 5.90, 0.75, 43.50, -10.57
102.00, 1.00, 117.90, 5.93, 0.88, 56.40, -12.08
114.00, 1.00, 115.50, 5.92, 1.00, 69.30, -13.12
126.00, 1.00, 124.60, 5.96, 1.11, 82.35, -5.11
138.00, 1.00, 119.50, 6.01, 1.24, 95.40, -7.90
150.00, 1.00, 121.00, 5.95, 1.38, 108.45, -4.18
162.00, 1.00, 112.00, 5.97, 1.52, 121.50, -0.93
174.00, 1.00, 115.10, 5.91, 1.67, 134.55, -3.14
186.00, 1.00, 101.20, 5.96, 1.82, 147.45, -14.63
198.00, 1.00, 114.40, 5.95, 1.96, 160.65, -9.18
210.00, 1.00, 112.20, 5.94, 2.09, 173.85, 0.70
222.00, 1.00, 91.90, 5.98, 2.23, 187.05, -9.29
234.00, 1.00, 125.70, 5.92, 2.36, 200.70, -17.42
246.00, 1.00, 116.00, 5.94, 2.51, 215.55, -11.15
258.00, 1.00, 117.00, 5.92, 2.64, 229.35, -10.57
270.00, 1.00, 24.60, 6.24, 2.79, 243.00, -1.39
282.00, 1.00, 38.30, 6.07, 2.89, 256.20, 6.16
294.00, 1.00, 12.30, 6.10, 2.96, 265.95, 2.67
306.00, 1.00, 39.20, 6.08, 2.98, 271.50, -8.94
318.00, 1.00, 16.50, 5.91, 2.98, 273.75, -0.35
330.00, 1.00, 16.10, 6.08, 2.99, 273.90, -8.94
342.00, 1.00, 16.40, 6.09, 2.98, 273.90, -1.39
354.00, 1.00, 17.20, 6.06, 2.99, 273.90, -0.58
366.00, 1.00, 17.00, 6.08, 2.98, 273.90, 0.70
378.00, 1.00, 15.90, 6.07, 2.99, 273.90, 10.10
390.00, 1.00, 14.30, 6.07, 2.99, 273.90, 14.98
402.00, 1.00, 5.00, 6.07, 2.98, 273.90, 0.46
415.00, 1.00, 10.40, 6.09, 2.99, 273.90, -7.43
427.00, 1.00, 12.30, 6.09, 2.98, 273.90, -9.64
439.00, 1.00, 5.50, 6.07, 2.98, 273.90, 2.67
451.00, 1.00, 10.40, 6.08, 2.99, 273.90, 1.39
463.00, 1.00, 12.40, 6.09, 2.99, 273.90, -2.79
475.00, 1.00, 4.60, 6.09, 2.98, 273.90, 10.92
487.00, 1.00, 15.30, 6.09, 2.98, 273.90, 0.81
499.00, 1.00, 16.60, 6.06, 2.98, 273.90, -8.36
511.00, 1.00, 4.60, 6.08, 2.98, 273.90, -7.08
523.00, 1.00, 16.10, 6.06, 2.99, 273.90, 1.39
535.00, 1.00, 15.80, 6.09, 2.98, 273.90, -6.97
547.00, 1.00, 16.10, 6.09, 2.99, 273.90, -6.16
559.00, 1.00, 12.60, 6.06, 2.98, 273.90, 5.92
571.00, 1.00, 5.10, 6.06, 2.98, 273.90, 7.67
583.00, 1.00, 4.70, 6.11, 2.99, 273.90, 10.34
