Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 25.40, 6.08, 0.26, 0.75, 13.70
13.00, 0.33, 935.70, 4.64, 0.25, 0.75, 8.25
25.00, 0.33, 510.00, 5.41, 0.31, 0.75, 6.85
37.00, 0.33, 565.40, 5.50, 0.36, 4.05, 1.16
49.00, 0.33, 218.10, 5.75, 0.45, 11.40, 2.44
61.00, 0.33, 249.50, 5.78, 0.55, 21.45, 4.76
73.00, 0.33, 186.40, 5.90, 0.65, 32.55, -6.39
85.00, 0.33, 153.30, 5.92, 0.77, 44.55, -3.25
97.00, 0.33, 59.60, 5.97, 0.87, 57.15, 4.07
110.00, 0.33, 70.30, 5.97, 0.99, 69.60, 11.50
122.00, 0.33, 42.70, 6.11, 1.06, 81.00, 23.69
134.00, 0.33, 22.80, 5.93, 1.10, 88.95, 23.34
146.00, 0.33, 40.40, 6.07, 1.11, 92.85, 5.92
158.00, 0.33, 58.10, 5.86, 1.12, 94.20, -0.35
170.00, 0.33, 22.10, 6.06, 1.13, 94.80, -7.90
182.00, 0.33, 18.40, 6.07, 1.14, 95.70, -1.51
194.00, 0.33, 24.40, 6.09, 1.14, 96.15, 10.69
206.00, 0.33, 24.80, 6.05, 1.13, 96.30, 9.99
218.00, 0.33, 16.80, 6.07, 1.14, 96.45, 14.05
230.00, 0.33, 17.30, 6.08, 1.14, 96.60, 7.78
242.00, 0.33, 16.00, 6.09, 1.14, 96.60, 12.89
254.00, 0.33, 19.50, 6.07, 1.14, 96.60, 9.52
266.00, 0.33, 19.50, 6.10, 1.14, 96.60, 14.98
278.00, 0.33, 18.30, 6.08, 1.15, 96.60, 16.03
290.00, 0.33, 19.20, 6.08, 1.14, 96.60, -8.94
302.00, 0.33, 19.50, 5.87, 1.14, 96.60, -6.85
314.00, 0.33, 19.60, 6.07, 1.13, 96.60, 5.11
326.00, 0.33, 19.00, 6.11, 1.14, 96.60, 5.81
338.00, 0.33, 18.90, 6.10, 1.14, 96.60, -1.86
350.00, 0.33, 19.30, 6.09, 1.14, 96.60, 13.12
362.00, 0.33, 17.80, 6.08, 1.12, 96.60, 11.27
374.00, 0.33, 19.70, 5.90, 1.14, 96.60, -0.46
386.00, 0.33, 18.80, 6.06, 1.14, 96.60, -13.94
398.00, 0.33, 19.60, 6.11, 1.14, 96.60, -23.11
411.00, 0.33, 18.00, 6.09, 1.14, 96.60, -5.34
423.00, 0.33, 19.90, 6.09, 1.14, 96.60, 6.50
435.00, 0.33, 19.60, 6.08, 1.14, 96.60, 6.50
447.00, 0.33, 19.10, 6.02, 1.14, 96.60, 16.49
459.00, 0.33, 19.70, 6.07, 1.14, 96.60, 16.72
471.00, 0.33, 19.50, 6.10, 1.13, 96.60, 3.14
483.00, 0.33, 18.00, 6.09, 1.14, 96.60, 10.34
495.00, 0.33, 18.40, 6.09, 1.13, 96.60, 9.18
507.00, 0.33, 19.00, 6.08, 1.14, 96.60, 4.53
519.00, 0.33, 19.60, 6.09, 1.13, 96.60, 0.93
531.00, 0.33, 17.80, 5.94, 1.13, 96.60, 14.40
543.00, 0.33, 18.10, 6.07, 1.14, 96.60, 20.44
555.00, 0.33, 19.10, 6.06, 1.14, 96.60, 7.43
567.00, 0.33, 17.80, 6.06, 1.13, 96.60, 2.67
579.00, 0.33, 19.80, 6.13, 1.14, 96.60, 14.05
591.00, 0.33, 19.50, 6.10, 1.15, 96.60, 14.17
