Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 17.10, 6.08, 2.97, 273.30, 24.27
13.00, 0.00, 17.40, 6.09, 2.99, 273.30, 28.22
25.00, 0.00, 17.50, 6.11, 2.98, 273.30, 14.29
37.00, 0.00, 758.00, 5.29, 2.97, 273.30, 16.03
49.00, 0.00, 425.70, 5.63, 2.88, 270.75, 5.81
61.00, 0.00, 271.30, 5.81, 2.76, 261.90, -4.41
73.00, 0.00, 208.30, 5.89, 2.64, 251.10, 5.92
85.00, 0.00, 186.80, 5.90, 2.50, 239.10, 19.51
97.00, 0.00, 159.10, 5.89, 2.38, 226.65, 8.83
109.00, 0.00, 147.70, 5.95, 2.24, 213.75, -6.97
121.00, 0.00, 144.30, 5.96, 2.11, 200.25, 6.62
133.00, 0.00, 131.90, 5.96, 1.96, 186.90, 13.12
145.00, 0.00, 134.60, 5.94, 1.83, 170.40, 5.69
157.00, 0.00, 131.50, 5.89, 1.69, 158.70, 28.11
169.00, 0.00, 127.20, 6.02, 1.54, 146.25, 30.78
181.00, 0.00, 131.70, 5.94, 1.39, 133.50, 22.76
193.00, 0.00, 130.90, 5.94, 1.28, 120.75, 14.98
205.00, 0.00, 137.30, 5.93, 1.14, 108.00, 25.09
217.00, 0.00, 140.00, 5.97, 1.03, 95.10, 18.00
229.00, 0.00, 139.80, 5.96, 0.90, 82.20, 9.06
241.00, 0.00, 139.90, 5.97, 0.78, 69.30, 16.03
253.00, 0.00, 132.10, 5.98, 0.67, 56.25, 18.00
265.00, 0.00, 123.60, 5.99, 0.56, 43.65, 22.07
277.00, 0.00, 54.60, 5.87, 0.45, 30.90, 5.46
289.00, 0.00, 68.80, 6.07, 0.36, 19.05, 6.04
301.00, 0.00, 27.70, 6.11, 0.30, 10.35, 25.78
313.00, 0.00, 22.70, 6.09, 0.29, 5.25, 11.85
325.00, 0.00, 25.50, 6.10, 0.27, 2.85, 13.12
337.00, 0.00, 16.40, 6.09, 0.26, 1.65, 21.02
349.00, 0.00, 17.10, 6.10, 0.25, 1.05, 12.54
361.00, 0.00, 18.10, 6.10, 0.25, 0.90, 0.81
373.00, 0.00, 19.00, 6.12, 0.26, 0.90, 9.06
385.00, 0.00, 16.50, 6.08, 0.26, 0.90, 13.82
397.00, 0.00, 16.60, 6.11, 0.25, 0.90, 8.36
409.00, 0.00, 18.70, 6.10, 0.26, 0.90, 13.59
421.00, 0.00, 16.90, 6.06, 0.26, 0.90, 17.54
433.00, 0.00, 17.10, 6.10, 0.25, 0.90, 12.54
445.00, 0.00, 16.30, 5.96, 0.26, 0.90, -0.70
458.00, 0.00, 16.20, 6.11, 0.26, 0.90, -3.25
470.00, 0.00, 19.20, 6.09, 0.26, 0.90, 4.07
482.00, 0.00, 19.10, 6.10, 0.25, 0.90, 11.96
494.00, 0.00, 18.90, 6.11, 0.26, 0.90, 6.97
506.00, 0.00, 19.10, 6.12, 0.26, 0.90, 14.17
518.00, 0.00, 19.30, 6.07, 0.25, 0.90, 22.76
530.00, 0.00, 19.00, 6.09, 0.25, 0.90, 15.21
542.00, 0.00, 19.20, 6.10, 0.26, 0.90, 2.21
554.00, 0.00, 19.10, 6.11, 0.25, 0.90, -3.02
566.00, 0.00, 19.40, 6.07, 0.26, 0.90, 7.78
578.00, 0.00, 19.40, 6.09, 0.25, 0.90, -1.74
590.00, 0.00, 19.60, 6.09, 0.25, 0.90, 1.16
