Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 20.20, 6.07, 0.26, 1.05, -17.54
4.00, 1.00, 17.60, 6.07, 0.26, 1.05, -16.61
14.00, 1.00, 16.60, 6.06, 0.25, 1.05, -8.25
26.00, 1.00, 1197.80, 4.72, 0.28, 1.05, -3.02
38.00, 1.00, 650.40, 5.41, 0.31, 1.05, 0.58
50.00, 1.00, 362.90, 5.65, 0.40, 5.85, -9.06
62.00, 1.00, 251.90, 5.87, 0.49, 15.30, -3.95
74.00, 1.00, 173.30, 5.91, 0.61, 26.55, -0.70
87.00, 1.00, 156.50, 5.95, 0.73, 38.85, 14.05
99.00, 1.00, 141.20, 5.92, 0.83, 51.30, -3.02
111.00, 1.00, 111.90, 5.91, 0.95, 64.35, 1.63
123.00, 1.00, 110.70, 5.96, 1.07, 77.25, 8.59
135.00, 1.00, 113.00, 6.00, 1.19, 90.30, -4.30
147.00, 1.00, 113.10, 5.97, 1.33, 103.20, -9.18
159.00, 1.00, 115.90, 5.92, 1.47, 116.25, 4.18
171.00, 1.00, 121.00, 5.96, 1.62, 129.30, 1.63
183.00, 1.00, 121.70, 5.91, 1.77, 142.20, -10.69
195.00, 1.00, 125.90, 5.96, 1.90, 155.25, 2.32
207.00, 1.00, 138.20, 5.95, 2.04, 168.45, 0.81
219.00, 1.00, 136.50, 5.97, 2.18, 181.65, -6.39
231.00, 1.00, 124.90, 5.92, 2.30, 195.00, -7.32
243.00, 1.00, 125.10, 5.99, 2.45, 209.25, -1.63
255.00, 1.00, 107.40, 6.03, 2.58, 223.80, -4.99
267.00, 1.00, 22.30, 6.48, 2.73, 237.60, -20.67
279.00, 1.00, 43.30, 6.07, 2.85, 250.95, -23.34
291.00, 1.00, 14.00, 6.08, 2.93, 262.05, -10.92
303.00, 1.00, 24.40, 6.08, 2.96, 269.10, 1.05
315.00, 1.00, 15.80, 6.07, 2.97, 272.10, -1.05
327.00, 1.00, 56.60, 6.07, 2.96, 272.55, 4.18
339.00, 1.00, 26.90, 6.07, 2.98, 272.85, -3.02
351.00, 1.00, 10.30, 6.10, 2.98, 273.30, -3.83
363.00, 1.00, 16.10, 6.10, 2.98, 273.60, -1.05
376.00, 1.00, 5.50, 6.09, 2.98, 273.60, -0.12
388.00, 1.00, 10.80, 6.06, 2.98, 273.60, 1.16
400.00, 1.00, 10.40, 6.10, 2.98, 273.60, 11.61
412.00, 1.00, 4.70, 6.06, 2.98, 273.60, 3.48
424.00, 1.00, 15.80, 5.99, 2.97, 273.60, -13.12
436.00, 1.00, 15.70, 6.08, 2.98, 273.60, -19.86
448.00, 1.00, 5.00, 6.09, 2.98, 273.60, -5.81
460.00, 1.00, 4.70, 6.09, 2.98, 273.60, 8.48
472.00, 1.00, 14.50, 6.10, 2.98, 273.60, 6.97
484.00, 1.00, 4.70, 6.08, 2.98, 273.60, -3.14
496.00, 1.00, 5.30, 6.07, 2.99, 273.60, 5.69
508.00, 1.00, 4.60, 6.10, 2.98, 273.60, -6.27
520.00, 1.00, 14.50, 6.10, 2.99, 273.60, -22.65
532.00, 1.00, 15.50, 5.99, 2.99, 273.60, -14.17
544.00, 1.00, 15.60, 6.07, 2.99, 273.60, -1.28
556.00, 1.00, 15.60, 6.09, 2.97, 273.60, -8.01
568.00, 1.00, 5.40, 6.09, 2.98, 273.60, -2.56
580.00, 1.00, 16.40, 6.07, 2.99, 273.60, 0.93
