Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 18.00, 6.08, 0.26, 0.75, -10.34
7.00, 0.33, 17.90, 6.05, 0.25, 0.75, -5.57
19.00, 0.33, 653.40, 5.52, 0.28, 0.75, 10.10
31.00, 0.33, 646.20, 5.34, 0.34, 2.40, 21.95
43.00, 0.33, 348.40, 5.87, 0.44, 9.15, 6.16
56.00, 0.33, 274.60, 5.83, 0.53, 18.60, 6.50
68.00, 0.33, 199.80, 5.86, 0.63, 29.40, 3.02
80.00, 0.33, 178.00, 5.90, 0.75, 41.25, 0.00
92.00, 0.33, 147.90, 5.92, 0.85, 53.55, 4.99
104.00, 0.33, 56.40, 6.09, 0.96, 66.15, 2.21
116.00, 0.33, 61.90, 6.07, 1.05, 78.30, 10.10
128.00, 0.33, 22.90, 6.08, 1.10, 87.15, 6.62
140.00, 0.33, 37.80, 6.07, 1.11, 92.25, 4.88
152.00, 0.33, 55.60, 5.82, 1.12, 94.05, 7.32
164.00, 0.33, 37.50, 6.09, 1.13, 94.50, 13.12
176.00, 0.33, 17.90, 6.08, 1.14, 95.40, 4.30
188.00, 0.33, 21.90, 5.95, 1.14, 96.00, 9.76
200.00, 0.33, 24.70, 6.06, 1.14, 96.15, 0.81
212.00, 0.33, 22.00, 6.06, 1.14, 96.45, 10.57
224.00, 0.33, 17.20, 6.10, 1.14, 96.60, -0.70
236.00, 0.33, 16.40, 6.06, 1.13, 96.60, 0.58
248.00, 0.33, 16.40, 6.06, 1.13, 96.75, 17.19
260.00, 0.33, 16.10, 6.09, 1.13, 96.75, 14.87
272.00, 0.33, 16.90, 6.09, 1.14, 96.75, 16.38
284.00, 0.33, 15.80, 6.10, 1.14, 96.75, 19.63
296.00, 0.33, 17.10, 6.11, 1.14, 96.75, 17.42
308.00, 0.33, 19.00, 6.07, 1.15, 96.75, 9.29
320.00, 0.33, 17.40, 6.06, 1.14, 96.75, 1.97
332.00, 0.33, 17.30, 6.07, 1.14, 96.75, -0.46
345.00, 0.33, 17.60, 6.08, 1.15, 96.75, 4.41
357.00, 0.33, 17.20, 6.08, 1.15, 96.75, 3.95
369.00, 0.33, 17.30, 6.05, 1.14, 96.75, 9.52
381.00, 0.33, 17.00, 6.09, 1.14, 96.75, 2.90
393.00, 0.33, 17.10, 6.10, 1.14, 96.75, -1.97
405.00, 0.33, 17.20, 6.11, 1.14, 96.75, -9.41
417.00, 0.33, 17.30, 6.06, 1.14, 96.75, -9.76
429.00, 0.33, 17.10, 6.07, 1.14, 96.75, -8.59
441.00, 0.33, 16.90, 6.07, 1.15, 96.75, -10.57
453.00, 0.33, 17.40, 6.06, 1.14, 96.75, -3.72
465.00, 0.33, 17.20, 6.09, 1.14, 96.75, 9.41
477.00, 0.33, 4.40, 6.08, 1.14, 96.75, 8.71
489.00, 0.33, 10.50, 6.08, 1.14, 96.75, -2.32
501.00, 0.33, 10.40, 6.09, 1.14, 96.75, -23.81
513.00, 0.33, 17.30, 6.08, 1.14, 96.75, -16.72
525.00, 0.33, 17.20, 6.09, 1.14, 96.75, 1.74
537.00, 0.33, 17.00, 5.92, 1.14, 96.75, -4.76
549.00, 0.33, 17.20, 6.10, 1.14, 96.75, 5.11
561.00, 0.33, 17.20, 6.11, 1.14, 96.75, 15.45
573.00, 0.33, 17.30, 6.06, 1.14, 96.75, 11.50
585.00, 0.33, 17.20, 6.07, 1.14, 96.75, 2.67
