Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 18.30, 6.08, 0.26, 0.75, 7.32
5.00, 0.33, 18.20, 6.07, 0.25, 0.75, 9.76
17.00, 0.33, 17.90, 6.08, 0.25, 0.75, -0.70
29.00, 0.33, 759.10, 5.29, 0.27, 0.75, 13.36
41.00, 0.33, 715.80, 6.08, 0.32, 1.20, 9.18
53.00, 0.33, 377.10, 5.66, 0.41, 7.65, -7.43
65.00, 0.33, 303.40, 5.69, 0.50, 16.50, -3.02
77.00, 0.33, 221.10, 5.85, 0.61, 27.30, -5.34
89.00, 0.33, 179.20, 5.91, 0.72, 39.00, -25.67
101.00, 0.33, 115.10, 5.93, 0.82, 51.15, -21.84
113.00, 0.33, 43.00, 5.87, 0.94, 63.75, -12.08
125.00, 0.33, 84.40, 6.09, 1.04, 76.05, -15.91
137.00, 0.33, 35.30, 6.07, 1.07, 85.80, -8.83
149.00, 0.33, 32.10, 5.85, 1.12, 91.50, 6.74
162.00, 0.33, 47.40, 6.10, 1.11, 93.90, 12.54
174.00, 0.33, 46.10, 6.00, 1.13, 94.35, 3.95
186.00, 0.33, 21.20, 6.06, 1.14, 95.25, 9.76
198.00, 0.33, 19.80, 6.10, 1.13, 95.85, 2.90
210.00, 0.33, 23.00, 6.08, 1.14, 96.15, -4.30
222.00, 0.33, 22.20, 6.08, 1.13, 96.45, 13.59
234.00, 0.33, 19.10, 6.08, 1.13, 96.60, 0.70
246.00, 0.33, 16.50, 6.08, 1.14, 96.60, -3.95
258.00, 0.33, 17.00, 6.09, 1.14, 96.75, 8.59
270.00, 0.33, 16.10, 6.10, 1.15, 96.75, 20.44
282.00, 0.33, 19.00, 6.11, 1.14, 96.75, 4.88
294.00, 0.33, 17.50, 6.06, 1.15, 96.75, -5.34
306.00, 0.33, 17.10, 6.08, 1.12, 96.75, -15.56
318.00, 0.33, 17.20, 6.08, 1.14, 96.75, -5.92
330.00, 0.33, 16.90, 6.08, 1.14, 96.75, -0.70
342.00, 0.33, 16.90, 6.09, 1.14, 96.75, -2.21
354.00, 0.33, 17.00, 6.10, 1.14, 96.75, 0.23
366.00, 0.33, 17.20, 5.99, 1.14, 96.75, 3.48
378.00, 0.33, 17.20, 6.10, 1.15, 96.75, -9.76
390.00, 0.33, 18.70, 6.11, 1.14, 96.75, -6.50
402.00, 0.33, 19.10, 6.05, 1.14, 96.75, 7.20
414.00, 0.33, 17.10, 6.07, 1.14, 96.75, 2.67
426.00, 0.33, 17.40, 6.08, 1.14, 96.75, 0.70
439.00, 0.33, 17.30, 6.08, 1.14, 96.75, 9.64
451.00, 0.33, 17.10, 6.08, 1.13, 96.75, 26.95
463.00, 0.33, 18.80, 6.09, 1.14, 96.75, 13.12
475.00, 0.33, 19.20, 6.09, 1.14, 96.75, 5.92
487.00, 0.33, 17.00, 6.10, 1.14, 96.75, 12.08
499.00, 0.33, 15.90, 6.09, 1.14, 96.75, 7.20
511.00, 0.33, 17.70, 6.11, 1.14, 96.75, 0.70
523.00, 0.33, 16.30, 6.02, 1.13, 96.75, 2.90
535.00, 0.33, 17.10, 6.07, 1.14, 96.75, 16.61
547.00, 0.33, 19.00, 6.07, 1.14, 96.75, 10.34
559.00, 0.33, 16.90, 6.07, 1.15, 96.75, 10.22
571.00, 0.33, 18.90, 6.08, 1.13, 96.75, 3.25
583.00, 0.33, 17.20, 5.91, 1.14, 96.75, -2.90
