Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 16.00, 6.08, 1.15, 97.20, 12.78
13.00, 1.00, 1082.90, 4.92, 1.17, 97.20, 10.22
25.00, 1.00, 570.80, 5.52, 1.21, 97.20, 13.01
37.00, 1.00, 341.40, 5.67, 1.30, 103.80, 11.85
49.00, 1.00, 250.40, 5.83, 1.42, 113.85, 14.75
61.00, 1.00, 196.20, 5.90, 1.55, 124.95, 9.52
74.00, 1.00, 169.80, 5.92, 1.70, 136.95, 8.36
86.00, 1.00, 172.70, 5.95, 1.84, 149.10, 7.67
98.00, 1.00, 161.00, 5.92, 1.97, 161.55, -4.30
110.00, 1.00, 153.30, 5.94, 2.09, 174.30, 8.36
122.00, 1.00, 166.00, 5.93, 2.23, 187.05, 14.63
134.00, 1.00, 160.00, 6.00, 2.36, 200.10, 21.60
146.00, 1.00, 158.10, 5.88, 2.49, 214.35, 15.33
158.00, 1.00, 165.60, 5.96, 2.62, 227.85, 10.34
170.00, 1.00, 48.10, 5.94, 2.76, 241.05, 24.74
182.00, 1.00, 33.70, 5.65, 2.87, 253.95, 29.97
194.00, 1.00, 10.20, 6.12, 2.93, 263.70, 12.43
206.00, 1.00, 22.30, 6.09, 2.96, 269.25, 3.25
218.00, 1.00, 19.90, 6.11, 2.96, 271.05, 18.00
230.00, 1.00, 26.10, 6.08, 2.98, 271.95, 22.30
242.00, 1.00, 21.00, 6.09, 2.97, 272.25, 19.28
254.00, 1.00, 48.50, 6.09, 2.97, 272.55, 27.29
266.00, 1.00, 28.40, 6.08, 2.98, 272.85, 23.58
278.00, 1.00, 17.20, 6.07, 2.98, 273.15, 19.86
290.00, 1.00, 9.30, 6.00, 2.98, 273.30, 9.76
302.00, 1.00, 4.80, 6.09, 2.98, 273.30, 8.71
314.00, 1.00, 18.40, 6.08, 2.98, 273.30, 9.64
326.00, 1.00, 17.10, 6.10, 2.98, 273.30, 8.36
338.00, 1.00, 18.30, 6.09, 2.98, 273.30, 16.03
350.00, 1.00, 18.50, 6.10, 2.99, 273.30, 3.72
362.00, 1.00, 16.30, 6.09, 2.98, 273.30, 15.21
374.00, 1.00, 15.60, 6.11, 2.98, 273.30, 13.47
386.00, 1.00, 13.00, 6.10, 2.99, 273.30, 11.27
398.00, 1.00, 17.20, 6.07, 2.98, 273.30, 15.68
410.00, 1.00, 21.40, 6.10, 2.98, 273.30, 15.68
422.00, 1.00, 16.10, 6.10, 2.98, 273.30, 11.61
434.00, 1.00, 19.00, 6.05, 2.99, 273.30, 3.02
446.00, 1.00, 18.10, 6.11, 2.99, 273.30, 1.63
458.00, 1.00, 16.20, 6.09, 2.98, 273.30, 10.10
471.00, 1.00, 16.60, 6.10, 2.98, 273.30, 22.76
483.00, 1.00, 17.00, 6.10, 2.99, 273.30, 8.94
495.00, 1.00, 10.50, 6.09, 2.98, 273.30, 17.07
507.00, 1.00, 15.60, 5.92, 2.98, 273.30, 31.59
519.00, 1.00, 14.90, 6.08, 2.98, 273.30, 25.78
531.00, 1.00, 16.50, 6.09, 2.98, 273.30, 19.40
543.00, 1.00, 15.70, 6.09, 2.99, 273.30, 21.37
555.00, 1.00, 16.30, 6.09, 2.98, 273.30, 3.72
567.00, 1.00, 16.30, 6.09, 2.98, 273.30, 5.57
579.00, 1.00, 16.30, 6.09, 2.99, 273.30, 18.23
591.00, 1.00, 10.20, 6.10, 2.98, 273.30, 8.48
