Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 5.40, 6.10, 2.99, 273.30, 5.69
4.00, 0.33, 12.80, 6.11, 2.99, 273.30, 7.90
15.00, 0.33, 1239.90, 4.81, 3.01, 273.30, 17.31
27.00, 0.33, 618.80, 5.37, 2.95, 273.30, 11.27
39.00, 0.33, 365.00, 5.70, 2.85, 268.05, 11.03
51.00, 0.33, 255.80, 5.92, 2.72, 258.30, 13.47
63.00, 0.33, 201.20, 5.88, 2.59, 247.05, 3.72
75.00, 0.33, 170.20, 5.90, 2.46, 234.75, -2.79
87.00, 0.33, 160.70, 5.93, 2.32, 222.15, 1.28
99.00, 0.33, 147.70, 5.92, 2.20, 208.95, 4.18
111.00, 0.33, 142.50, 5.94, 2.07, 195.75, 15.33
123.00, 0.33, 128.80, 5.96, 1.92, 181.35, 6.27
136.00, 0.33, 132.70, 5.97, 1.79, 166.50, 14.98
148.00, 0.33, 132.40, 5.98, 1.65, 154.35, 4.99
160.00, 0.33, 137.60, 5.98, 1.50, 142.05, -1.51
172.00, 0.33, 50.60, 6.07, 1.36, 129.60, 4.07
184.00, 0.33, 61.40, 6.11, 1.27, 117.15, 6.39
196.00, 0.33, 64.00, 6.08, 1.21, 108.30, 3.60
208.00, 0.33, 30.40, 6.08, 1.17, 102.90, 4.76
220.00, 0.33, 30.70, 6.10, 1.16, 100.05, 11.73
232.00, 0.33, 21.20, 6.03, 1.15, 98.70, 5.34
244.00, 0.33, 25.30, 6.12, 1.16, 98.10, 7.43
256.00, 0.33, 23.00, 6.09, 1.16, 97.65, 9.52
268.00, 0.33, 22.00, 6.07, 1.15, 97.50, -5.69
280.00, 0.33, 20.40, 6.11, 1.15, 97.35, -5.23
292.00, 0.33, 18.50, 6.07, 1.15, 97.35, 6.74
304.00, 0.33, 21.80, 5.86, 1.14, 97.20, 7.78
316.00, 0.33, 18.90, 6.11, 1.15, 97.20, 3.48
328.00, 0.33, 19.30, 6.11, 1.14, 97.20, -7.78
340.00, 0.33, 19.70, 6.08, 1.16, 97.20, 7.43
352.00, 0.33, 18.70, 6.09, 1.15, 97.20, 14.40
364.00, 0.33, 19.50, 6.10, 1.14, 97.20, 14.40
376.00, 0.33, 19.50, 6.10, 1.15, 97.20, 6.16
388.00, 0.33, 19.20, 6.12, 1.15, 97.20, 2.44
400.00, 0.33, 19.60, 6.08, 1.14, 97.20, 11.61
412.00, 0.33, 19.80, 6.09, 1.15, 97.20, 10.10
424.00, 0.33, 18.70, 6.10, 1.15, 97.20, 8.59
436.00, 0.33, 19.30, 6.11, 1.15, 97.20, -1.63
448.00, 0.33, 19.60, 6.13, 1.15, 97.20, 12.89
460.00, 0.33, 19.10, 6.08, 1.15, 97.20, 11.15
472.00, 0.33, 19.30, 6.09, 1.15, 97.20, 4.18
484.00, 0.33, 19.30, 5.88, 1.15, 97.20, 12.89
496.00, 0.33, 19.50, 6.12, 1.15, 97.20, 9.18
508.00, 0.33, 19.90, 6.08, 1.14, 97.20, -3.14
520.00, 0.33, 19.90, 6.09, 1.14, 97.20, 8.48
532.00, 0.33, 18.90, 6.10, 1.15, 97.20, 18.23
545.00, 0.33, 19.10, 6.11, 1.15, 97.20, 14.63
557.00, 0.33, 19.80, 6.07, 1.15, 97.20, 24.74
569.00, 0.33, 18.00, 5.99, 1.15, 97.20, 4.41
581.00, 0.33, 19.70, 6.10, 1.15, 97.20, 10.10
