Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 16.30, 6.11, 2.98, 273.30, -0.70
4.00, 0.00, 15.70, 6.11, 2.98, 273.30, 4.30
16.00, 0.00, 825.10, 5.21, 2.98, 273.30, -1.51
28.00, 0.00, 463.70, 5.57, 2.89, 271.65, -12.08
40.00, 0.00, 293.00, 5.79, 2.79, 263.25, -10.22
52.00, 0.00, 231.90, 5.89, 2.66, 252.45, -14.52
64.00, 0.00, 190.00, 5.90, 2.53, 240.90, -2.56
76.00, 0.00, 160.60, 5.87, 2.40, 228.30, 13.82
88.00, 0.00, 152.70, 5.91, 2.26, 215.40, 12.89
100.00, 0.00, 145.50, 5.95, 2.13, 202.05, -9.76
112.00, 0.00, 135.30, 5.94, 1.98, 188.70, -5.69
124.00, 0.00, 130.70, 5.95, 1.85, 172.50, 2.21
136.00, 0.00, 137.10, 6.03, 1.70, 160.35, 9.18
148.00, 0.00, 133.90, 5.95, 1.57, 148.05, -2.09
160.00, 0.00, 127.40, 5.97, 1.42, 135.30, -11.96
172.00, 0.00, 139.00, 5.95, 1.29, 122.70, -14.05
184.00, 0.00, 140.20, 5.96, 1.16, 109.95, -11.96
196.00, 0.00, 140.00, 5.89, 1.05, 97.05, -4.99
208.00, 0.00, 139.60, 5.98, 0.92, 84.30, 16.14
220.00, 0.00, 133.80, 5.97, 0.80, 71.25, 21.49
232.00, 0.00, 147.70, 5.97, 0.69, 58.50, 1.28
244.00, 0.00, 142.50, 5.97, 0.57, 45.60, -7.20
256.00, 0.00, 24.80, 6.27, 0.46, 33.00, 3.02
268.00, 0.00, 53.70, 5.75, 0.37, 20.85, 2.90
280.00, 0.00, 25.90, 6.10, 0.31, 11.40, -16.61
293.00, 0.00, 21.50, 6.10, 0.29, 5.40, -23.81
305.00, 0.00, 26.90, 6.10, 0.26, 2.85, -13.36
317.00, 0.00, 15.40, 6.08, 0.26, 1.65, -3.48
329.00, 0.00, 15.70, 6.07, 0.26, 1.05, -3.95
341.00, 0.00, 18.50, 6.11, 0.25, 0.90, -0.35
353.00, 0.00, 19.40, 6.12, 0.26, 0.90, 2.90
365.00, 0.00, 18.80, 6.09, 0.26, 0.90, 0.93
377.00, 0.00, 19.20, 6.10, 0.26, 0.90, 0.23
389.00, 0.00, 19.20, 6.11, 0.26, 0.90, -3.48
401.00, 0.00, 19.40, 6.05, 0.26, 0.90, -8.48
413.00, 0.00, 18.70, 6.08, 0.26, 0.90, -7.43
425.00, 0.00, 18.60, 6.09, 0.25, 0.90, -14.98
437.00, 0.00, 19.20, 6.10, 0.26, 0.90, -9.52
449.00, 0.00, 19.40, 6.11, 0.25, 0.90, 9.64
461.00, 0.00, 19.40, 6.08, 0.25, 0.90, -5.46
473.00, 0.00, 19.10, 5.98, 0.26, 0.90, -13.24
485.00, 0.00, 19.20, 6.10, 0.26, 0.90, -3.60
497.00, 0.00, 19.10, 6.11, 0.26, 0.90, 8.83
509.00, 0.00, 19.50, 6.09, 0.26, 0.90, -4.30
521.00, 0.00, 19.50, 6.09, 0.26, 0.90, -7.90
533.00, 0.00, 19.00, 5.92, 0.25, 0.90, 0.23
545.00, 0.00, 19.60, 6.11, 0.25, 0.90, 3.83
557.00, 0.00, 19.10, 6.11, 0.26, 0.90, 3.95
569.00, 0.00, 19.10, 6.07, 0.26, 0.90, -10.92
581.00, 0.00, 19.50, 6.09, 0.25, 0.90, -10.57
