Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 18.40, 6.11, 0.26, 0.75, -0.12
9.00, 0.33, 968.20, 4.70, 0.29, 0.75, 2.79
21.00, 0.33, 512.90, 6.09, 0.30, 0.75, -6.97
33.00, 0.33, 494.30, 5.62, 0.37, 4.05, -0.58
45.00, 0.33, 323.90, 5.78, 0.46, 12.15, 3.72
57.00, 0.33, 233.90, 5.81, 0.56, 22.65, -3.14
69.00, 0.33, 178.00, 5.90, 0.67, 34.05, -9.99
81.00, 0.33, 147.80, 5.93, 0.78, 46.35, -4.88
93.00, 0.33, 38.60, 6.49, 0.90, 58.95, -7.90
105.00, 0.33, 78.00, 6.09, 1.00, 71.55, -2.56
117.00, 0.33, 45.20, 6.09, 1.06, 82.50, -4.99
129.00, 0.33, 26.30, 6.09, 1.10, 89.40, 4.99
141.00, 0.33, 60.30, 6.08, 1.11, 93.00, 3.25
153.00, 0.33, 52.10, 6.10, 1.12, 94.05, 11.27
165.00, 0.33, 17.90, 6.10, 1.13, 94.95, -0.23
178.00, 0.33, 19.30, 6.09, 1.13, 95.70, -3.83
190.00, 0.33, 23.70, 6.10, 1.13, 96.15, -0.12
202.00, 0.33, 22.20, 6.10, 1.14, 96.30, -12.89
214.00, 0.33, 22.10, 6.08, 1.14, 96.45, -14.87
226.00, 0.33, 15.90, 6.07, 1.14, 96.60, -9.06
238.00, 0.33, 16.10, 6.09, 1.14, 96.75, -5.81
250.00, 0.33, 16.10, 6.07, 1.14, 96.75, 2.67
262.00, 0.33, 16.30, 6.08, 1.14, 96.75, 3.14
274.00, 0.33, 17.10, 6.11, 1.14, 96.75, 5.11
286.00, 0.33, 17.30, 6.07, 1.14, 96.75, 7.78
298.00, 0.33, 16.90, 6.07, 1.14, 96.75, 14.52
310.00, 0.33, 17.20, 6.10, 1.14, 96.75, 10.57
322.00, 0.33, 17.10, 6.11, 1.13, 96.75, 4.53
334.00, 0.33, 17.10, 6.07, 1.13, 96.75, -6.50
346.00, 0.33, 17.40, 6.08, 1.14, 96.75, -6.97
358.00, 0.33, 17.20, 6.09, 1.14, 96.75, -4.41
370.00, 0.33, 17.20, 6.11, 1.14, 96.75, -0.12
382.00, 0.33, 16.90, 6.04, 1.15, 96.75, 1.74
394.00, 0.33, 17.40, 6.07, 1.14, 96.75, 4.07
406.00, 0.33, 17.30, 6.11, 1.14, 96.75, -6.04
418.00, 0.33, 17.10, 6.07, 1.13, 96.75, -30.20
430.00, 0.33, 17.20, 6.09, 1.14, 96.75, -19.51
442.00, 0.33, 16.90, 6.10, 1.13, 96.75, -10.92
455.00, 0.33, 17.20, 6.06, 1.15, 96.75, 0.70
467.00, 0.33, 12.70, 6.06, 1.15, 96.75, 13.12
479.00, 0.33, 18.00, 6.09, 1.14, 96.75, 2.90
491.00, 0.33, 17.00, 6.08, 1.14, 96.75, 10.92
503.00, 0.33, 17.50, 6.06, 1.14, 96.75, 3.83
515.00, 0.33, 17.30, 6.09, 1.14, 96.75, 11.38
527.00, 0.33, 17.20, 6.10, 1.14, 96.75, 11.15
539.00, 0.33, 12.20, 6.07, 1.14, 96.75, -8.94
551.00, 0.33, 10.20, 6.06, 1.13, 96.75, 4.53
563.00, 0.33, 11.50, 6.08, 1.14, 96.75, 1.74
575.00, 0.33, 10.90, 6.10, 1.14, 96.75, -9.99
587.00, 0.33, 10.60, 6.11, 1.14, 96.75, -8.25
