Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 19.40, 6.10, 0.25, 1.05, 1.97
11.00, 1.00, 19.10, 6.09, 0.26, 1.05, -7.55
23.00, 1.00, 1214.40, 4.57, 0.27, 1.05, -3.02
36.00, 1.00, 667.60, 5.33, 0.30, 1.05, -3.25
48.00, 1.00, 385.90, 5.65, 0.40, 5.85, -5.81
60.00, 1.00, 245.70, 5.85, 0.49, 15.30, 9.76
72.00, 1.00, 174.80, 5.89, 0.61, 26.40, 8.13
84.00, 1.00, 143.30, 5.93, 0.71, 38.70, -0.46
96.00, 1.00, 131.70, 5.93, 0.83, 51.30, -1.16
108.00, 1.00, 143.00, 6.01, 0.95, 64.05, -19.74
120.00, 1.00, 105.00, 5.95, 1.07, 77.25, -15.33
132.00, 1.00, 104.60, 5.96, 1.19, 90.30, -11.96
144.00, 1.00, 99.00, 6.01, 1.33, 103.35, -21.60
156.00, 1.00, 110.80, 6.00, 1.46, 116.25, -13.36
168.00, 1.00, 114.80, 6.00, 1.62, 129.15, 2.32
180.00, 1.00, 114.50, 5.95, 1.76, 142.20, 7.32
192.00, 1.00, 132.40, 5.95, 1.90, 155.25, 2.67
204.00, 1.00, 132.00, 5.93, 2.05, 168.60, 3.72
216.00, 1.00, 126.20, 5.93, 2.18, 181.80, -0.35
228.00, 1.00, 122.80, 5.90, 2.31, 195.30, -27.87
240.00, 1.00, 129.80, 5.94, 2.46, 209.55, -9.18
252.00, 1.00, 130.10, 5.93, 2.59, 224.10, 2.56
264.00, 1.00, 24.00, 5.97, 2.73, 237.75, 4.76
276.00, 1.00, 49.70, 6.31, 2.86, 251.40, 2.09
288.00, 1.00, 24.40, 6.06, 2.94, 262.65, -14.63
300.00, 1.00, 56.00, 6.11, 2.96, 269.85, -17.65
312.00, 1.00, 13.80, 6.07, 2.98, 272.85, -15.10
325.00, 1.00, 20.20, 5.91, 2.98, 273.15, -9.18
337.00, 1.00, 20.70, 6.09, 2.98, 273.15, -2.21
349.00, 1.00, 23.00, 6.06, 2.98, 273.15, -6.04
361.00, 1.00, 22.10, 6.07, 2.98, 273.15, -5.57
373.00, 1.00, 23.90, 6.02, 2.98, 273.15, -0.23
385.00, 1.00, 21.70, 6.06, 2.98, 273.15, -5.92
397.00, 1.00, 19.00, 6.09, 2.98, 273.30, -3.83
409.00, 1.00, 16.50, 6.09, 2.99, 273.45, -8.48
421.00, 1.00, 19.10, 6.10, 2.98, 273.45, -7.67
433.00, 1.00, 18.40, 5.90, 2.98, 273.45, 5.57
445.00, 1.00, 15.90, 6.09, 2.98, 273.45, 15.21
457.00, 1.00, 18.20, 6.11, 2.99, 273.45, 0.35
469.00, 1.00, 17.00, 6.09, 2.98, 273.45, -11.38
481.00, 1.00, 16.50, 6.10, 2.98, 273.45, -14.63
493.00, 1.00, 18.00, 6.05, 2.98, 273.45, -4.18
505.00, 1.00, 17.40, 6.07, 2.98, 273.45, -1.51
517.00, 1.00, 16.00, 6.08, 2.98, 273.45, -0.81
529.00, 1.00, 16.20, 6.08, 2.98, 273.45, -9.64
541.00, 1.00, 16.20, 6.09, 2.99, 273.45, -8.83
553.00, 1.00, 16.50, 6.09, 2.99, 273.45, 14.05
565.00, 1.00, 16.10, 6.10, 2.98, 273.45, 9.06
577.00, 1.00, 16.90, 6.09, 2.99, 273.45, -0.23
589.00, 1.00, 12.50, 6.08, 2.98, 273.45, -14.75
