Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 18.10, 6.10, 2.99, 273.30, 5.92
12.00, 0.00, 18.00, 6.08, 2.98, 273.30, 15.56
24.00, 0.00, 1156.10, 4.84, 3.00, 273.30, 12.08
36.00, 0.00, 616.70, 5.47, 2.95, 273.30, 10.80
48.00, 0.00, 367.00, 5.70, 2.84, 267.90, -3.72
60.00, 0.00, 239.50, 5.92, 2.71, 257.85, -8.13
72.00, 0.00, 200.50, 5.93, 2.59, 246.60, 0.35
84.00, 0.00, 152.80, 5.93, 2.46, 234.30, 10.45
96.00, 0.00, 150.60, 5.91, 2.32, 221.55, 3.95
108.00, 0.00, 137.20, 5.96, 2.19, 208.50, -5.81
120.00, 0.00, 141.60, 5.96, 2.06, 195.15, -9.64
132.00, 0.00, 120.00, 5.98, 1.91, 180.60, 1.39
144.00, 0.00, 124.10, 5.96, 1.78, 165.90, 14.75
156.00, 0.00, 123.50, 5.98, 1.64, 153.75, 11.03
168.00, 0.00, 127.10, 5.94, 1.49, 141.30, 4.53
180.00, 0.00, 129.20, 5.96, 1.30, 128.85, -8.94
192.00, 0.00, 132.50, 5.98, 1.22, 115.95, -6.50
204.00, 0.00, 138.00, 5.91, 1.10, 102.90, -4.07
216.00, 0.00, 137.60, 5.96, 0.98, 90.15, 1.51
228.00, 0.00, 139.20, 5.97, 0.86, 77.40, 11.03
240.00, 0.00, 145.20, 5.94, 0.75, 64.35, 9.64
252.00, 0.00, 142.40, 5.98, 0.64, 51.45, 18.00
264.00, 0.00, 65.50, 5.97, 0.51, 38.70, 14.17
276.00, 0.00, 70.50, 5.73, 0.42, 26.25, 15.45
288.00, 0.00, 51.40, 6.11, 0.34, 15.45, 21.84
300.00, 0.00, 17.20, 6.08, 0.30, 7.95, 11.50
312.00, 0.00, 26.50, 6.10, 0.27, 3.90, -0.93
324.00, 0.00, 26.10, 6.11, 0.27, 2.25, 3.37
336.00, 0.00, 15.70, 6.14, 0.26, 1.35, 24.51
348.00, 0.00, 16.60, 6.12, 0.26, 1.05, 12.78
360.00, 0.00, 18.50, 6.09, 0.25, 0.90, 10.57
372.00, 0.00, 19.30, 6.10, 0.25, 0.90, 13.59
384.00, 0.00, 19.20, 6.12, 0.26, 0.90, 18.12
396.00, 0.00, 19.50, 6.08, 0.25, 0.90, 9.99
408.00, 0.00, 19.40, 6.09, 0.25, 0.90, 0.58
420.00, 0.00, 19.30, 6.11, 0.26, 0.90, 17.31
432.00, 0.00, 18.90, 6.12, 0.25, 0.90, 19.40
444.00, 0.00, 19.70, 6.08, 0.25, 0.90, 19.74
456.00, 0.00, 19.20, 6.09, 0.25, 0.90, 20.91
468.00, 0.00, 19.50, 6.10, 0.25, 0.90, 3.48
480.00, 0.00, 19.30, 6.11, 0.25, 0.90, 3.72
493.00, 0.00, 19.20, 6.08, 0.25, 0.90, 10.69
505.00, 0.00, 16.60, 5.93, 0.25, 0.90, 5.34
517.00, 0.00, 16.30, 6.03, 0.26, 0.90, 7.20
529.00, 0.00, 18.70, 6.12, 0.25, 0.90, 1.63
541.00, 0.00, 16.80, 6.09, 0.25, 0.90, 4.30
553.00, 0.00, 18.90, 6.10, 0.26, 0.90, 14.98
565.00, 0.00, 19.60, 6.09, 0.26, 0.90, 2.32
577.00, 0.00, 19.80, 6.10, 0.26, 0.90, -0.58
589.00, 0.00, 18.00, 6.10, 0.26, 0.90, 16.03
