Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 4.50, 6.09, 1.14, 96.90, -21.49
12.00, 0.00, 1024.80, 4.52, 1.16, 96.90, -14.75
24.00, 0.00, 546.70, 5.24, 1.11, 96.90, -4.18
36.00, 0.00, 566.60, 5.45, 1.06, 93.75, -4.99
48.00, 0.00, 239.80, 6.03, 0.97, 86.25, 1.74
60.00, 0.00, 252.00, 5.83, 0.87, 76.20, 7.32
72.00, 0.00, 202.00, 5.87, 0.75, 64.95, -4.88
84.00, 0.00, 167.90, 5.96, 0.65, 52.80, -0.70
97.00, 0.00, 90.60, 5.94, 0.53, 40.65, -1.39
109.00, 0.00, 59.20, 5.93, 0.43, 28.50, -9.18
121.00, 0.00, 52.10, 5.91, 0.35, 17.25, -7.78
133.00, 0.00, 24.50, 6.07, 0.29, 9.30, -3.60
145.00, 0.00, 26.20, 6.08, 0.28, 4.80, -12.66
157.00, 0.00, 25.30, 6.08, 0.27, 2.70, 4.53
169.00, 0.00, 16.00, 6.10, 0.26, 1.65, 0.93
181.00, 0.00, 16.10, 6.07, 0.26, 1.05, -8.48
193.00, 0.00, 17.80, 6.08, 0.25, 0.90, 1.39
205.00, 0.00, 21.40, 5.87, 0.25, 0.75, 3.72
217.00, 0.00, 19.70, 6.07, 0.26, 0.75, -2.90
229.00, 0.00, 19.10, 6.08, 0.25, 0.75, 10.80
241.00, 0.00, 18.00, 6.08, 0.26, 0.75, 6.04
253.00, 0.00, 18.10, 6.01, 0.25, 0.75, -0.46
265.00, 0.00, 18.20, 6.10, 0.26, 0.75, 0.81
277.00, 0.00, 18.20, 6.10, 0.26, 0.75, -6.74
289.00, 0.00, 18.20, 6.11, 0.26, 0.75, -6.62
301.00, 0.00, 18.50, 6.11, 0.25, 0.75, 18.00
313.00, 0.00, 18.40, 6.07, 0.25, 0.75, 13.47
325.00, 0.00, 18.00, 6.06, 0.25, 0.75, 4.07
337.00, 0.00, 18.50, 6.06, 0.25, 0.75, 1.63
349.00, 0.00, 18.30, 6.08, 0.25, 0.75, 4.99
361.00, 0.00, 18.00, 6.09, 0.25, 0.75, -10.34
373.00, 0.00, 24.70, 6.08, 0.26, 0.75, -24.39
385.00, 0.00, 24.80, 6.09, 0.26, 0.75, -17.42
398.00, 0.00, 24.20, 6.10, 0.26, 0.75, -0.70
410.00, 0.00, 24.40, 6.07, 0.25, 0.75, -5.23
422.00, 0.00, 24.30, 6.08, 0.26, 0.75, 7.67
434.00, 0.00, 24.90, 6.07, 0.25, 0.75, 19.51
446.00, 0.00, 24.30, 6.09, 0.25, 0.75, -6.85
458.00, 0.00, 18.10, 6.08, 0.26, 0.75, 1.39
470.00, 0.00, 18.10, 6.09, 0.25, 0.75, -11.73
482.00, 0.00, 18.40, 6.10, 0.25, 0.75, -14.98
494.00, 0.00, 18.20, 5.94, 0.25, 0.75, -6.62
506.00, 0.00, 18.00, 6.11, 0.26, 0.75, -9.64
518.00, 0.00, 18.30, 6.06, 0.25, 0.75, -3.60
530.00, 0.00, 18.20, 6.07, 0.25, 0.75, 3.37
542.00, 0.00, 18.30, 6.07, 0.26, 0.75, 3.48
554.00, 0.00, 18.60, 6.10, 0.25, 0.75, -9.64
566.00, 0.00, 18.00, 6.10, 0.25, 0.75, -9.06
578.00, 0.00, 18.10, 6.10, 0.26, 0.75, 3.02
590.00, 0.00, 18.20, 6.10, 0.25, 0.75, -0.46
