Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 15.70, 6.09, 1.13, 96.75, 9.99
12.00, 0.00, 818.10, 5.83, 1.15, 96.75, 11.50
24.00, 0.00, 371.40, 5.72, 1.12, 96.75, 1.39
36.00, 0.00, 459.00, 5.59, 1.04, 91.20, 7.32
48.00, 0.00, 327.80, 5.75, 0.94, 82.95, 17.65
60.00, 0.00, 247.10, 5.83, 0.83, 72.45, 4.53
72.00, 0.00, 193.70, 5.89, 0.72, 60.90, -0.35
84.00, 0.00, 168.80, 5.89, 0.61, 48.90, -4.30
96.00, 0.00, 54.40, 6.41, 0.49, 36.60, 3.95
108.00, 0.00, 74.30, 5.81, 0.39, 24.45, 8.36
120.00, 0.00, 40.50, 6.07, 0.32, 14.25, 5.57
132.00, 0.00, 21.90, 6.10, 0.28, 7.35, -7.55
145.00, 0.00, 29.50, 5.99, 0.28, 3.90, -12.78
157.00, 0.00, 27.50, 6.08, 0.26, 2.25, 0.12
169.00, 0.00, 15.30, 6.07, 0.26, 1.35, -4.65
181.00, 0.00, 17.90, 6.09, 0.26, 1.05, -1.97
193.00, 0.00, 17.90, 6.09, 0.26, 0.90, -1.86
205.00, 0.00, 18.30, 6.10, 0.26, 0.90, 1.39
217.00, 0.00, 19.50, 6.09, 0.25, 0.75, 8.71
229.00, 0.00, 18.90, 6.10, 0.24, 0.75, -0.12
241.00, 0.00, 18.10, 6.10, 0.25, 0.75, -2.09
253.00, 0.00, 18.30, 6.09, 0.25, 0.75, 4.65
265.00, 0.00, 18.00, 6.08, 0.25, 0.75, -4.99
277.00, 0.00, 18.20, 6.10, 0.25, 0.75, -1.74
289.00, 0.00, 18.30, 6.10, 0.26, 0.75, -5.46
301.00, 0.00, 18.00, 6.00, 0.26, 0.75, -6.16
313.00, 0.00, 20.10, 6.08, 0.25, 0.75, -18.00
325.00, 0.00, 18.30, 6.08, 0.26, 0.75, -10.10
337.00, 0.00, 18.10, 5.88, 0.25, 0.75, 12.66
349.00, 0.00, 18.30, 6.09, 0.26, 0.75, 9.87
361.00, 0.00, 18.10, 6.09, 0.26, 0.75, -12.78
373.00, 0.00, 18.20, 5.93, 0.25, 0.75, -6.39
385.00, 0.00, 18.10, 6.09, 0.26, 0.75, 5.11
397.00, 0.00, 18.60, 6.11, 0.26, 0.75, 4.18
409.00, 0.00, 18.10, 5.89, 0.26, 0.75, 30.08
421.00, 0.00, 18.50, 6.08, 0.26, 0.75, 31.82
433.00, 0.00, 18.00, 6.08, 0.26, 0.75, 24.27
445.00, 0.00, 18.30, 6.09, 0.26, 0.75, 18.93
457.00, 0.00, 18.40, 6.09, 0.25, 0.75, 11.61
469.00, 0.00, 18.20, 6.10, 0.25, 0.75, 13.59
482.00, 0.00, 18.10, 6.10, 0.25, 0.75, 10.69
494.00, 0.00, 18.20, 6.11, 0.25, 0.75, 13.36
506.00, 0.00, 18.40, 6.11, 0.26, 0.75, 11.38
518.00, 0.00, 18.10, 6.06, 0.26, 0.75, -6.39
530.00, 0.00, 18.30, 6.08, 0.26, 0.75, -4.30
542.00, 0.00, 17.90, 6.09, 0.25, 0.75, 5.92
554.00, 0.00, 18.10, 6.08, 0.26, 0.75, -9.64
566.00, 0.00, 18.40, 6.10, 0.26, 0.75, -9.99
578.00, 0.00, 17.90, 6.10, 0.26, 0.75, -0.70
590.00, 0.00, 18.10, 6.10, 0.26, 0.75, 8.13
