Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 18.10, 6.08, 0.26, 0.90, 6.04
5.00, 1.00, 17.70, 6.09, 0.26, 0.90, 0.00
17.00, 1.00, 1091.10, 4.85, 0.28, 0.90, -0.70
29.00, 1.00, 596.40, 5.43, 0.32, 0.90, 3.02
41.00, 1.00, 336.40, 5.72, 0.41, 7.20, -6.16
53.00, 1.00, 232.60, 5.83, 0.51, 16.95, 0.00
65.00, 1.00, 158.90, 5.87, 0.62, 28.50, 3.37
77.00, 1.00, 159.00, 5.91, 0.74, 40.80, 2.56
89.00, 1.00, 127.60, 5.90, 0.85, 53.40, -7.78
101.00, 1.00, 137.00, 5.95, 0.97, 66.15, -23.00
113.00, 1.00, 123.10, 5.94, 1.08, 79.05, -16.03
125.00, 1.00, 112.30, 5.97, 1.22, 92.10, 4.18
137.00, 1.00, 116.70, 5.96, 1.33, 105.15, 6.27
149.00, 1.00, 99.70, 5.98, 1.49, 118.20, -0.12
161.00, 1.00, 128.60, 5.96, 1.65, 131.10, 27.18
173.00, 1.00, 126.90, 5.98, 1.78, 144.00, 16.49
185.00, 1.00, 113.20, 5.98, 1.94, 156.90, 3.48
197.00, 1.00, 115.30, 5.96, 2.07, 170.10, -8.48
209.00, 1.00, 140.00, 5.98, 2.20, 183.30, -11.38
221.00, 1.00, 142.20, 5.97, 2.32, 196.50, 0.00
233.00, 1.00, 123.50, 5.91, 2.46, 210.90, 15.68
246.00, 1.00, 114.50, 5.94, 2.60, 225.15, 13.82
258.00, 1.00, -1.40, 5.91, 2.75, 238.95, 0.58
270.00, 1.00, 13.00, 5.76, 2.86, 252.30, -12.43
282.00, 1.00, 9.80, 6.09, 2.93, 263.10, -6.62
294.00, 1.00, 23.30, 6.09, 2.96, 269.70, -6.85
306.00, 1.00, 18.00, 6.10, 2.97, 272.25, -13.36
318.00, 1.00, 40.90, 6.08, 2.97, 272.55, -16.26
330.00, 1.00, 15.50, 6.09, 2.98, 273.00, -8.25
342.00, 1.00, 17.00, 6.08, 2.99, 273.45, -10.69
354.00, 1.00, 14.40, 6.09, 2.98, 273.45, -17.31
366.00, 1.00, 4.70, 6.09, 2.98, 273.45, -4.65
378.00, 1.00, 7.90, 6.07, 2.98, 273.45, -3.14
390.00, 1.00, 10.40, 6.09, 2.99, 273.45, -7.43
402.00, 1.00, 10.70, 6.06, 2.99, 273.45, -9.52
414.00, 1.00, 16.10, 5.96, 2.99, 273.45, -5.81
426.00, 1.00, 11.90, 6.10, 2.98, 273.45, -0.35
438.00, 1.00, 14.90, 6.06, 2.98, 273.45, -5.46
450.00, 1.00, 13.90, 6.10, 2.99, 273.45, -17.89
462.00, 1.00, 14.80, 6.09, 2.99, 273.45, -11.96
474.00, 1.00, 4.70, 6.10, 2.98, 273.45, 3.25
486.00, 1.00, 14.80, 6.07, 2.99, 273.45, -0.58
498.00, 1.00, 4.60, 6.10, 2.99, 273.45, -5.92
510.00, 1.00, 14.60, 6.07, 2.99, 273.45, 1.05
522.00, 1.00, 4.60, 6.08, 2.98, 273.45, -0.70
534.00, 1.00, 4.80, 6.08, 2.99, 273.45, 3.72
547.00, 1.00, 4.40, 6.08, 2.99, 273.45, 12.31
559.00, 1.00, 14.40, 6.08, 2.99, 273.45, 13.59
571.00, 1.00, 4.40, 6.10, 2.99, 273.45, -6.62
583.00, 1.00, 5.40, 6.08, 2.98, 273.45, 1.97
