Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 17.80, 6.07, 0.26, 1.05, 6.50
4.00, 1.00, 18.00, 6.09, 0.25, 1.05, -9.06
16.00, 1.00, 17.90, 6.09, 0.26, 1.05, -0.70
29.00, 1.00, 1017.80, 4.97, 0.27, 1.05, -1.86
41.00, 1.00, 565.70, 5.46, 0.32, 1.05, 6.16
53.00, 1.00, 329.80, 5.68, 0.42, 8.10, 7.08
65.00, 1.00, 232.90, 5.83, 0.52, 18.15, 9.18
77.00, 1.00, 175.70, 5.85, 0.63, 29.85, 13.24
89.00, 1.00, 147.90, 5.96, 0.75, 42.15, 9.52
101.00, 1.00, 147.40, 5.98, 0.87, 54.90, -3.02
113.00, 1.00, 121.90, 5.96, 1.00, 67.80, -3.60
125.00, 1.00, 113.60, 5.97, 1.10, 80.85, -0.12
137.00, 1.00, 103.50, 5.99, 1.23, 93.90, -1.28
149.00, 1.00, 119.70, 5.98, 1.35, 106.95, 1.86
161.00, 1.00, 107.10, 5.93, 1.50, 119.85, -2.32
173.00, 1.00, 126.50, 5.95, 1.66, 132.75, -12.78
185.00, 1.00, 124.50, 5.92, 1.81, 145.80, -0.70
197.00, 1.00, 128.70, 5.90, 1.96, 158.85, 6.27
209.00, 1.00, 120.00, 5.92, 2.08, 172.05, 3.37
221.00, 1.00, 116.20, 5.94, 2.22, 185.25, 4.53
233.00, 1.00, 139.60, 5.91, 2.35, 198.90, 4.30
245.00, 1.00, 144.50, 5.90, 2.49, 213.45, 10.45
257.00, 1.00, 128.50, 5.93, 2.62, 227.55, -4.99
269.00, 1.00, 12.40, 5.89, 2.77, 241.20, -3.95
281.00, 1.00, 33.40, 6.25, 2.87, 254.70, -6.74
293.00, 1.00, 5.20, 6.11, 2.94, 264.75, -6.50
305.00, 1.00, 71.70, 6.10, 2.98, 271.05, 3.95
318.00, 1.00, 19.40, 6.08, 2.99, 273.60, 0.35
330.00, 1.00, 14.50, 6.08, 2.99, 273.75, 1.51
342.00, 1.00, 4.80, 6.07, 2.98, 273.75, -6.39
354.00, 1.00, 4.80, 6.06, 2.98, 273.75, -1.28
366.00, 1.00, 4.70, 6.09, 2.99, 273.75, -1.63
378.00, 1.00, 5.00, 6.07, 2.99, 273.75, 6.16
390.00, 1.00, 4.90, 6.05, 2.99, 273.75, 12.78
402.00, 1.00, 4.40, 6.09, 2.99, 273.75, 0.35
414.00, 1.00, 14.40, 6.06, 2.99, 273.75, -1.16
426.00, 1.00, 12.50, 6.06, 2.99, 273.75, 5.81
438.00, 1.00, 14.40, 6.10, 2.99, 273.75, 8.25
450.00, 1.00, 5.00, 6.06, 2.99, 273.75, 8.13
462.00, 1.00, 5.20, 6.08, 2.98, 273.75, 5.92
474.00, 1.00, 14.60, 6.08, 2.99, 273.75, -0.35
486.00, 1.00, 14.20, 6.14, 2.99, 273.75, -7.43
498.00, 1.00, 4.70, 6.06, 2.98, 273.75, -1.05
510.00, 1.00, 4.70, 6.07, 2.99, 273.75, 5.69
522.00, 1.00, 8.00, 6.09, 2.99, 273.75, -5.92
534.00, 1.00, 4.50, 6.08, 2.99, 273.75, -13.82
546.00, 1.00, 4.50, 6.07, 2.99, 273.75, 11.27
558.00, 1.00, 5.40, 6.07, 2.99, 273.75, 10.57
570.00, 1.00, 14.40, 6.06, 2.98, 273.75, 5.69
582.00, 1.00, 14.10, 6.02, 3.00, 273.75, 9.87
