Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 13.10, 6.10, 2.99, 273.45, 14.17
5.00, 0.00, 15.20, 6.10, 2.98, 273.45, 2.09
17.00, 0.00, 1279.50, 4.73, 3.00, 273.45, 6.04
29.00, 0.00, 667.30, 5.43, 2.96, 273.30, 14.52
41.00, 0.00, 379.10, 5.69, 2.84, 268.95, 25.67
53.00, 0.00, 250.60, 5.89, 2.72, 259.35, 30.89
65.00, 0.00, 201.20, 5.93, 2.60, 248.25, 17.42
77.00, 0.00, 172.40, 5.94, 2.48, 236.10, 16.26
89.00, 0.00, 160.10, 5.96, 2.34, 223.35, 6.74
101.00, 0.00, 148.90, 5.98, 2.20, 210.30, 5.34
113.00, 0.00, 125.20, 5.96, 2.08, 196.95, 18.47
125.00, 0.00, 120.10, 6.03, 1.93, 182.85, 21.25
137.00, 0.00, 127.80, 5.95, 1.79, 167.40, 17.42
149.00, 0.00, 134.20, 5.95, 1.66, 155.70, 4.18
161.00, 0.00, 124.00, 5.95, 1.50, 143.25, -3.48
174.00, 0.00, 136.70, 5.93, 1.36, 130.50, 4.76
186.00, 0.00, 128.90, 6.03, 1.24, 117.60, 19.05
198.00, 0.00, 134.90, 5.96, 1.11, 104.85, 38.21
210.00, 0.00, 142.90, 6.02, 1.00, 92.10, 29.15
222.00, 0.00, 138.70, 5.91, 0.89, 79.20, 17.89
234.00, 0.00, 132.60, 5.95, 0.76, 66.30, 16.72
246.00, 0.00, 134.80, 5.96, 0.65, 53.25, -3.25
258.00, 0.00, 59.10, 6.06, 0.54, 40.65, -3.25
270.00, 0.00, 40.10, 5.94, 0.42, 28.05, 14.17
282.00, 0.00, 44.10, 6.03, 0.34, 16.65, 16.14
294.00, 0.00, 15.80, 6.11, 0.30, 8.70, 3.25
306.00, 0.00, 24.80, 6.08, 0.28, 4.35, 5.92
318.00, 0.00, 25.50, 6.08, 0.27, 2.40, 15.80
330.00, 0.00, 15.40, 6.08, 0.26, 1.50, 13.47
342.00, 0.00, 15.90, 6.12, 0.26, 1.05, 8.94
354.00, 0.00, 18.80, 6.10, 0.26, 0.90, 13.94
366.00, 0.00, 19.30, 6.11, 0.26, 0.90, 9.06
378.00, 0.00, 19.70, 6.08, 0.25, 0.90, 5.92
390.00, 0.00, 19.20, 5.93, 0.25, 0.90, 18.58
402.00, 0.00, 19.50, 6.08, 0.25, 0.90, 19.63
414.00, 0.00, 19.60, 6.12, 0.26, 0.90, 30.08
426.00, 0.00, 19.90, 6.11, 0.25, 0.90, 19.05
438.00, 0.00, 19.70, 6.09, 0.25, 0.90, 15.56
450.00, 0.00, 19.60, 6.09, 0.26, 0.90, 14.98
462.00, 0.00, 19.50, 6.11, 0.25, 0.90, 21.14
474.00, 0.00, 19.20, 6.11, 0.25, 0.90, 16.26
486.00, 0.00, 19.60, 6.08, 0.25, 0.90, 13.59
498.00, 0.00, 19.10, 6.10, 0.26, 0.90, 19.51
510.00, 0.00, 19.50, 6.10, 0.26, 0.90, 4.53
522.00, 0.00, 19.10, 5.89, 0.26, 0.90, 9.52
534.00, 0.00, 19.40, 6.07, 0.26, 0.90, 21.49
546.00, 0.00, 19.30, 6.08, 0.25, 0.90, 18.70
558.00, 0.00, 19.30, 6.10, 0.26, 0.90, 16.84
570.00, 0.00, 19.10, 6.11, 0.26, 0.90, 12.43
582.00, 0.00, 19.40, 6.14, 0.25, 0.90, 18.58
