Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 17.80, 6.09, 1.14, 96.90, -4.53
7.00, 0.00, 16.70, 6.09, 1.14, 96.90, -11.50
19.00, 0.00, 16.90, 6.09, 1.14, 96.90, -12.89
31.00, 0.00, 653.60, 5.04, 1.14, 96.90, -13.12
43.00, 0.00, 673.00, 5.36, 1.08, 95.25, 1.39
55.00, 0.00, 384.60, 5.64, 0.99, 88.80, -8.25
67.00, 0.00, 273.40, 5.87, 0.90, 79.50, -14.40
79.00, 0.00, 217.20, 5.84, 0.78, 68.55, 4.07
91.00, 0.00, 165.30, 5.87, 0.68, 56.70, 10.80
103.00, 0.00, 169.30, 5.88, 0.57, 44.55, 7.55
115.00, 0.00, 48.90, 5.87, 0.45, 32.25, -0.81
128.00, 0.00, 66.80, 6.09, 0.37, 20.40, -3.60
140.00, 0.00, 47.20, 6.10, 0.31, 11.40, -2.32
152.00, 0.00, 26.40, 5.84, 0.29, 5.70, -19.05
164.00, 0.00, 36.00, 6.10, 0.27, 3.15, -5.11
176.00, 0.00, 19.80, 6.11, 0.26, 1.80, -1.63
188.00, 0.00, 16.60, 6.08, 0.26, 1.20, -8.94
200.00, 0.00, 18.00, 6.10, 0.26, 0.90, -11.38
212.00, 0.00, 21.10, 5.87, 0.26, 0.75, -9.76
224.00, 0.00, 20.00, 6.09, 0.26, 0.75, -5.23
236.00, 0.00, 19.80, 6.08, 0.25, 0.75, -9.64
248.00, 0.00, 19.90, 6.08, 0.25, 0.75, 10.45
260.00, 0.00, 20.00, 6.06, 0.26, 0.75, 0.70
272.00, 0.00, 20.10, 6.10, 0.26, 0.75, -7.55
284.00, 0.00, 20.00, 6.11, 0.26, 0.75, -7.67
296.00, 0.00, 20.10, 6.10, 0.26, 0.75, -17.65
308.00, 0.00, 20.10, 6.10, 0.26, 0.75, -24.62
320.00, 0.00, 20.20, 6.08, 0.26, 0.75, -8.01
332.00, 0.00, 20.20, 6.08, 0.26, 0.75, 4.07
344.00, 0.00, 20.10, 6.01, 0.26, 0.75, -1.28
356.00, 0.00, 19.80, 6.11, 0.26, 0.75, -5.34
368.00, 0.00, 20.00, 6.10, 0.26, 0.75, -12.08
380.00, 0.00, 19.90, 6.10, 0.26, 0.75, -9.52
392.00, 0.00, 20.00, 6.06, 0.25, 0.75, 4.65
404.00, 0.00, 19.60, 6.09, 0.25, 0.75, 2.09
416.00, 0.00, 19.90, 6.07, 0.25, 0.75, 1.97
428.00, 0.00, 19.90, 6.06, 0.26, 0.75, 4.53
440.00, 0.00, 20.00, 6.10, 0.25, 0.75, 4.53
452.00, 0.00, 20.00, 6.09, 0.25, 0.75, 10.10
465.00, 0.00, 19.80, 6.09, 0.25, 0.75, 9.06
477.00, 0.00, 20.40, 6.09, 0.26, 0.75, 8.71
489.00, 0.00, 20.30, 6.08, 0.25, 0.75, -2.21
501.00, 0.00, 20.00, 5.87, 0.26, 0.75, -0.93
513.00, 0.00, 20.30, 6.07, 0.25, 0.75, 3.02
525.00, 0.00, 20.10, 6.06, 0.26, 0.75, 18.12
537.00, 0.00, 20.20, 6.10, 0.25, 0.75, 14.75
549.00, 0.00, 18.50, 6.10, 0.25, 0.75, -0.93
561.00, 0.00, 20.50, 6.07, 0.26, 0.75, -5.23
573.00, 0.00, 20.00, 6.09, 0.26, 0.75, 9.18
585.00, 0.00, 20.30, 6.08, 0.25, 0.75, 12.78
