Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 19.90, 6.08, 0.25, 0.90, -7.43
7.00, 1.00, 20.00, 6.07, 0.26, 0.90, -11.27
19.00, 1.00, 18.40, 6.06, 0.26, 0.90, -3.48
31.00, 1.00, 890.00, 5.13, 0.27, 0.90, 9.87
43.00, 1.00, 495.80, 5.60, 0.35, 2.25, 0.23
55.00, 1.00, 285.70, 5.72, 0.45, 10.35, -5.46
67.00, 1.00, 208.80, 5.81, 0.55, 21.00, -8.83
79.00, 1.00, 171.60, 5.91, 0.66, 32.70, -7.32
91.00, 1.00, 117.00, 5.95, 0.77, 45.30, -1.51
103.00, 1.00, 143.50, 5.96, 0.90, 58.35, -4.07
115.00, 1.00, 127.60, 5.92, 1.02, 71.25, -3.25
127.00, 1.00, 119.50, 6.04, 1.14, 84.15, 7.90
139.00, 1.00, 121.20, 5.95, 1.27, 97.20, -5.46
151.00, 1.00, 113.00, 5.99, 1.40, 110.25, -8.94
163.00, 1.00, 87.60, 5.94, 1.54, 123.30, 20.33
175.00, 1.00, 106.40, 5.94, 1.69, 136.50, 16.26
187.00, 1.00, 118.40, 5.94, 1.84, 149.40, -3.72
199.00, 1.00, 130.30, 5.90, 1.97, 162.45, 2.90
211.00, 1.00, 137.10, 5.91, 2.11, 175.65, -3.83
223.00, 1.00, 129.70, 5.93, 2.25, 188.70, -5.23
235.00, 1.00, 127.80, 5.95, 2.39, 202.50, -3.02
247.00, 1.00, 125.90, 5.94, 2.53, 217.50, -3.14
259.00, 1.00, 121.80, 5.94, 2.66, 231.30, 9.99
271.00, 1.00, 12.80, 6.05, 2.80, 244.95, 21.37
283.00, 1.00, 10.00, 6.08, 2.89, 257.70, 16.38
296.00, 1.00, 25.80, 6.06, 2.96, 266.70, 14.29
308.00, 1.00, 24.10, 6.11, 2.96, 271.50, 11.73
320.00, 1.00, 63.70, 6.06, 2.95, 272.70, 3.95
332.00, 1.00, 4.80, 6.00, 2.98, 273.00, -0.93
344.00, 1.00, 4.80, 6.10, 2.98, 273.60, -6.85
356.00, 1.00, 5.00, 6.06, 2.99, 273.75, 7.20
368.00, 1.00, 4.80, 6.06, 2.98, 273.75, 9.64
380.00, 1.00, 15.40, 6.06, 2.98, 273.75, -6.50
392.00, 1.00, 5.50, 6.09, 2.98, 273.75, -4.41
404.00, 1.00, 6.20, 6.09, 2.99, 273.75, 0.58
416.00, 1.00, 5.40, 6.07, 2.98, 273.75, 4.07
428.00, 1.00, 5.50, 6.08, 2.98, 273.75, 4.18
440.00, 1.00, 4.60, 6.08, 2.98, 273.75, 3.37
452.00, 1.00, 5.50, 6.09, 2.99, 273.75, 9.76
464.00, 1.00, 15.40, 6.08, 2.99, 273.75, -0.70
476.00, 1.00, 8.70, 6.07, 2.99, 273.75, -3.83
488.00, 1.00, 5.40, 6.05, 2.98, 273.75, 1.28
500.00, 1.00, 5.50, 6.08, 2.98, 273.75, 5.23
512.00, 1.00, 5.50, 6.07, 2.98, 273.75, 4.53
524.00, 1.00, 4.80, 6.06, 2.99, 273.75, 10.22
536.00, 1.00, 13.00, 6.09, 2.99, 273.75, -5.46
548.00, 1.00, 5.70, 6.06, 2.98, 273.75, -11.61
560.00, 1.00, 4.90, 6.07, 2.98, 273.75, -4.07
572.00, 1.00, 5.30, 6.10, 2.98, 273.75, -3.72
585.00, 1.00, 5.50, 6.10, 2.99, 273.75, 9.18
