Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 8.60, 6.12, 2.98, 273.45, -8.01
6.00, 0.33, 8.60, 6.07, 2.98, 273.45, -4.18
18.00, 0.33, 1325.60, 4.64, 3.00, 273.45, 9.41
30.00, 0.33, 690.40, 5.47, 2.96, 273.30, 11.03
42.00, 0.33, 394.00, 5.68, 2.86, 269.55, 13.36
54.00, 0.33, 278.90, 5.83, 2.75, 260.25, 16.03
66.00, 0.33, 207.20, 5.88, 2.61, 249.00, 15.91
78.00, 0.33, 180.40, 5.92, 2.49, 237.00, 7.55
90.00, 0.33, 159.90, 5.93, 2.35, 224.40, 11.03
102.00, 0.33, 155.50, 6.02, 2.22, 211.20, 8.01
114.00, 0.33, 139.10, 5.94, 2.09, 198.00, 7.32
126.00, 0.33, 138.40, 5.96, 1.95, 184.20, 21.60
138.00, 0.33, 130.80, 5.98, 1.81, 168.45, 15.56
150.00, 0.33, 138.30, 6.00, 1.67, 156.75, 1.51
162.00, 0.33, 144.20, 5.95, 1.51, 144.45, 4.53
174.00, 0.33, 5.10, 5.99, 1.38, 131.85, 6.62
186.00, 0.33, 50.60, 6.11, 1.27, 119.25, -3.48
198.00, 0.33, 66.80, 6.10, 1.22, 109.65, 8.13
210.00, 0.33, 26.40, 5.98, 1.19, 103.65, 11.85
222.00, 0.33, 35.80, 6.07, 1.16, 100.35, 9.76
234.00, 0.33, 21.40, 6.12, 1.15, 98.85, 7.32
246.00, 0.33, 20.20, 6.11, 1.16, 97.95, 5.69
258.00, 0.33, 24.60, 6.10, 1.15, 97.65, 21.37
270.00, 0.33, 22.10, 6.07, 1.14, 97.65, 25.44
282.00, 0.33, 20.10, 6.11, 1.14, 97.50, -0.93
294.00, 0.33, 17.00, 6.10, 1.15, 97.50, -2.09
306.00, 0.33, 12.50, 6.08, 1.15, 97.50, 8.36
318.00, 0.33, 23.00, 6.10, 1.15, 97.50, 5.34
330.00, 0.33, 19.40, 6.08, 1.15, 97.50, 19.74
343.00, 0.33, 21.40, 6.06, 1.14, 97.50, 22.18
355.00, 0.33, 23.00, 6.10, 1.15, 97.50, 7.43
367.00, 0.33, 23.20, 6.09, 1.15, 97.50, 14.75
379.00, 0.33, 20.40, 6.11, 1.15, 97.50, 20.79
391.00, 0.33, 21.40, 6.09, 1.14, 97.50, 3.25
403.00, 0.33, 23.40, 6.08, 1.15, 97.50, -0.23
415.00, 0.33, 19.40, 6.05, 1.15, 97.50, 19.51
427.00, 0.33, 22.10, 6.10, 1.15, 97.50, 16.49
439.00, 0.33, 24.30, 6.11, 1.15, 97.50, 15.80
451.00, 0.33, 21.20, 6.09, 1.15, 97.50, 15.68
463.00, 0.33, 22.30, 6.09, 1.14, 97.50, 9.41
475.00, 0.33, 24.20, 6.11, 1.15, 97.50, 11.85
487.00, 0.33, 24.40, 6.06, 1.14, 97.50, 6.62
499.00, 0.33, 24.30, 6.10, 1.15, 97.50, 1.51
511.00, 0.33, 24.70, 6.08, 1.15, 97.50, 9.99
523.00, 0.33, 23.90, 6.12, 1.15, 97.50, -1.39
535.00, 0.33, 24.80, 6.08, 1.15, 97.50, -2.32
547.00, 0.33, 25.10, 6.09, 1.15, 97.50, 14.29
559.00, 0.33, 23.00, 6.10, 1.14, 97.50, 10.69
571.00, 0.33, 18.60, 6.09, 1.15, 97.50, 5.11
583.00, 0.33, 23.10, 6.12, 1.15, 97.50, 9.06
