Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 14.20, 6.08, 1.14, 96.75, 9.87
5.00, 0.00, 10.10, 6.10, 1.14, 96.75, 4.18
17.00, 0.00, 985.10, 5.43, 1.16, 96.75, 9.76
29.00, 0.00, 525.70, 5.31, 1.13, 96.75, 16.14
41.00, 0.00, 564.50, 5.47, 1.06, 93.60, -7.43
53.00, 0.00, 241.60, 5.73, 0.96, 86.25, -10.57
65.00, 0.00, 253.90, 5.87, 0.86, 76.20, -1.74
77.00, 0.00, 201.20, 5.89, 0.76, 64.95, 6.39
89.00, 0.00, 179.60, 5.89, 0.65, 53.10, 8.13
101.00, 0.00, 89.90, 6.00, 0.53, 40.95, 2.67
113.00, 0.00, 46.40, 6.28, 0.44, 28.65, 1.28
125.00, 0.00, 56.00, 6.04, 0.35, 17.40, -12.20
137.00, 0.00, 24.50, 6.10, 0.29, 9.45, -11.50
149.00, 0.00, 23.30, 6.09, 0.28, 4.80, -8.59
161.00, 0.00, 27.30, 6.11, 0.26, 2.70, -12.89
174.00, 0.00, 16.40, 6.07, 0.25, 1.65, 1.39
186.00, 0.00, 15.80, 6.09, 0.25, 1.05, 16.49
198.00, 0.00, 19.60, 6.11, 0.26, 0.90, 4.07
210.00, 0.00, 19.20, 6.09, 0.26, 0.90, -9.99
222.00, 0.00, 19.60, 6.11, 0.25, 0.90, 3.14
234.00, 0.00, 19.20, 6.06, 0.26, 0.90, 13.70
246.00, 0.00, 19.30, 6.09, 0.25, 0.75, -1.05
258.00, 0.00, 19.40, 6.10, 0.26, 0.75, -10.10
270.00, 0.00, 19.00, 6.09, 0.25, 0.75, -11.96
282.00, 0.00, 18.10, 6.10, 0.26, 0.75, -7.78
294.00, 0.00, 18.00, 6.10, 0.26, 0.75, -16.84
306.00, 0.00, 18.80, 6.10, 0.26, 0.75, 4.76
318.00, 0.00, 18.00, 6.06, 0.25, 0.75, 26.36
330.00, 0.00, 18.60, 6.07, 0.25, 0.75, 9.99
342.00, 0.00, 18.10, 6.02, 0.26, 0.75, -4.41
354.00, 0.00, 18.30, 6.08, 0.26, 0.75, -6.50
366.00, 0.00, 18.10, 6.08, 0.25, 0.75, -13.36
378.00, 0.00, 18.00, 6.10, 0.26, 0.75, -11.03
390.00, 0.00, 19.50, 5.95, 0.26, 0.75, 1.86
402.00, 0.00, 18.80, 6.10, 0.26, 0.75, 8.01
414.00, 0.00, 18.10, 6.11, 0.26, 0.75, 4.65
426.00, 0.00, 18.40, 6.07, 0.26, 0.75, 1.51
438.00, 0.00, 18.50, 6.08, 0.26, 0.75, 2.32
450.00, 0.00, 18.00, 6.07, 0.25, 0.75, 3.37
462.00, 0.00, 18.00, 6.08, 0.25, 0.75, 17.31
474.00, 0.00, 18.50, 5.90, 0.25, 0.75, 20.44
486.00, 0.00, 18.20, 6.08, 0.25, 0.75, -3.48
499.00, 0.00, 18.00, 6.09, 0.26, 0.75, -16.84
511.00, 0.00, 17.90, 6.10, 0.26, 0.75, -7.32
523.00, 0.00, 18.00, 5.97, 0.25, 0.75, -6.97
535.00, 0.00, 18.10, 6.11, 0.26, 0.75, 5.81
547.00, 0.00, 18.50, 6.06, 0.26, 0.75, 21.84
559.00, 0.00, 18.30, 6.07, 0.26, 0.75, 4.30
571.00, 0.00, 18.10, 6.08, 0.26, 0.75, -7.55
583.00, 0.00, 18.70, 6.08, 0.26, 0.75, -2.44
