Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 20.20, 6.09, 0.26, 0.75, 21.95
9.00, 0.33, 1033.00, 5.74, 0.28, 0.75, 3.37
21.00, 0.33, 543.40, 5.25, 0.28, 0.75, 5.92
33.00, 0.33, 599.80, 5.43, 0.35, 3.30, 9.41
46.00, 0.33, 242.10, 5.73, 0.44, 10.35, -7.08
58.00, 0.33, 284.40, 5.74, 0.54, 20.10, 1.97
70.00, 0.33, 204.60, 5.91, 0.64, 31.05, 3.14
82.00, 0.33, 169.80, 5.89, 0.76, 43.05, -4.30
94.00, 0.33, 67.80, 5.95, 0.87, 55.65, -3.95
106.00, 0.33, 78.60, 6.10, 0.99, 68.25, 6.97
118.00, 0.33, 27.00, 6.09, 1.05, 79.95, 16.38
130.00, 0.33, 20.50, 5.88, 1.10, 88.20, 17.89
142.00, 0.33, 36.40, 6.07, 1.11, 92.70, 12.54
154.00, 0.33, 57.10, 5.90, 1.12, 94.20, -1.16
166.00, 0.33, 32.90, 6.06, 1.13, 94.80, -10.10
178.00, 0.33, 17.40, 5.94, 1.13, 95.55, -2.67
190.00, 0.33, 23.40, 6.10, 1.14, 96.00, -12.43
202.00, 0.33, 25.80, 6.06, 1.14, 96.30, -11.27
214.00, 0.33, 22.30, 6.11, 1.14, 96.45, 0.81
226.00, 0.33, 15.60, 6.09, 1.13, 96.60, -6.62
238.00, 0.33, 16.70, 6.06, 1.14, 96.75, -12.43
250.00, 0.33, 16.60, 6.08, 1.14, 96.75, 1.51
262.00, 0.33, 17.10, 6.09, 1.14, 96.75, 12.54
274.00, 0.33, 17.10, 6.09, 1.14, 96.75, 3.25
286.00, 0.33, 17.00, 6.10, 1.15, 96.75, -9.06
298.00, 0.33, 18.60, 6.09, 1.14, 96.75, -12.31
310.00, 0.33, 18.80, 6.10, 1.14, 96.75, -6.85
323.00, 0.33, 17.30, 6.11, 1.14, 96.75, -9.06
335.00, 0.33, 17.00, 6.07, 1.14, 96.75, -2.90
347.00, 0.33, 17.10, 6.08, 1.13, 96.75, 0.70
359.00, 0.33, 17.40, 5.95, 1.13, 96.75, 6.04
371.00, 0.33, 15.90, 6.08, 1.14, 96.75, 4.41
383.00, 0.33, 17.20, 6.06, 1.14, 96.75, -5.57
395.00, 0.33, 16.40, 6.09, 1.14, 96.75, -12.43
407.00, 0.33, 17.10, 6.09, 1.14, 96.75, -0.81
419.00, 0.33, 10.30, 6.10, 1.14, 96.75, -0.81
431.00, 0.33, 10.30, 6.10, 1.14, 96.75, 13.70
443.00, 0.33, 10.40, 6.10, 1.14, 96.75, 11.03
455.00, 0.33, 10.30, 6.06, 1.14, 96.75, -8.83
467.00, 0.33, 10.50, 6.07, 1.14, 96.75, -19.28
479.00, 0.33, 10.10, 6.08, 1.14, 96.75, -3.25
491.00, 0.33, 16.90, 6.07, 1.14, 96.75, -0.12
503.00, 0.33, 17.30, 6.08, 1.13, 96.75, -0.12
515.00, 0.33, 16.40, 6.07, 1.14, 96.75, 6.74
527.00, 0.33, 16.90, 6.08, 1.13, 96.75, -6.16
539.00, 0.33, 12.30, 6.08, 1.15, 96.75, 8.48
551.00, 0.33, 17.30, 6.09, 1.15, 96.75, -5.11
563.00, 0.33, 19.00, 6.11, 1.13, 96.75, -6.97
575.00, 0.33, 17.00, 6.11, 1.14, 96.75, 5.11
587.00, 0.33, 17.30, 6.08, 1.14, 96.75, 5.81
