Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 1433.00, 4.80, 2.14, 174.60, 23382.35
5.00, 0.50, 1432.10, 4.76, 2.16, 174.60, 23365.86
17.00, 0.50, 1432.30, 4.73, 2.14, 174.60, 23365.39
29.00, 0.50, 1431.50, 4.75, 2.14, 174.60, 23368.41
41.00, 0.50, 833.70, 4.78, 2.12, 174.60, 23349.71
53.00, 0.50, 710.80, 4.97, 2.14, 174.60, 23329.85
65.00, 0.50, 180.20, 6.12, 2.11, 174.60, 23288.50
77.00, 0.50, 437.30, 5.69, 2.01, 172.35, 21835.66
89.00, 0.50, 178.80, 5.90, 1.91, 168.45, 15811.62
101.00, 0.50, 90.30, 6.32, 1.80, 164.25, 7980.84
113.00, 0.50, 20.00, 6.13, 1.69, 153.90, 1788.15
125.00, 0.50, 105.90, 6.13, 1.63, 146.10, 61.09
137.00, 0.50, 5.10, 6.12, 1.61, 139.65, 56.91
149.00, 0.50, 39.70, 6.11, 1.60, 139.05, 88.15
161.00, 0.50, 27.20, 6.01, 1.61, 138.60, 15.80
173.00, 0.50, 26.00, 6.13, 1.61, 138.45, 6.16
185.00, 0.50, 20.00, 6.14, 1.61, 138.75, 14.75
197.00, 0.50, 19.40, 6.11, 1.62, 138.90, 9.29
210.00, 0.50, 17.10, 6.12, 1.62, 139.05, 4.18
222.00, 0.50, 16.20, 6.13, 1.61, 139.05, -9.99
234.00, 0.50, 15.90, 6.13, 1.62, 139.05, -14.52
246.00, 0.50, 15.90, 6.14, 1.61, 139.05, -20.21
258.00, 0.50, 15.90, 6.15, 1.61, 139.05, 2.09
270.00, 0.50, 15.60, 6.13, 1.61, 139.05, 2.44
282.00, 0.50, 15.80, 6.14, 1.61, 139.05, -6.16
294.00, 0.50, 14.20, 6.12, 1.61, 139.05, -15.21
306.00, 0.50, 16.60, 6.12, 1.61, 139.05, -10.92
318.00, 0.50, 16.80, 6.13, 1.62, 139.05, -6.39
330.00, 0.50, 16.70, 6.13, 1.62, 139.05, 1.16
342.00, 0.50, 16.90, 5.96, 1.62, 139.05, 5.11
354.00, 0.50, 16.50, 6.13, 1.62, 139.05, 8.83
366.00, 0.50, 16.30, 6.13, 1.62, 139.05, -12.78
378.00, 0.50, 14.40, 6.14, 1.62, 139.05, -12.54
390.00, 0.50, 14.40, 6.12, 1.62, 139.05, -0.93
402.00, 0.50, 14.40, 6.16, 1.62, 139.05, -16.84
414.00, 0.50, 15.80, 6.11, 1.62, 139.05, -27.76
426.00, 0.50, 15.60, 6.16, 1.61, 139.05, -23.81
438.00, 0.50, 10.40, 6.15, 1.61, 139.05, -14.29
450.00, 0.50, 10.40, 6.12, 1.61, 139.05, 3.60
462.00, 0.50, 14.30, 6.12, 1.61, 139.05, 8.71
474.00, 0.50, 16.40, 6.08, 1.62, 139.05, -7.67
486.00, 0.50, 16.60, 6.16, 1.62, 139.05, -17.65
498.00, 0.50, 16.50, 6.13, 1.62, 139.05, -13.12
510.00, 0.50, 17.40, 6.13, 1.62, 139.05, -1.86
522.00, 0.50, 16.20, 6.13, 1.62, 139.05, -4.30
534.00, 0.50, 15.60, 6.15, 1.62, 139.05, -20.09
547.00, 0.50, 15.70, 6.15, 1.61, 139.05, -9.99
559.00, 0.50, 10.60, 6.13, 1.62, 139.05, 3.83
571.00, 0.50, 15.80, 6.15, 1.61, 139.05, -3.02
583.00, 0.50, 15.80, 6.12, 1.61, 139.05, -16.96
