Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1463.10, 4.63, 1.34, 123.45, 20649.83
14.00, 1.00, 1462.70, 4.66, 1.32, 123.45, 20638.10
26.00, 1.00, 1461.90, 4.61, 1.33, 123.45, 20645.88
38.00, 1.00, 1461.80, 4.66, 1.33, 123.45, 20629.85
50.00, 1.00, 664.70, 5.43, 1.33, 123.45, 20608.71
62.00, 1.00, 174.50, 6.25, 1.41, 124.50, 20172.36
74.00, 1.00, 217.10, 5.89, 1.54, 128.55, 15546.92
86.00, 1.00, 173.80, 5.95, 1.68, 136.35, 5805.92
98.00, 1.00, 142.60, 6.01, 1.82, 149.25, 545.53
110.00, 1.00, 189.70, 5.95, 1.96, 161.55, 144.37
122.00, 1.00, 482.30, 5.65, 2.07, 169.65, 1287.34
134.00, 1.00, 986.60, 5.17, 2.13, 173.40, 6544.72
146.00, 1.00, 1309.50, 4.77, 2.16, 176.40, 15384.67
158.00, 1.00, 1309.50, 4.82, 2.16, 177.15, 21600.00
170.00, 1.00, 1308.30, 4.81, 2.15, 177.15, 22291.75
182.00, 1.00, 1306.90, 4.78, 2.14, 176.85, 22737.75
194.00, 1.00, 1305.30, 4.81, 2.15, 176.85, 24155.87
206.00, 1.00, 1304.80, 4.78, 2.15, 176.85, 23867.83
218.00, 1.00, 1304.00, 4.80, 2.16, 176.85, 23609.64
230.00, 1.00, 1303.60, 4.76, 2.16, 176.85, 23898.72
242.00, 1.00, 1303.00, 4.82, 2.16, 176.85, 23407.20
254.00, 1.00, 1302.20, 4.80, 2.15, 176.85, 23003.83
266.00, 1.00, 1301.80, 4.82, 2.15, 176.85, 23244.02
278.00, 1.00, 1301.90, 4.80, 2.15, 176.85, 23622.88
290.00, 1.00, 1301.30, 4.77, 2.16, 176.85, 23446.34
302.00, 1.00, 1300.70, 4.82, 2.15, 176.85, 23176.89
315.00, 1.00, 1300.70, 4.76, 2.15, 176.85, 23344.60
327.00, 1.00, 1300.20, 4.82, 2.16, 176.85, 23416.96
339.00, 1.00, 1299.10, 4.77, 2.15, 176.85, 23251.34
351.00, 1.00, 1299.10, 4.81, 2.15, 176.85, 23227.53
363.00, 1.00, 1298.80, 4.77, 2.15, 176.85, 23298.72
375.00, 1.00, 1297.80, 4.77, 2.16, 176.85, 23273.98
387.00, 1.00, 1297.80, 4.82, 2.15, 176.85, 23218.24
399.00, 1.00, 1297.10, 4.77, 2.14, 176.85, 23220.33
411.00, 1.00, 1296.10, 4.82, 2.16, 176.85, 23218.82
423.00, 1.00, 1296.30, 4.77, 2.14, 176.85, 23223.23
435.00, 1.00, 1296.30, 4.82, 2.15, 176.85, 23187.34
447.00, 1.00, 1295.00, 4.78, 2.16, 176.85, 23173.64
459.00, 1.00, 1294.90, 4.80, 2.15, 176.85, 23193.50
471.00, 1.00, 1295.00, 4.79, 2.16, 176.85, 23172.59
483.00, 1.00, 1293.40, 4.80, 2.14, 176.85, 23145.99
495.00, 1.00, 1293.80, 4.83, 2.16, 176.85, 23147.85
507.00, 1.00, 1293.70, 4.78, 2.13, 176.85, 23149.71
519.00, 1.00, 1293.20, 4.83, 2.16, 176.85, 23131.71
531.00, 1.00, 1292.20, 4.82, 2.16, 176.85, 23121.72
543.00, 1.00, 1292.00, 4.78, 2.15, 176.85, 23145.30
555.00, 1.00, 1292.20, 4.83, 2.15, 176.85, 23145.88
567.00, 1.00, 1290.60, 4.79, 2.15, 176.85, 23117.19
579.00, 1.00, 1291.40, 4.82, 2.15, 176.85, 23110.22
591.00, 1.00, 1290.50, 4.80, 2.15, 176.85, 23084.32
