Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 787.90, 5.05, 1.35, 125.25, 16732.99
4.00, 1.00, 801.30, 4.87, 1.33, 125.25, 16729.85
15.00, 1.00, 796.00, 5.90, 1.34, 125.25, 16706.27
27.00, 1.00, 678.80, 5.74, 1.36, 125.25, 16712.54
39.00, 1.00, 466.60, 5.66, 1.44, 126.30, 16231.24
51.00, 1.00, 302.40, 5.86, 1.55, 130.20, 11811.73
63.00, 1.00, 218.70, 5.88, 1.69, 138.00, 3683.51
75.00, 1.00, 172.00, 5.88, 1.81, 150.30, 214.17
87.00, 1.00, 192.90, 5.95, 1.96, 162.60, 96.28
100.00, 1.00, 495.10, 5.68, 2.08, 170.55, 1170.38
112.00, 1.00, 1040.30, 5.11, 2.15, 174.15, 6560.05
124.00, 1.00, 1276.20, 4.84, 2.16, 177.30, 15630.43
136.00, 1.00, 1275.00, 4.79, 2.16, 177.75, 21537.40
148.00, 1.00, 1273.60, 4.81, 2.15, 177.75, 22192.92
160.00, 1.00, 1273.40, 4.83, 2.15, 177.45, 22763.76
172.00, 1.00, 1273.60, 4.85, 2.16, 177.45, 24042.04
184.00, 1.00, 1272.80, 4.84, 2.15, 177.45, 23903.95
196.00, 1.00, 1271.40, 4.83, 2.16, 177.45, 23632.64
208.00, 1.00, 1271.70, 4.85, 2.16, 177.60, 23682.70
220.00, 1.00, 1270.50, 4.84, 2.16, 177.60, 22884.79
232.00, 1.00, 1270.20, 4.83, 2.16, 177.45, 22901.74
244.00, 1.00, 1269.90, 4.85, 2.16, 177.45, 23652.27
256.00, 1.00, 1269.10, 4.80, 2.16, 177.45, 23554.71
268.00, 1.00, 1268.10, 4.82, 2.17, 177.45, 23199.19
280.00, 1.00, 1268.60, 4.85, 2.15, 177.45, 23127.76
292.00, 1.00, 1267.20, 4.85, 2.15, 177.45, 23237.98
304.00, 1.00, 1266.10, 4.82, 2.17, 177.45, 23269.46
316.00, 1.00, 1266.40, 4.86, 2.16, 177.45, 23195.59
328.00, 1.00, 1266.10, 4.80, 2.17, 177.45, 23160.63
340.00, 1.00, 1264.90, 4.80, 2.16, 177.45, 23197.79
352.00, 1.00, 1264.70, 4.81, 2.17, 177.45, 23178.75
364.00, 1.00, 1264.90, 4.85, 2.15, 177.45, 23144.37
377.00, 1.00, 1263.50, 4.81, 2.17, 177.45, 23148.20
389.00, 1.00, 1263.00, 4.80, 2.16, 177.45, 23165.86
401.00, 1.00, 1263.30, 4.86, 2.17, 177.45, 23160.51
413.00, 1.00, 1262.30, 4.82, 2.15, 177.45, 23110.34
425.00, 1.00, 1261.50, 4.81, 2.16, 177.45, 23093.15
437.00, 1.00, 1261.60, 4.81, 2.16, 177.45, 23095.70
449.00, 1.00, 1260.50, 4.84, 2.16, 177.45, 23087.57
461.00, 1.00, 1260.30, 4.81, 2.17, 177.45, 23094.89
473.00, 1.00, 1260.40, 4.86, 2.15, 177.45, 23121.02
485.00, 1.00, 1259.70, 4.86, 2.16, 177.45, 23077.93
497.00, 1.00, 1258.50, 4.83, 2.16, 177.45, 23036.82
509.00, 1.00, 1258.20, 4.81, 2.16, 177.45, 23023.81
521.00, 1.00, 1258.50, 4.85, 2.16, 177.45, 23029.50
533.00, 1.00, 1257.40, 4.81, 2.16, 177.45, 23031.82
545.00, 1.00, 1257.00, 4.86, 2.16, 177.45, 23047.04
557.00, 1.00, 1257.20, 4.85, 2.16, 177.45, 23027.76
569.00, 1.00, 1256.70, 4.84, 2.17, 177.45, 23005.69
581.00, 1.00, 1255.60, 4.81, 2.16, 177.45, 23010.69
