Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 1327.20, 4.81, 1.31, 123.90, 22888.85
4.00, 0.50, 1327.10, 4.77, 1.31, 123.90, 22869.69
15.00, 0.50, 1325.80, 4.77, 1.30, 123.90, 22867.60
27.00, 0.50, 1325.90, 4.78, 1.30, 123.90, 22895.70
39.00, 0.50, 1325.10, 4.81, 1.30, 123.90, 22852.03
51.00, 0.50, 1324.30, 4.81, 1.30, 123.90, 22832.99
63.00, 0.50, 59.40, 6.11, 1.30, 123.90, 22849.48
75.00, 0.50, 832.70, 5.22, 1.34, 124.50, 22516.49
88.00, 0.50, 213.00, 5.82, 1.42, 126.15, 19955.40
100.00, 0.50, 90.00, 5.67, 1.48, 129.75, 14267.48
112.00, 0.50, 12.10, 6.09, 1.58, 134.85, 5915.22
124.00, 0.50, 80.20, 6.14, 1.64, 141.30, 626.25
136.00, 0.50, 120.80, 6.12, 1.64, 144.60, 34.38
148.00, 0.50, 43.60, 6.10, 1.63, 145.20, -14.87
160.00, 0.50, 25.90, 6.12, 1.62, 145.20, 26.25
172.00, 0.50, 10.50, 6.11, 1.62, 144.60, 11.03
184.00, 0.50, 5.60, 6.09, 1.62, 144.15, -3.02
196.00, 0.50, 4.70, 6.12, 1.62, 144.15, -19.74
208.00, 0.50, 10.40, 6.07, 1.62, 144.15, -0.70
220.00, 0.50, 4.90, 6.10, 1.62, 144.15, -9.87
232.00, 0.50, 14.30, 6.12, 1.63, 144.15, -17.07
244.00, 0.50, 10.20, 6.11, 1.62, 144.00, -5.57
256.00, 0.50, 14.00, 6.11, 1.63, 144.00, 8.13
268.00, 0.50, 13.90, 6.09, 1.63, 144.00, 5.34
280.00, 0.50, 14.50, 6.08, 1.62, 144.00, 2.09
292.00, 0.50, 10.20, 6.09, 1.62, 144.00, -4.30
304.00, 0.50, 15.40, 6.11, 1.61, 144.00, -2.09
316.00, 0.50, 15.80, 6.08, 1.62, 144.00, -3.95
328.00, 0.50, 15.30, 6.10, 1.63, 144.00, 10.10
340.00, 0.50, 13.90, 6.12, 1.61, 144.00, -8.36
352.00, 0.50, 15.50, 6.10, 1.63, 144.00, -9.06
364.00, 0.50, 15.40, 6.09, 1.62, 144.00, -7.78
377.00, 0.50, 14.20, 6.12, 1.62, 144.00, -14.40
389.00, 0.50, 10.30, 6.11, 1.63, 144.00, -6.62
401.00, 0.50, 15.30, 6.05, 1.62, 144.00, -1.39
413.00, 0.50, 10.10, 6.12, 1.63, 144.00, 4.41
425.00, 0.50, 15.50, 6.12, 1.62, 144.00, -7.32
437.00, 0.50, 14.10, 6.12, 1.62, 144.00, 2.90
449.00, 0.50, 14.40, 6.12, 1.62, 144.00, 11.27
461.00, 0.50, 10.50, 6.11, 1.63, 144.00, 1.39
473.00, 0.50, 15.40, 6.13, 1.62, 144.00, -2.56
485.00, 0.50, 16.10, 6.12, 1.62, 144.00, -14.29
497.00, 0.50, 15.30, 6.12, 1.62, 144.00, -4.65
509.00, 0.50, 16.10, 6.11, 1.62, 144.00, 0.58
521.00, 0.50, 15.60, 6.10, 1.61, 144.00, 13.47
533.00, 0.50, 15.80, 6.13, 1.62, 144.00, 4.18
545.00, 0.50, 15.60, 5.97, 1.62, 144.00, -11.38
557.00, 0.50, 15.40, 6.05, 1.63, 144.00, -13.59
569.00, 0.50, 15.00, 6.11, 1.62, 144.00, -9.29
581.00, 0.50, 15.20, 6.10, 1.62, 144.00, -1.86
