Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 1331.20, 4.73, 1.30, 123.90, 22873.17
4.00, 0.50, 1331.00, 4.76, 1.31, 123.90, 22875.84
16.00, 0.50, 1330.40, 4.73, 1.31, 123.90, 22880.02
28.00, 0.50, 1330.40, 4.76, 1.31, 123.90, 22873.40
40.00, 0.50, 1329.70, 4.73, 1.31, 123.90, 22860.16
52.00, 0.50, 1328.40, 4.76, 1.30, 123.90, 22856.10
64.00, 0.50, 34.40, 6.15, 1.29, 123.90, 22858.65
76.00, 0.50, 100.40, 6.09, 1.32, 123.90, 22817.89
88.00, 0.50, 631.90, 5.49, 1.35, 124.95, 21944.60
100.00, 0.50, 145.20, 5.84, 1.44, 127.05, 18253.66
112.00, 0.50, 80.70, 6.11, 1.53, 131.55, 11435.19
124.00, 0.50, 16.40, 6.11, 1.60, 137.70, 3246.69
136.00, 0.50, 105.00, 6.10, 1.62, 142.80, 155.87
148.00, 0.50, 71.30, 6.11, 1.64, 144.90, 19.86
160.00, 0.50, 30.60, 6.11, 1.63, 145.05, -6.39
172.00, 0.50, 18.30, 6.11, 1.63, 144.90, 22.18
184.00, 0.50, 4.90, 6.13, 1.63, 144.15, -2.79
196.00, 0.50, 14.40, 6.12, 1.63, 144.00, -1.97
209.00, 0.50, 15.80, 6.12, 1.62, 144.00, -16.84
221.00, 0.50, 16.50, 6.11, 1.63, 144.00, 14.98
233.00, 0.50, 14.30, 6.09, 1.62, 144.00, 3.60
245.00, 0.50, 10.30, 6.12, 1.63, 144.00, -8.94
257.00, 0.50, 14.40, 6.10, 1.62, 144.00, -18.93
269.00, 0.50, 10.70, 6.10, 1.62, 144.00, -5.81
281.00, 0.50, 10.60, 6.08, 1.63, 144.00, -1.86
293.00, 0.50, 5.00, 6.09, 1.62, 144.00, 5.57
305.00, 0.50, 16.60, 6.09, 1.62, 144.00, 8.71
317.00, 0.50, 16.60, 6.10, 1.63, 144.00, -1.28
329.00, 0.50, 15.10, 6.08, 1.62, 144.00, -2.44
341.00, 0.50, 16.40, 6.10, 1.63, 144.00, 3.72
353.00, 0.50, 15.30, 6.13, 1.63, 144.00, -1.86
365.00, 0.50, 15.00, 6.10, 1.63, 144.00, 0.70
377.00, 0.50, 14.10, 6.12, 1.62, 143.85, -2.79
389.00, 0.50, 16.20, 6.11, 1.62, 143.85, 0.12
401.00, 0.50, 14.40, 6.08, 1.62, 143.85, 1.05
413.00, 0.50, 15.00, 6.11, 1.62, 143.85, -14.75
425.00, 0.50, 15.10, 6.08, 1.62, 143.85, -7.78
437.00, 0.50, 15.30, 6.12, 1.63, 143.85, 6.97
449.00, 0.50, 15.90, 6.10, 1.62, 143.85, 10.34
461.00, 0.50, 15.80, 6.12, 1.63, 143.85, -2.67
473.00, 0.50, 15.50, 6.09, 1.62, 143.85, 2.44
485.00, 0.50, 14.30, 6.11, 1.62, 143.85, 3.37
497.00, 0.50, 14.20, 6.11, 1.62, 143.85, -2.90
509.00, 0.50, 14.00, 6.10, 1.62, 143.85, -9.64
522.00, 0.50, 14.10, 6.11, 1.62, 143.85, 11.15
534.00, 0.50, 15.80, 6.10, 1.63, 143.85, 11.50
546.00, 0.50, 14.20, 6.09, 1.63, 143.85, 2.32
558.00, 0.50, 15.80, 6.11, 1.62, 143.85, -17.31
570.00, 0.50, 14.60, 6.10, 1.62, 143.85, -9.18
582.00, 0.50, 15.40, 6.08, 1.63, 143.85, -11.03
