Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 812.10, 5.71, 1.34, 125.25, 16970.38
11.00, 1.00, 810.40, 4.82, 1.33, 125.25, 16943.09
23.00, 1.00, 521.70, 5.47, 1.37, 125.25, 16930.89
35.00, 1.00, 417.70, 5.69, 1.46, 126.90, 15984.21
47.00, 1.00, 271.80, 5.84, 1.57, 131.55, 10187.11
59.00, 1.00, 194.20, 5.97, 1.72, 140.70, 2397.21
72.00, 1.00, 162.50, 5.97, 1.86, 153.00, 128.34
84.00, 1.00, 234.50, 5.89, 1.99, 165.15, 177.47
96.00, 1.00, 590.00, 5.53, 2.09, 171.30, 1764.46
108.00, 1.00, 1125.90, 4.98, 2.15, 174.75, 8332.99
120.00, 1.00, 1315.00, 4.75, 2.16, 177.45, 17128.46
132.00, 1.00, 1314.40, 4.76, 2.16, 177.75, 21729.85
144.00, 1.00, 1314.90, 4.76, 2.15, 177.60, 22131.71
156.00, 1.00, 1314.30, 4.79, 2.15, 177.45, 22887.22
168.00, 1.00, 1313.60, 4.77, 2.16, 177.45, 23964.93
180.00, 1.00, 1313.40, 4.76, 2.15, 177.45, 23639.72
192.00, 1.00, 1313.70, 4.74, 2.16, 177.45, 23523.11
204.00, 1.00, 1312.20, 4.79, 2.15, 177.45, 23458.54
216.00, 1.00, 1312.10, 4.77, 2.16, 177.45, 22666.78
228.00, 1.00, 1311.50, 4.80, 2.16, 177.45, 22900.12
240.00, 1.00, 1310.90, 4.75, 2.19, 177.45, 23550.99
252.00, 1.00, 1310.10, 4.78, 2.14, 177.45, 23360.86
264.00, 1.00, 1310.50, 4.80, 2.17, 177.45, 23028.69
276.00, 1.00, 1309.30, 4.81, 2.16, 177.45, 22995.47
288.00, 1.00, 1308.30, 4.78, 2.15, 177.45, 23100.46
300.00, 1.00, 1308.90, 4.81, 2.15, 177.45, 23149.01
312.00, 1.00, 1307.70, 4.76, 2.17, 177.45, 23056.68
324.00, 1.00, 1306.50, 4.81, 2.16, 177.45, 23016.73
336.00, 1.00, 1306.40, 4.77, 2.15, 177.45, 23092.57
348.00, 1.00, 1305.40, 4.79, 2.15, 177.45, 23067.13
360.00, 1.00, 1304.70, 4.78, 2.15, 177.45, 22989.08
372.00, 1.00, 1304.60, 4.76, 2.16, 177.45, 23008.83
385.00, 1.00, 1304.50, 4.77, 2.15, 177.45, 23032.87
397.00, 1.00, 1303.30, 4.79, 2.16, 177.45, 23016.84
409.00, 1.00, 1302.50, 4.78, 2.15, 177.45, 22996.05
421.00, 1.00, 1303.20, 4.81, 2.16, 177.45, 22995.82
433.00, 1.00, 1301.40, 4.78, 2.15, 177.45, 22978.75
445.00, 1.00, 1301.30, 4.83, 2.16, 177.45, 22946.81
457.00, 1.00, 1301.80, 4.77, 2.15, 177.45, 22946.34
469.00, 1.00, 1300.30, 4.82, 2.16, 177.45, 22952.38
481.00, 1.00, 1299.40, 4.82, 2.16, 177.45, 22919.98
493.00, 1.00, 1299.90, 4.78, 2.15, 177.45, 22895.36
505.00, 1.00, 1299.30, 4.77, 2.16, 177.45, 22913.01
517.00, 1.00, 1298.10, 4.78, 2.15, 177.45, 22924.16
529.00, 1.00, 1298.10, 4.82, 2.16, 177.45, 22898.61
541.00, 1.00, 1297.70, 4.84, 2.16, 177.45, 22905.69
553.00, 1.00, 1296.80, 4.80, 2.16, 177.45, 22894.31
565.00, 1.00, 1296.30, 4.78, 2.16, 177.45, 22863.76
577.00, 1.00, 1296.20, 4.78, 2.16, 177.45, 22872.36
589.00, 1.00, 1295.30, 4.78, 2.16, 177.45, 22885.25
