Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 1399.80, 4.78, 2.15, 174.75, 23558.07
8.00, 0.50, 1399.80, 4.78, 2.15, 174.75, 23549.36
20.00, 0.50, 1399.20, 4.78, 2.15, 174.75, 23528.11
32.00, 0.50, 788.70, 5.00, 2.14, 174.75, 23521.84
44.00, 0.50, 793.50, 6.21, 2.15, 174.75, 23532.40
57.00, 0.50, 411.90, 5.44, 2.11, 174.75, 23520.44
69.00, 0.50, 111.60, 6.12, 2.05, 173.85, 23041.58
81.00, 0.50, 263.90, 5.87, 1.96, 170.25, 18936.70
93.00, 0.50, 123.10, 5.97, 1.84, 165.90, 11144.95
105.00, 0.50, 62.70, 6.11, 1.73, 157.95, 3677.24
117.00, 0.50, 13.30, 6.14, 1.65, 148.35, 284.90
129.00, 0.50, 113.60, 5.36, 1.61, 140.10, 57.72
141.00, 0.50, 39.40, 6.15, 1.61, 138.75, 159.70
153.00, 0.50, 35.70, 6.14, 1.61, 138.45, 44.37
165.00, 0.50, 32.90, 6.15, 1.61, 138.30, 0.12
177.00, 0.50, 18.90, 6.15, 1.61, 138.60, 16.72
189.00, 0.50, 4.90, 6.13, 1.62, 139.05, 48.20
201.00, 0.50, 14.30, 6.14, 1.61, 139.05, 31.82
213.00, 0.50, 5.10, 6.14, 1.62, 139.05, 33.80
225.00, 0.50, 10.50, 6.07, 1.61, 139.05, 4.65
237.00, 0.50, 5.50, 6.12, 1.62, 139.05, -2.21
249.00, 0.50, 5.30, 6.13, 1.62, 139.05, -0.35
261.00, 0.50, 14.50, 6.14, 1.61, 139.05, 15.33
273.00, 0.50, 4.80, 6.16, 1.62, 139.05, 21.37
285.00, 0.50, 4.80, 6.14, 1.62, 139.05, 24.62
297.00, 0.50, 5.60, 6.12, 1.62, 139.05, 36.47
309.00, 0.50, 4.60, 6.18, 1.62, 139.05, 15.68
321.00, 0.50, 15.50, 6.13, 1.62, 139.05, 3.48
333.00, 0.50, 15.40, 6.14, 1.62, 139.05, 2.32
345.00, 0.50, 15.80, 6.12, 1.62, 139.05, 4.41
357.00, 0.50, 15.70, 6.13, 1.62, 139.05, 14.05
369.00, 0.50, 16.30, 6.13, 1.61, 139.05, 10.92
381.00, 0.50, 16.80, 6.11, 1.62, 139.05, 19.74
393.00, 0.50, 4.70, 6.15, 1.62, 139.05, 28.57
405.00, 0.50, 4.60, 6.13, 1.62, 139.05, 20.67
417.00, 0.50, 5.60, 6.13, 1.61, 139.05, 7.90
430.00, 0.50, 12.40, 6.15, 1.62, 139.05, 8.13
442.00, 0.50, 14.40, 6.15, 1.62, 139.05, 16.72
454.00, 0.50, 5.20, 6.15, 1.61, 139.05, 19.51
466.00, 0.50, 5.20, 6.12, 1.61, 139.05, 13.94
478.00, 0.50, 4.80, 6.11, 1.62, 139.05, 31.01
490.00, 0.50, 4.90, 6.14, 1.62, 139.05, 25.67
502.00, 0.50, 4.70, 6.14, 1.62, 139.05, 11.96
514.00, 0.50, 5.30, 6.14, 1.61, 139.05, 18.93
526.00, 0.50, 14.70, 6.13, 1.62, 139.05, 18.70
538.00, 0.50, 10.20, 6.15, 1.62, 139.05, 22.18
550.00, 0.50, 16.30, 6.00, 1.61, 139.05, 16.14
562.00, 0.50, 15.80, 6.15, 1.62, 139.05, 11.73
574.00, 0.50, 15.40, 6.11, 1.61, 139.05, 6.39
586.00, 0.50, 15.30, 6.14, 1.62, 139.05, 10.57
