Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 1398.80, 4.83, 2.15, 174.75, 23549.94
4.00, 0.50, 1398.80, 4.80, 2.14, 174.75, 23550.29
16.00, 0.50, 1398.00, 4.83, 2.15, 174.75, 23543.44
28.00, 0.50, 1396.80, 4.77, 2.15, 174.75, 23533.91
40.00, 0.50, 1396.20, 4.84, 2.15, 174.75, 23539.61
52.00, 0.50, 801.20, 4.84, 2.13, 174.75, 23536.01
64.00, 0.50, 614.10, 5.16, 2.12, 174.75, 23523.35
76.00, 0.50, 176.20, 6.11, 2.08, 174.60, 23424.51
88.00, 0.50, 367.40, 5.77, 1.99, 171.90, 21286.64
100.00, 0.50, 138.10, 6.21, 1.90, 167.55, 14479.56
112.00, 0.50, 71.20, 6.13, 1.77, 163.50, 6495.94
124.00, 0.50, 17.20, 6.15, 1.68, 151.80, 1073.87
136.00, 0.50, 170.60, 6.15, 1.62, 144.30, 36.82
148.00, 0.50, 88.60, 6.12, 1.61, 138.90, 111.15
160.00, 0.50, 54.60, 6.11, 1.60, 138.30, 108.13
172.00, 0.50, 28.40, 6.15, 1.62, 138.30, 7.20
184.00, 0.50, 5.70, 6.15, 1.62, 138.75, 14.17
196.00, 0.50, 4.70, 6.14, 1.63, 139.05, 32.52
208.00, 0.50, 14.40, 6.06, 1.62, 139.05, 23.81
220.00, 0.50, 16.30, 6.15, 1.62, 139.05, 31.13
233.00, 0.50, 10.30, 6.15, 1.62, 139.05, 16.49
245.00, 0.50, 4.80, 6.14, 1.62, 139.05, 10.57
257.00, 0.50, 10.70, 6.15, 1.62, 139.05, 3.48
269.00, 0.50, 10.60, 6.14, 1.61, 139.05, -2.79
281.00, 0.50, 10.60, 6.05, 1.62, 139.05, 8.36
293.00, 0.50, 5.70, 6.12, 1.62, 139.05, 22.76
305.00, 0.50, 10.20, 6.14, 1.61, 139.05, 16.38
317.00, 0.50, 10.20, 6.07, 1.61, 139.05, 7.43
329.00, 0.50, 10.50, 6.12, 1.62, 139.05, 7.78
341.00, 0.50, 12.90, 6.12, 1.62, 139.05, -2.79
353.00, 0.50, 10.20, 6.15, 1.62, 139.05, -1.51
365.00, 0.50, 14.50, 6.14, 1.61, 139.05, 9.18
377.00, 0.50, 4.80, 6.15, 1.62, 139.05, 29.62
389.00, 0.50, 4.90, 6.11, 1.62, 139.05, 30.89
401.00, 0.50, 10.50, 6.12, 1.62, 139.05, 12.31
413.00, 0.50, 4.90, 6.13, 1.62, 139.05, 10.10
425.00, 0.50, 10.60, 6.14, 1.61, 139.05, 21.84
437.00, 0.50, 10.90, 6.04, 1.62, 139.05, 27.41
449.00, 0.50, 14.00, 6.13, 1.62, 139.05, 25.09
461.00, 0.50, 5.50, 6.14, 1.62, 139.05, 25.78
473.00, 0.50, 4.70, 6.13, 1.62, 139.05, 21.02
485.00, 0.50, 4.90, 6.12, 1.62, 139.05, 2.21
497.00, 0.50, 5.10, 6.13, 1.61, 139.05, 6.85
509.00, 0.50, 10.30, 6.13, 1.62, 139.05, 6.39
521.00, 0.50, 5.10, 6.11, 1.60, 139.05, 13.59
533.00, 0.50, 10.50, 6.11, 1.62, 139.05, 16.72
545.00, 0.50, 10.50, 6.03, 1.61, 139.05, 29.04
557.00, 0.50, 10.20, 6.12, 1.62, 139.05, 34.73
570.00, 0.50, 4.90, 6.12, 1.61, 139.05, 21.60
582.00, 0.50, 4.80, 6.13, 1.61, 139.05, 15.68
