Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 15.80, 6.12, 1.61, 143.70, -6.27
9.00, 0.00, 1062.70, 5.00, 1.62, 143.70, -11.38
21.00, 0.00, 606.80, 5.53, 1.57, 143.55, -9.76
33.00, 0.00, 395.20, 5.72, 1.46, 138.45, 16.38
45.00, 0.00, 586.00, 5.56, 1.36, 130.65, 586.64
57.00, 0.00, 1039.30, 5.10, 1.31, 126.60, 4886.64
69.00, 0.00, 1392.50, 4.69, 1.30, 124.50, 13988.97
81.00, 0.00, 1394.20, 4.66, 1.30, 123.75, 21032.75
93.00, 0.00, 1393.70, 4.69, 1.30, 123.75, 23047.62
105.00, 0.00, 1393.10, 4.66, 1.31, 123.90, 23333.91
117.00, 0.00, 1392.50, 4.72, 1.30, 123.90, 24140.30
130.00, 0.00, 1391.20, 4.69, 1.31, 123.90, 24186.06
142.00, 0.00, 1390.30, 4.68, 1.30, 123.90, 23863.18
154.00, 0.00, 1389.30, 4.72, 1.29, 123.90, 23597.21
166.00, 0.00, 1388.60, 4.73, 1.30, 123.90, 23456.10
178.00, 0.00, 1386.90, 4.70, 1.31, 123.90, 23694.66
190.00, 0.00, 1387.10, 4.70, 1.29, 123.90, 23761.56
202.00, 0.00, 1385.60, 4.71, 1.31, 123.90, 23532.87
214.00, 0.00, 1384.40, 4.74, 1.30, 123.90, 23490.48
226.00, 0.00, 1384.50, 4.68, 1.30, 123.90, 23605.46
238.00, 0.00, 1383.20, 4.68, 1.31, 123.90, 23536.12
250.00, 0.00, 1381.70, 4.69, 1.30, 123.90, 23452.38
262.00, 0.00, 1382.00, 4.72, 1.30, 123.90, 23487.92
274.00, 0.00, 1380.40, 4.69, 1.31, 123.90, 23501.97
286.00, 0.00, 1379.30, 4.68, 1.31, 123.90, 23411.96
298.00, 0.00, 1379.00, 4.68, 1.31, 123.90, 23386.18
310.00, 0.00, 1378.40, 4.69, 1.30, 123.90, 23426.83
322.00, 0.00, 1377.00, 4.71, 1.30, 123.90, 23385.71
334.00, 0.00, 1377.00, 4.75, 1.30, 123.90, 23350.29
346.00, 0.00, 1376.20, 4.70, 1.31, 123.90, 23359.35
358.00, 0.00, 1374.70, 4.72, 1.31, 123.90, 23347.50
370.00, 0.00, 1374.40, 4.70, 1.31, 123.90, 23300.35
382.00, 0.00, 1374.10, 4.71, 1.30, 123.90, 23305.11
394.00, 0.00, 1372.50, 4.71, 1.30, 123.90, 23302.90
406.00, 0.00, 1372.30, 4.75, 1.31, 123.90, 23294.19
419.00, 0.00, 1371.50, 4.74, 1.31, 123.90, 23283.28
431.00, 0.00, 1370.30, 4.75, 1.30, 123.90, 23273.05
443.00, 0.00, 1370.00, 4.75, 1.31, 123.90, 23247.39
455.00, 0.00, 1369.90, 4.75, 1.27, 123.90, 23250.99
467.00, 0.00, 1368.40, 4.74, 1.31, 123.90, 23243.09
479.00, 0.00, 1367.90, 4.73, 1.30, 123.90, 23222.53
491.00, 0.00, 1367.60, 4.71, 1.30, 123.90, 23219.75
503.00, 0.00, 1366.20, 4.70, 1.30, 123.90, 23220.91
515.00, 0.00, 1365.30, 4.74, 1.30, 123.90, 23208.48
527.00, 0.00, 1366.10, 4.73, 1.29, 123.90, 23183.86
539.00, 0.00, 1364.30, 4.76, 1.30, 123.90, 23176.31
551.00, 0.00, 1363.80, 4.75, 1.30, 123.90, 23165.27
563.00, 0.00, 1363.00, 4.72, 1.31, 123.90, 23169.80
575.00, 0.00, 1362.40, 4.72, 1.30, 123.90, 23166.20
587.00, 0.00, 1361.70, 4.75, 1.30, 123.90, 23160.63
