Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 1324.60, 4.80, 1.32, 123.90, 22932.99
9.00, 0.50, 1325.00, 4.81, 1.31, 123.90, 22929.04
21.00, 0.50, 1324.20, 4.81, 1.31, 123.90, 22917.54
33.00, 0.50, 1323.10, 4.82, 1.30, 123.90, 22920.33
45.00, 0.50, 1322.90, 4.78, 1.31, 123.90, 22904.53
58.00, 0.50, 28.50, 6.17, 1.29, 123.90, 22899.88
70.00, 0.50, 107.80, 6.09, 1.29, 123.90, 22886.41
82.00, 0.50, 740.60, 5.44, 1.34, 124.80, 22333.10
94.00, 0.50, 131.90, 5.76, 1.42, 126.60, 19198.03
106.00, 0.50, 65.90, 6.10, 1.51, 130.65, 12898.14
118.00, 0.50, 30.00, 6.12, 1.59, 136.35, 4467.71
130.00, 0.50, 112.40, 5.91, 1.63, 142.20, 314.17
142.00, 0.50, 66.60, 6.11, 1.64, 144.90, 18.35
154.00, 0.50, 51.20, 6.09, 1.64, 145.20, -16.03
166.00, 0.50, 19.90, 6.13, 1.63, 145.20, 24.04
178.00, 0.50, 14.10, 6.11, 1.61, 144.60, -22.76
190.00, 0.50, 7.90, 6.11, 1.61, 144.30, -5.92
202.00, 0.50, 16.10, 6.10, 1.62, 144.15, -16.26
214.00, 0.50, 15.00, 6.10, 1.62, 144.15, -17.31
226.00, 0.50, 12.80, 6.11, 1.62, 144.15, -4.88
238.00, 0.50, 15.30, 6.11, 1.63, 144.15, -6.62
250.00, 0.50, 15.40, 6.09, 1.62, 144.15, -8.94
262.00, 0.50, 15.50, 6.13, 1.62, 144.15, -13.36
274.00, 0.50, 15.60, 6.07, 1.63, 144.15, -29.97
286.00, 0.50, 13.60, 6.11, 1.62, 144.15, -29.50
298.00, 0.50, 15.30, 6.09, 1.63, 144.15, -24.16
310.00, 0.50, 15.20, 6.12, 1.62, 144.15, -11.61
322.00, 0.50, 4.70, 6.09, 1.62, 144.15, -13.47
334.00, 0.50, 13.30, 6.10, 1.63, 144.15, -6.04
346.00, 0.50, 15.30, 6.02, 1.62, 144.15, 3.60
359.00, 0.50, 16.10, 6.13, 1.62, 144.15, -8.36
371.00, 0.50, 15.40, 6.11, 1.63, 144.15, -6.39
383.00, 0.50, 15.30, 6.10, 1.63, 144.15, -7.90
395.00, 0.50, 15.40, 6.13, 1.63, 144.15, -7.20
407.00, 0.50, 15.40, 6.10, 1.63, 144.00, -14.17
419.00, 0.50, 15.50, 6.10, 1.61, 144.00, -27.53
431.00, 0.50, 15.90, 6.10, 1.62, 144.00, -23.00
443.00, 0.50, 14.50, 6.13, 1.62, 144.00, 1.16
455.00, 0.50, 15.70, 6.11, 1.62, 144.00, 12.54
467.00, 0.50, 15.00, 6.10, 1.63, 144.00, 5.23
479.00, 0.50, 15.10, 6.09, 1.62, 144.00, 1.16
491.00, 0.50, 12.70, 6.13, 1.62, 144.00, 10.45
503.00, 0.50, 16.70, 6.09, 1.61, 144.00, 1.51
515.00, 0.50, 16.10, 6.11, 1.63, 144.00, -7.78
527.00, 0.50, 16.00, 6.10, 1.62, 144.00, -14.40
539.00, 0.50, 16.10, 6.11, 1.63, 144.00, 11.15
551.00, 0.50, 15.50, 6.09, 1.62, 144.00, -2.09
563.00, 0.50, 16.50, 6.05, 1.62, 144.00, -7.32
575.00, 0.50, 18.10, 6.02, 1.62, 144.00, -9.41
587.00, 0.50, 12.50, 6.05, 1.62, 144.00, -19.16
