Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 794.40, 5.30, 1.34, 125.85, 16572.94
10.00, 1.00, 796.10, 6.10, 1.35, 125.85, 16579.10
22.00, 1.00, 813.40, 5.34, 1.35, 125.85, 16570.04
34.00, 1.00, 227.90, 5.64, 1.44, 126.60, 16240.54
46.00, 1.00, 327.50, 5.83, 1.53, 130.20, 12470.62
58.00, 1.00, 233.90, 5.88, 1.67, 137.10, 4405.23
70.00, 1.00, 183.00, 5.96, 1.81, 149.40, 321.25
82.00, 1.00, 185.00, 5.89, 1.96, 161.85, 87.34
94.00, 1.00, 479.00, 5.65, 2.08, 170.85, 888.73
106.00, 1.00, 988.10, 5.17, 2.15, 174.45, 5816.73
118.00, 1.00, 1252.80, 4.84, 2.16, 177.75, 14940.77
130.00, 1.00, 1250.90, 4.85, 2.15, 178.35, 21221.26
142.00, 1.00, 1252.30, 4.86, 2.16, 178.35, 22131.24
154.00, 1.00, 1251.30, 4.82, 2.16, 178.05, 22641.70
166.00, 1.00, 1250.40, 4.82, 2.16, 178.05, 23945.99
179.00, 1.00, 1250.50, 4.85, 2.16, 178.20, 23908.94
191.00, 1.00, 1249.60, 4.84, 2.16, 178.05, 23586.18
203.00, 1.00, 1248.60, 4.83, 2.16, 178.20, 23675.61
215.00, 1.00, 1248.30, 4.82, 2.16, 178.20, 22853.78
227.00, 1.00, 1247.90, 4.85, 2.15, 178.05, 22801.97
239.00, 1.00, 1247.00, 4.86, 2.16, 178.05, 23592.34
251.00, 1.00, 1246.70, 4.83, 2.17, 178.05, 23547.62
263.00, 1.00, 1246.40, 4.87, 2.16, 178.20, 23170.27
275.00, 1.00, 1245.60, 4.82, 2.18, 178.20, 23075.03
287.00, 1.00, 1245.30, 4.85, 2.17, 178.20, 23177.12
299.00, 1.00, 1245.00, 4.83, 2.16, 178.20, 23246.92
311.00, 1.00, 1244.00, 4.87, 2.16, 178.20, 23148.67
323.00, 1.00, 1243.50, 4.84, 2.16, 178.20, 23096.40
335.00, 1.00, 1243.40, 4.83, 2.16, 178.20, 23172.82
347.00, 1.00, 1242.40, 4.82, 2.16, 178.20, 23171.08
359.00, 1.00, 1241.90, 4.83, 2.17, 178.20, 23083.97
371.00, 1.00, 1241.70, 4.83, 2.17, 178.20, 23079.33
383.00, 1.00, 1241.20, 4.83, 2.17, 178.20, 23080.14
395.00, 1.00, 1239.50, 4.83, 2.16, 178.20, 23082.81
407.00, 1.00, 1240.30, 4.86, 2.17, 178.20, 23071.78
419.00, 1.00, 1240.10, 4.83, 2.16, 178.20, 23085.13
431.00, 1.00, 1239.00, 4.84, 2.16, 178.20, 23066.67
443.00, 1.00, 1239.10, 4.83, 2.16, 178.20, 23033.91
456.00, 1.00, 1238.90, 4.84, 2.16, 178.20, 23032.52
468.00, 1.00, 1237.70, 4.83, 2.16, 178.20, 23052.15
480.00, 1.00, 1237.10, 4.84, 2.16, 178.20, 23028.69
492.00, 1.00, 1237.80, 4.86, 2.16, 178.20, 23014.63
504.00, 1.00, 1237.30, 4.89, 2.15, 178.20, 23025.90
516.00, 1.00, 1236.10, 4.83, 2.15, 178.20, 23010.57
528.00, 1.00, 1236.60, 4.85, 2.16, 178.20, 23025.55
540.00, 1.00, 1235.90, 4.85, 2.17, 178.20, 23008.02
552.00, 1.00, 1234.90, 4.88, 2.16, 178.20, 22977.82
564.00, 1.00, 1234.80, 4.83, 2.16, 178.20, 22970.38
576.00, 1.00, 1235.10, 4.87, 2.16, 178.20, 22977.82
588.00, 1.00, 1233.80, 4.88, 2.16, 178.20, 22976.19
