Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1254.20, 4.82, 1.34, 123.60, 19964.46
4.00, 1.00, 1254.70, 4.79, 1.34, 123.60, 19950.76
15.00, 1.00, 1253.80, 4.80, 1.34, 123.60, 19939.61
27.00, 1.00, 1253.30, 4.85, 1.33, 123.60, 19941.00
39.00, 1.00, 1253.60, 4.80, 1.33, 123.60, 19944.95
51.00, 1.00, 910.30, 5.18, 1.33, 123.60, 19930.78
63.00, 1.00, 279.00, 5.74, 1.38, 123.90, 19803.14
75.00, 1.00, 267.80, 5.89, 1.49, 127.05, 17063.30
87.00, 1.00, 195.90, 5.92, 1.64, 133.05, 8294.43
99.00, 1.00, 149.20, 5.98, 1.79, 145.50, 1222.53
111.00, 1.00, 159.30, 5.94, 1.94, 158.70, 117.77
123.00, 1.00, 366.40, 5.73, 2.06, 168.90, 748.78
135.00, 1.00, 873.40, 5.27, 2.13, 172.95, 4790.82
147.00, 1.00, 1259.30, 4.82, 2.15, 176.10, 13202.44
159.00, 1.00, 1259.70, 4.80, 2.16, 177.30, 20717.77
171.00, 1.00, 1258.70, 4.82, 2.16, 177.30, 22405.46
183.00, 1.00, 1257.40, 4.79, 2.15, 177.00, 22689.66
195.00, 1.00, 1256.80, 4.80, 2.16, 177.00, 24144.83
207.00, 1.00, 1256.70, 4.84, 2.16, 177.00, 24116.96
219.00, 1.00, 1256.00, 4.84, 2.15, 177.00, 23727.88
231.00, 1.00, 1254.90, 4.78, 2.16, 177.00, 24045.30
243.00, 1.00, 1255.10, 4.83, 2.15, 177.00, 23568.99
255.00, 1.00, 1254.30, 4.83, 2.16, 177.00, 23020.21
267.00, 1.00, 1253.30, 4.79, 2.16, 177.00, 23389.55
279.00, 1.00, 1253.60, 4.82, 2.16, 177.00, 23832.99
291.00, 1.00, 1253.10, 4.83, 2.16, 177.00, 23571.66
303.00, 1.00, 1251.70, 4.80, 2.15, 177.00, 23286.76
315.00, 1.00, 1251.40, 4.79, 2.15, 177.00, 23475.03
327.00, 1.00, 1251.70, 4.79, 2.16, 177.00, 23566.55
339.00, 1.00, 1250.80, 4.81, 2.15, 177.00, 23367.25
351.00, 1.00, 1250.00, 4.79, 2.16, 177.00, 23371.08
363.00, 1.00, 1250.20, 4.81, 2.16, 177.00, 23458.77
376.00, 1.00, 1249.00, 4.80, 2.15, 177.00, 23389.66
388.00, 1.00, 1248.70, 4.84, 2.16, 177.00, 23355.63
400.00, 1.00, 1248.60, 4.80, 2.17, 177.00, 23401.28
412.00, 1.00, 1248.60, 4.80, 2.16, 177.00, 23378.40
424.00, 1.00, 1247.50, 4.79, 2.15, 177.00, 23341.35
436.00, 1.00, 1247.50, 4.83, 2.16, 177.00, 23335.54
448.00, 1.00, 1247.30, 4.82, 2.15, 177.00, 23337.17
460.00, 1.00, 1246.40, 4.83, 2.16, 177.00, 23330.66
472.00, 1.00, 1246.50, 4.79, 2.16, 177.00, 23298.96
484.00, 1.00, 1245.70, 4.81, 2.15, 177.00, 23286.64
496.00, 1.00, 1245.20, 4.82, 2.16, 177.00, 23308.13
508.00, 1.00, 1244.60, 4.85, 2.16, 177.00, 23306.16
520.00, 1.00, 1245.10, 4.80, 2.17, 177.00, 23270.96
532.00, 1.00, 1244.10, 4.85, 2.16, 177.00, 23271.08
544.00, 1.00, 1243.50, 4.80, 2.16, 177.00, 23273.52
556.00, 1.00, 1243.70, 4.84, 2.15, 177.00, 23259.12
568.00, 1.00, 1243.10, 4.85, 2.15, 177.00, 23258.30
580.00, 1.00, 1242.40, 4.85, 2.15, 177.00, 23261.32
