Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 13.60, 6.11, 1.61, 144.30, -25.55
12.00, 0.00, 919.30, 5.17, 1.64, 144.30, -34.26
25.00, 0.00, 559.70, 5.57, 1.55, 144.00, -34.73
37.00, 0.00, 396.20, 5.73, 1.43, 137.10, 6.74
49.00, 0.00, 599.30, 5.55, 1.35, 130.20, 784.67
61.00, 0.00, 1090.20, 5.03, 1.30, 126.15, 5921.25
73.00, 0.00, 1315.40, 4.77, 1.30, 124.35, 15189.20
85.00, 0.00, 1315.10, 4.77, 1.30, 123.90, 21520.44
97.00, 0.00, 1313.10, 4.80, 1.31, 123.75, 22867.83
109.00, 0.00, 1311.90, 4.77, 1.30, 123.90, 23257.03
121.00, 0.00, 1311.70, 4.82, 1.30, 123.90, 24014.29
133.00, 0.00, 1311.10, 4.79, 1.30, 123.90, 23867.71
145.00, 0.00, 1309.70, 4.82, 1.30, 123.90, 23546.81
157.00, 0.00, 1309.70, 4.77, 1.30, 123.90, 23303.25
169.00, 0.00, 1308.50, 4.79, 1.30, 123.90, 23327.88
181.00, 0.00, 1306.60, 4.77, 1.30, 123.90, 23504.30
193.00, 0.00, 1306.70, 4.84, 1.30, 123.90, 23422.88
205.00, 0.00, 1306.30, 4.82, 1.30, 123.90, 23284.09
217.00, 0.00, 1304.70, 4.80, 1.30, 123.90, 23362.95
229.00, 0.00, 1304.30, 4.79, 1.30, 123.90, 23366.32
241.00, 0.00, 1304.10, 4.79, 1.30, 123.90, 23241.23
253.00, 0.00, 1302.80, 4.79, 1.30, 123.90, 23230.78
266.00, 0.00, 1302.10, 4.78, 1.31, 123.90, 23289.08
278.00, 0.00, 1302.10, 4.82, 1.31, 123.90, 23238.45
290.00, 0.00, 1301.10, 4.79, 1.30, 123.90, 23175.96
302.00, 0.00, 1299.40, 4.84, 1.30, 123.90, 23189.32
314.00, 0.00, 1299.40, 4.82, 1.31, 123.90, 23181.77
326.00, 0.00, 1298.90, 4.80, 1.31, 123.90, 23151.80
338.00, 0.00, 1297.40, 4.81, 1.30, 123.90, 23160.51
350.00, 0.00, 1297.10, 4.83, 1.30, 123.90, 23143.67
362.00, 0.00, 1297.50, 4.81, 1.30, 123.90, 23119.40
374.00, 0.00, 1296.10, 4.81, 1.30, 123.90, 23095.24
386.00, 0.00, 1295.00, 4.84, 1.30, 123.90, 23097.45
398.00, 0.00, 1295.20, 4.85, 1.30, 123.90, 23096.40
410.00, 0.00, 1294.00, 4.82, 1.30, 123.90, 23066.90
422.00, 0.00, 1293.60, 4.82, 1.29, 123.90, 23071.31
434.00, 0.00, 1293.60, 4.80, 1.30, 123.90, 23067.83
446.00, 0.00, 1292.10, 4.84, 1.31, 123.90, 23046.81
458.00, 0.00, 1291.40, 4.84, 1.31, 123.90, 23041.58
470.00, 0.00, 1291.40, 4.81, 1.30, 123.90, 23034.15
482.00, 0.00, 1290.40, 4.80, 1.30, 123.90, 23013.82
494.00, 0.00, 1289.10, 4.80, 1.30, 123.90, 23015.33
507.00, 0.00, 1289.60, 4.79, 1.31, 123.90, 22992.80
519.00, 0.00, 1289.10, 4.86, 1.30, 123.90, 22983.63
531.00, 0.00, 1288.30, 4.86, 1.30, 123.90, 22989.66
543.00, 0.00, 1287.70, 4.79, 1.29, 123.90, 22994.19
555.00, 0.00, 1287.60, 4.82, 1.30, 123.90, 22973.64
567.00, 0.00, 1286.30, 4.81, 1.29, 123.90, 22962.49
579.00, 0.00, 1285.90, 4.82, 1.30, 123.90, 22955.05
591.00, 0.00, 1286.30, 4.86, 1.30, 123.90, 22957.96
