Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 898.40, 4.75, 1.34, 125.85, 16720.21
4.00, 1.00, 896.10, 4.69, 1.38, 125.85, 16710.57
14.00, 1.00, 888.10, 5.12, 1.35, 125.85, 16705.46
26.00, 1.00, 880.70, 5.27, 1.35, 125.85, 16694.66
38.00, 1.00, 222.60, 5.97, 1.42, 126.45, 16441.35
50.00, 1.00, 340.90, 5.75, 1.51, 129.75, 13118.12
62.00, 1.00, 231.00, 5.89, 1.66, 136.20, 5067.13
74.00, 1.00, 179.80, 5.94, 1.80, 148.50, 444.13
86.00, 1.00, 186.30, 5.96, 1.95, 161.10, 81.30
98.00, 1.00, 415.50, 5.73, 2.07, 170.70, 754.59
110.00, 1.00, 918.70, 5.22, 2.14, 174.00, 5119.63
122.00, 1.00, 1265.70, 4.82, 2.16, 177.45, 14004.30
134.00, 1.00, 1262.80, 4.80, 2.16, 178.35, 20944.13
146.00, 1.00, 1264.40, 4.82, 2.17, 178.35, 22213.59
158.00, 1.00, 1263.80, 4.85, 2.16, 178.05, 22545.64
170.00, 1.00, 1263.00, 4.83, 2.16, 178.05, 23864.93
183.00, 1.00, 1262.90, 4.82, 2.15, 178.20, 24017.42
195.00, 1.00, 1262.40, 4.82, 2.16, 178.05, 23613.01
207.00, 1.00, 1261.00, 4.86, 2.16, 178.20, 23731.59
219.00, 1.00, 1261.00, 4.80, 2.16, 178.20, 23001.97
231.00, 1.00, 1260.70, 4.81, 2.17, 178.05, 22797.45
243.00, 1.00, 1259.30, 4.83, 2.15, 178.05, 23569.46
255.00, 1.00, 1259.10, 4.82, 2.17, 178.05, 23594.54
267.00, 1.00, 1258.90, 4.86, 2.17, 178.05, 23237.40
279.00, 1.00, 1257.90, 4.83, 2.16, 178.05, 23113.82
291.00, 1.00, 1257.70, 4.82, 2.16, 178.05, 23199.65
303.00, 1.00, 1257.90, 4.85, 2.17, 178.05, 23274.45
315.00, 1.00, 1256.70, 4.82, 2.16, 178.05, 23189.90
327.00, 1.00, 1255.20, 4.83, 2.16, 178.05, 23131.59
339.00, 1.00, 1255.90, 4.86, 2.16, 178.05, 23199.42
351.00, 1.00, 1255.50, 4.87, 2.16, 178.05, 23206.27
363.00, 1.00, 1254.60, 4.82, 2.14, 178.05, 23114.75
375.00, 1.00, 1254.90, 4.82, 2.17, 178.05, 23114.05
387.00, 1.00, 1254.20, 4.82, 2.20, 178.05, 23147.50
399.00, 1.00, 1252.70, 4.86, 2.16, 178.05, 23128.34
411.00, 1.00, 1252.60, 4.85, 2.17, 178.05, 23092.22
423.00, 1.00, 1252.50, 4.82, 2.15, 178.05, 23108.36
435.00, 1.00, 1252.00, 4.82, 2.15, 178.05, 23112.43
447.00, 1.00, 1251.00, 4.82, 2.15, 178.05, 23091.75
459.00, 1.00, 1251.30, 4.88, 2.17, 178.05, 23080.61
471.00, 1.00, 1250.20, 4.84, 2.16, 178.05, 23096.52
484.00, 1.00, 1249.70, 4.87, 2.16, 178.05, 23085.37
496.00, 1.00, 1250.10, 4.87, 2.16, 178.05, 23046.23
508.00, 1.00, 1249.30, 4.83, 2.15, 178.05, 23044.37
520.00, 1.00, 1248.70, 4.86, 2.16, 178.05, 23044.72
532.00, 1.00, 1248.30, 4.86, 2.16, 178.05, 23029.50
544.00, 1.00, 1248.50, 4.81, 2.15, 178.05, 23034.26
556.00, 1.00, 1247.70, 4.82, 2.15, 178.05, 23027.41
568.00, 1.00, 1246.70, 4.82, 2.15, 178.05, 22987.34
580.00, 1.00, 1247.00, 4.82, 2.16, 178.05, 22985.60
