Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1370.40, 4.83, 2.13, 173.85, 21041.58
4.00, 0.00, 1369.90, 4.87, 2.12, 173.85, 21051.80
15.00, 0.00, 877.00, 4.92, 2.12, 173.85, 21025.79
27.00, 0.00, 1106.50, 5.13, 2.12, 173.85, 21000.58
39.00, 0.00, 349.70, 5.78, 2.04, 173.55, 20914.75
51.00, 0.00, 174.40, 5.93, 1.92, 170.25, 18427.99
63.00, 0.00, 150.60, 6.00, 1.79, 165.00, 10461.79
75.00, 0.00, 125.10, 5.99, 1.66, 154.50, 2670.03
87.00, 0.00, 122.50, 6.03, 1.49, 142.05, 120.79
99.00, 0.00, 357.00, 5.83, 1.36, 129.90, 373.05
111.00, 0.00, 892.30, 5.33, 1.31, 124.80, 4005.81
123.00, 0.00, 1386.90, 4.86, 1.31, 122.25, 13241.93
135.00, 0.00, 1373.70, 4.88, 1.29, 121.20, 21723.93
148.00, 0.00, 1372.50, 4.88, 1.30, 121.20, 24260.05
160.00, 0.00, 1371.90, 4.82, 1.30, 121.35, 24892.57
172.00, 0.00, 1371.90, 4.84, 1.29, 121.35, 25962.14
184.00, 0.00, 1370.50, 4.86, 1.29, 121.35, 25920.67
196.00, 0.00, 1369.20, 4.82, 1.30, 121.50, 25892.57
208.00, 0.00, 1369.00, 4.87, 1.30, 121.50, 25868.53
220.00, 0.00, 1368.20, 4.85, 1.30, 121.50, 25597.45
232.00, 0.00, 1367.50, 4.84, 1.29, 121.50, 25711.38
244.00, 0.00, 1367.50, 4.83, 1.29, 121.35, 25437.17
256.00, 0.00, 1365.90, 4.88, 1.30, 121.35, 24787.69
268.00, 0.00, 1365.50, 4.84, 1.30, 121.50, 24901.86
280.00, 0.00, 1365.00, 4.89, 1.30, 121.50, 25402.67
292.00, 0.00, 1364.00, 4.84, 1.30, 121.50, 25475.84
304.00, 0.00, 1363.00, 4.83, 1.29, 121.50, 25481.88
316.00, 0.00, 1363.50, 4.83, 1.29, 121.50, 25312.08
328.00, 0.00, 1363.40, 4.88, 1.30, 121.50, 24983.63
340.00, 0.00, 1361.30, 4.84, 1.30, 121.50, 25055.29
352.00, 0.00, 1360.80, 4.84, 1.30, 121.50, 25295.24
364.00, 0.00, 1361.30, 4.86, 1.29, 121.50, 25288.27
376.00, 0.00, 1360.50, 4.85, 1.28, 121.50, 25153.54
388.00, 0.00, 1359.30, 4.84, 1.29, 121.50, 25066.67
400.00, 0.00, 1360.10, 4.86, 1.33, 121.50, 25114.29
412.00, 0.00, 1358.60, 4.85, 1.29, 121.50, 25165.39
424.00, 0.00, 1358.10, 4.85, 1.31, 121.50, 25109.99
436.00, 0.00, 1357.90, 4.85, 1.29, 121.50, 25062.72
449.00, 0.00, 1356.90, 4.85, 1.30, 121.50, 25106.85
461.00, 0.00, 1356.00, 4.83, 1.30, 121.50, 25116.84
473.00, 0.00, 1355.80, 4.84, 1.30, 121.50, 25070.85
485.00, 0.00, 1355.60, 4.86, 1.29, 121.50, 25045.76
497.00, 0.00, 1354.40, 4.86, 1.30, 121.50, 25058.07
509.00, 0.00, 1354.60, 4.90, 1.29, 121.50, 25064.35
521.00, 0.00, 1354.10, 4.90, 1.29, 121.50, 25036.70
533.00, 0.00, 1353.10, 4.90, 1.30, 121.50, 25027.18
545.00, 0.00, 1353.00, 4.87, 1.30, 121.50, 25028.69
557.00, 0.00, 1352.60, 4.85, 1.29, 121.50, 25016.61
569.00, 0.00, 1351.90, 4.85, 1.30, 121.50, 24989.43
581.00, 0.00, 1351.40, 4.85, 1.30, 121.50, 25003.14
