Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1238.00, 4.82, 1.34, 124.20, 19723.69
9.00, 1.00, 1238.50, 4.82, 1.33, 124.20, 19701.51
21.00, 1.00, 1236.40, 4.85, 1.33, 124.20, 19710.22
33.00, 1.00, 1055.60, 5.01, 1.33, 124.20, 19704.76
45.00, 1.00, 414.50, 5.68, 1.38, 124.35, 19638.91
57.00, 1.00, 300.30, 5.82, 1.46, 126.90, 17800.35
69.00, 1.00, 206.80, 5.87, 1.61, 132.30, 9986.41
81.00, 1.00, 143.10, 5.94, 1.76, 143.70, 1909.52
93.00, 1.00, 153.60, 5.98, 1.92, 157.05, 119.86
105.00, 1.00, 309.90, 5.80, 2.03, 168.60, 506.62
117.00, 1.00, 732.20, 5.35, 2.13, 172.80, 3758.65
129.00, 1.00, 1248.10, 4.84, 2.15, 176.40, 11735.54
141.00, 1.00, 1240.90, 4.82, 2.17, 177.90, 19882.35
153.00, 1.00, 1240.70, 4.83, 2.16, 177.90, 22306.16
165.00, 1.00, 1239.50, 4.85, 2.16, 177.60, 22530.89
177.00, 1.00, 1238.30, 4.82, 2.16, 177.60, 23994.78
189.00, 1.00, 1237.80, 4.82, 2.17, 177.60, 24152.73
201.00, 1.00, 1238.30, 4.81, 2.16, 177.60, 23684.67
213.00, 1.00, 1236.40, 4.80, 2.16, 177.60, 23984.90
225.00, 1.00, 1235.50, 4.84, 2.15, 177.60, 23579.68
237.00, 1.00, 1235.60, 4.80, 2.16, 177.60, 22968.99
249.00, 1.00, 1234.80, 4.84, 2.17, 177.60, 23266.09
261.00, 1.00, 1234.50, 4.86, 2.16, 177.60, 23772.01
274.00, 1.00, 1233.80, 4.82, 2.16, 177.60, 23561.56
286.00, 1.00, 1233.40, 4.81, 2.15, 177.60, 23262.60
298.00, 1.00, 1232.90, 4.80, 2.17, 177.60, 23410.57
310.00, 1.00, 1232.70, 4.85, 2.16, 177.60, 23510.22
322.00, 1.00, 1232.80, 4.81, 2.16, 177.60, 23332.06
334.00, 1.00, 1231.60, 4.85, 2.15, 177.60, 23318.00
346.00, 1.00, 1231.50, 4.83, 2.16, 177.60, 23406.85
358.00, 1.00, 1232.20, 4.82, 2.16, 177.60, 23343.55
370.00, 1.00, 1231.40, 4.83, 2.15, 177.60, 23286.53
382.00, 1.00, 1230.90, 4.85, 2.17, 177.60, 23314.17
394.00, 1.00, 1231.20, 4.84, 2.16, 177.60, 23319.75
406.00, 1.00, 1230.30, 4.83, 2.16, 177.60, 23305.69
418.00, 1.00, 1229.00, 4.83, 2.15, 177.60, 23296.75
430.00, 1.00, 1228.90, 4.81, 2.15, 177.60, 23282.58
442.00, 1.00, 1228.90, 4.81, 2.16, 177.60, 23282.93
454.00, 1.00, 1228.00, 4.85, 2.15, 177.60, 23256.21
466.00, 1.00, 1227.30, 4.82, 2.17, 177.60, 23218.12
478.00, 1.00, 1228.70, 4.87, 2.16, 177.60, 23240.54
490.00, 1.00, 1227.60, 4.83, 2.16, 177.60, 23247.62
502.00, 1.00, 1227.00, 4.83, 2.17, 177.60, 23225.09
514.00, 1.00, 1227.30, 4.87, 2.16, 177.60, 23223.35
526.00, 1.00, 1227.10, 4.82, 2.16, 177.60, 23205.46
538.00, 1.00, 1226.30, 4.83, 2.16, 177.60, 23197.68
550.00, 1.00, 1227.40, 4.82, 2.16, 177.60, 23206.27
562.00, 1.00, 1225.70, 4.86, 2.17, 177.60, 23190.48
574.00, 1.00, 1225.00, 4.82, 2.15, 177.60, 23186.64
586.00, 1.00, 1225.10, 4.85, 2.16, 177.60, 23177.70
