Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1299.40, 4.80, 1.33, 123.45, 20547.62
8.00, 1.00, 1299.50, 4.76, 1.32, 123.45, 20552.50
20.00, 1.00, 1299.80, 4.77, 1.32, 123.45, 20542.04
32.00, 1.00, 907.10, 5.19, 1.32, 123.45, 20525.55
44.00, 1.00, 243.10, 5.76, 1.38, 123.90, 20395.82
56.00, 1.00, 241.20, 5.95, 1.49, 127.05, 17582.35
68.00, 1.00, 179.10, 5.95, 1.65, 133.20, 8579.91
80.00, 1.00, 147.70, 5.96, 1.78, 145.35, 1291.99
92.00, 1.00, 161.10, 5.98, 1.93, 158.40, 120.09
104.00, 1.00, 371.00, 5.77, 2.05, 168.60, 705.57
116.00, 1.00, 818.20, 5.28, 2.13, 172.65, 4605.34
128.00, 1.00, 1301.10, 4.75, 2.15, 175.80, 12870.27
140.00, 1.00, 1303.20, 4.78, 2.15, 177.15, 20477.47
152.00, 1.00, 1301.30, 4.77, 2.15, 177.15, 22434.50
164.00, 1.00, 1300.40, 4.76, 2.15, 176.85, 22549.71
176.00, 1.00, 1300.30, 4.77, 2.16, 176.85, 23991.64
188.00, 1.00, 1299.80, 4.81, 2.16, 176.85, 24140.19
200.00, 1.00, 1298.50, 4.77, 2.16, 176.85, 23644.02
212.00, 1.00, 1298.80, 4.79, 2.16, 176.85, 23958.54
225.00, 1.00, 1297.70, 4.78, 2.15, 176.85, 23611.85
237.00, 1.00, 1296.40, 4.82, 2.15, 176.85, 23099.42
249.00, 1.00, 1296.20, 4.77, 2.16, 176.85, 23214.98
261.00, 1.00, 1295.80, 4.82, 2.15, 176.85, 23653.54
273.00, 1.00, 1294.60, 4.82, 2.15, 176.85, 23605.69
285.00, 1.00, 1294.50, 4.81, 2.15, 176.85, 23265.86
297.00, 1.00, 1294.70, 4.79, 2.15, 176.85, 23351.69
309.00, 1.00, 1293.40, 4.78, 2.16, 176.85, 23506.85
321.00, 1.00, 1293.40, 4.82, 2.15, 176.85, 23367.95
333.00, 1.00, 1292.60, 4.83, 2.15, 176.85, 23303.72
345.00, 1.00, 1291.00, 4.79, 2.15, 176.85, 23385.83
357.00, 1.00, 1290.80, 4.77, 2.15, 176.85, 23362.95
369.00, 1.00, 1291.00, 4.79, 2.16, 176.85, 23313.71
381.00, 1.00, 1290.30, 4.77, 2.16, 176.85, 23308.36
393.00, 1.00, 1289.20, 4.79, 2.16, 176.85, 23312.54
405.00, 1.00, 1289.10, 4.78, 2.16, 176.85, 23310.45
417.00, 1.00, 1289.50, 4.82, 2.16, 176.85, 23277.93
429.00, 1.00, 1288.10, 4.82, 2.16, 176.85, 23244.60
441.00, 1.00, 1288.60, 4.82, 2.15, 176.85, 23264.00
453.00, 1.00, 1288.50, 4.83, 2.15, 176.85, 23264.58
465.00, 1.00, 1287.50, 4.83, 2.15, 176.85, 23213.47
477.00, 1.00, 1286.70, 4.79, 2.15, 176.85, 23223.35
489.00, 1.00, 1287.00, 4.78, 2.15, 176.85, 23251.22
501.00, 1.00, 1285.80, 4.78, 2.15, 176.85, 23219.16
513.00, 1.00, 1285.50, 4.79, 2.16, 176.85, 23195.24
525.00, 1.00, 1285.00, 4.78, 2.15, 176.85, 23203.95
537.00, 1.00, 1284.10, 4.82, 2.16, 176.85, 23208.25
549.00, 1.00, 1283.40, 4.77, 2.15, 176.85, 23190.59
561.00, 1.00, 1283.80, 4.78, 2.15, 176.85, 23191.06
573.00, 1.00, 1283.20, 4.80, 2.16, 176.85, 23193.85
585.00, 1.00, 1282.80, 4.83, 2.16, 176.85, 23173.40
