Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 1416.70, 4.76, 2.15, 174.75, 23490.59
9.00, 0.50, 1415.60, 4.79, 2.14, 174.75, 23493.38
21.00, 0.50, 1414.90, 4.81, 2.14, 174.75, 23494.54
33.00, 0.50, 824.40, 6.17, 2.14, 174.75, 23496.29
45.00, 0.50, 810.60, 4.84, 2.13, 174.75, 23494.66
57.00, 0.50, 318.30, 5.40, 2.10, 174.75, 23487.69
69.00, 0.50, 587.90, 5.71, 2.04, 173.55, 22908.71
81.00, 0.50, 276.90, 5.87, 1.95, 169.95, 18490.36
93.00, 0.50, 138.40, 6.11, 1.84, 165.60, 10772.36
105.00, 0.50, 20.20, 6.15, 1.72, 157.65, 3526.83
117.00, 0.50, 10.30, 6.15, 1.64, 148.35, 277.24
129.00, 0.50, 161.20, 6.13, 1.62, 140.40, 46.92
141.00, 0.50, 38.50, 6.13, 1.60, 138.90, 118.93
153.00, 0.50, 32.90, 6.06, 1.61, 138.45, 43.55
166.00, 0.50, 21.20, 6.14, 1.62, 138.60, 19.86
178.00, 0.50, 14.20, 6.15, 1.61, 138.90, 18.23
190.00, 0.50, 15.60, 6.13, 1.62, 139.05, 36.93
202.00, 0.50, 17.30, 6.15, 1.61, 139.05, 16.03
214.00, 0.50, 17.30, 6.16, 1.61, 139.05, 9.29
226.00, 0.50, 16.50, 6.12, 1.61, 139.05, 4.88
238.00, 0.50, 17.10, 6.13, 1.61, 139.05, -8.94
250.00, 0.50, 17.30, 5.98, 1.61, 139.05, -2.44
262.00, 0.50, 12.50, 6.14, 1.62, 139.05, 9.52
274.00, 0.50, 16.10, 6.14, 1.61, 139.05, 9.29
286.00, 0.50, 12.80, 6.13, 1.62, 139.05, 0.23
298.00, 0.50, 17.20, 6.15, 1.62, 139.05, -13.82
310.00, 0.50, 16.40, 6.12, 1.62, 139.05, -13.82
322.00, 0.50, 17.10, 6.13, 1.62, 139.05, -14.75
334.00, 0.50, 16.40, 6.14, 1.61, 139.05, 3.60
346.00, 0.50, 17.20, 6.15, 1.61, 139.05, 9.76
358.00, 0.50, 18.40, 6.14, 1.61, 139.05, 3.72
370.00, 0.50, 16.40, 6.15, 1.62, 139.05, 0.00
382.00, 0.50, 12.70, 6.13, 1.62, 139.05, 6.27
394.00, 0.50, 12.60, 6.14, 1.62, 139.05, 11.03
406.00, 0.50, 16.70, 6.12, 1.61, 139.05, 1.63
418.00, 0.50, 15.50, 6.13, 1.62, 139.05, 1.39
430.00, 0.50, 16.30, 6.13, 1.62, 139.05, 6.50
442.00, 0.50, 15.60, 6.14, 1.61, 139.05, -4.18
454.00, 0.50, 12.60, 6.01, 1.61, 139.05, 6.85
466.00, 0.50, 12.50, 6.14, 1.61, 139.05, 7.90
478.00, 0.50, 16.20, 6.15, 1.62, 139.05, -1.05
491.00, 0.50, 12.60, 6.10, 1.61, 139.05, -1.16
503.00, 0.50, 15.60, 6.14, 1.61, 139.05, -8.71
515.00, 0.50, 15.70, 6.14, 1.61, 139.05, -6.16
527.00, 0.50, 17.10, 6.18, 1.61, 139.05, -1.51
539.00, 0.50, 17.30, 5.95, 1.62, 139.05, -1.63
551.00, 0.50, 15.90, 6.13, 1.62, 139.05, -0.70
563.00, 0.50, 15.50, 6.14, 1.61, 139.05, 1.97
575.00, 0.50, 17.00, 6.17, 1.62, 139.05, -1.05
587.00, 0.50, 16.00, 6.10, 1.61, 139.05, -3.60
