Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1271.50, 4.93, 2.10, 173.85, 19521.37
9.00, 0.00, 1271.20, 4.94, 2.10, 173.85, 19512.89
21.00, 0.00, 917.80, 4.98, 2.09, 173.85, 19500.70
33.00, 0.00, 1086.80, 5.07, 2.11, 173.85, 19507.32
45.00, 0.00, 453.70, 5.70, 2.05, 173.85, 19447.15
57.00, 0.00, 229.20, 5.89, 1.94, 171.00, 17584.90
69.00, 0.00, 167.00, 5.95, 1.79, 166.05, 10474.56
81.00, 0.00, 131.60, 6.00, 1.66, 155.70, 2801.86
93.00, 0.00, 130.20, 6.00, 1.49, 142.65, 141.58
105.00, 0.00, 330.70, 5.85, 1.36, 130.20, 404.99
117.00, 0.00, 860.30, 5.32, 1.29, 125.10, 4200.23
129.00, 0.00, 1275.70, 4.92, 1.29, 122.40, 13816.49
141.00, 0.00, 1274.60, 4.91, 1.29, 121.50, 22442.97
153.00, 0.00, 1273.90, 4.93, 1.29, 121.50, 24857.49
165.00, 0.00, 1274.00, 4.92, 1.29, 121.80, 25398.03
177.00, 0.00, 1273.60, 4.96, 1.29, 121.80, 26445.30
189.00, 0.00, 1271.50, 4.95, 1.29, 121.80, 26452.50
201.00, 0.00, 1272.20, 4.94, 1.28, 121.80, 26355.98
213.00, 0.00, 1271.30, 4.96, 1.28, 121.80, 26351.57
225.00, 0.00, 1270.60, 4.93, 1.29, 121.80, 26068.64
237.00, 0.00, 1270.00, 4.95, 1.28, 121.65, 26015.80
249.00, 0.00, 1269.70, 4.93, 1.29, 121.65, 25566.90
261.00, 0.00, 1268.60, 4.93, 1.29, 121.80, 25496.98
273.00, 0.00, 1268.30, 4.97, 1.28, 121.80, 25883.74
285.00, 0.00, 1268.20, 4.97, 1.29, 121.80, 25972.82
297.00, 0.00, 1267.50, 4.93, 1.29, 121.80, 25883.86
309.00, 0.00, 1266.10, 4.97, 1.29, 121.80, 25726.37
321.00, 0.00, 1266.80, 4.93, 1.29, 121.80, 25594.31
333.00, 0.00, 1266.00, 4.92, 1.29, 121.80, 25681.65
345.00, 0.00, 1265.10, 4.93, 1.29, 121.80, 25821.49
358.00, 0.00, 1265.70, 4.94, 1.28, 121.80, 25755.17
370.00, 0.00, 1264.80, 4.93, 1.28, 121.80, 25625.21
382.00, 0.00, 1263.80, 4.95, 1.29, 121.80, 25637.75
394.00, 0.00, 1262.70, 4.97, 1.29, 121.80, 25693.27
406.00, 0.00, 1263.60, 4.94, 1.28, 121.80, 25676.89
418.00, 0.00, 1262.70, 4.93, 1.29, 121.80, 25623.93
430.00, 0.00, 1261.80, 4.93, 1.28, 121.80, 25618.93
442.00, 0.00, 1262.10, 4.95, 1.28, 121.80, 25616.61
454.00, 0.00, 1261.50, 4.93, 1.29, 121.80, 25578.05
466.00, 0.00, 1260.70, 4.93, 1.29, 121.80, 25561.09
478.00, 0.00, 1260.90, 4.93, 1.30, 121.80, 25557.03
490.00, 0.00, 1260.30, 4.98, 1.29, 121.80, 25557.14
502.00, 0.00, 1259.40, 4.97, 1.28, 121.80, 25545.88
514.00, 0.00, 1258.70, 4.98, 1.29, 121.80, 25530.20
526.00, 0.00, 1259.40, 4.98, 1.29, 121.80, 25536.70
538.00, 0.00, 1258.30, 4.97, 1.29, 121.80, 25527.64
550.00, 0.00, 1258.20, 4.94, 1.28, 121.80, 25508.13
562.00, 0.00, 1257.90, 4.94, 1.29, 121.80, 25511.96
574.00, 0.00, 1256.90, 4.93, 1.29, 121.80, 25504.18
586.00, 0.00, 1256.20, 4.97, 1.30, 121.80, 25498.72
