Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 19.00, 6.12, 1.61, 143.85, -6.04
4.00, 0.00, 20.00, 6.11, 1.62, 143.85, -9.18
15.00, 0.00, 18.50, 6.13, 1.61, 143.85, -19.28
27.00, 0.00, 1001.70, 5.06, 1.63, 143.85, -8.01
39.00, 0.00, 569.40, 5.50, 1.56, 143.70, -21.72
51.00, 0.00, 383.40, 5.72, 1.45, 137.85, 9.06
63.00, 0.00, 584.00, 5.52, 1.35, 130.65, 661.21
75.00, 0.00, 1041.60, 5.03, 1.31, 126.45, 5342.63
87.00, 0.00, 1378.70, 4.69, 1.30, 124.50, 14563.30
99.00, 0.00, 1378.40, 4.70, 1.31, 123.75, 21286.06
111.00, 0.00, 1378.60, 4.70, 1.30, 123.75, 23023.35
123.00, 0.00, 1377.40, 4.70, 1.30, 123.90, 23367.13
136.00, 0.00, 1375.70, 4.70, 1.31, 123.90, 24163.53
148.00, 0.00, 1376.20, 4.71, 1.31, 123.90, 24138.10
160.00, 0.00, 1374.00, 4.70, 1.31, 123.90, 23816.38
172.00, 0.00, 1372.90, 4.73, 1.30, 123.90, 23535.31
184.00, 0.00, 1373.00, 4.70, 1.30, 123.90, 23463.30
196.00, 0.00, 1371.60, 4.70, 1.30, 123.90, 23691.17
208.00, 0.00, 1370.90, 4.76, 1.30, 123.90, 23683.63
220.00, 0.00, 1370.50, 4.75, 1.30, 123.90, 23453.78
232.00, 0.00, 1369.20, 4.73, 1.30, 123.90, 23475.84
244.00, 0.00, 1368.30, 4.71, 1.31, 123.90, 23568.64
256.00, 0.00, 1368.20, 4.70, 1.29, 123.90, 23443.67
268.00, 0.00, 1367.40, 4.75, 1.30, 123.90, 23398.03
280.00, 0.00, 1366.60, 4.70, 1.30, 123.90, 23449.01
292.00, 0.00, 1365.40, 4.70, 1.31, 123.90, 23430.66
304.00, 0.00, 1364.70, 4.75, 1.31, 123.90, 23372.13
316.00, 0.00, 1363.90, 4.73, 1.31, 123.90, 23363.42
328.00, 0.00, 1362.90, 4.70, 1.30, 123.90, 23365.86
340.00, 0.00, 1362.90, 4.75, 1.30, 123.90, 23331.36
352.00, 0.00, 1362.80, 4.74, 1.31, 123.90, 23298.14
364.00, 0.00, 1360.80, 4.71, 1.30, 123.90, 23333.10
376.00, 0.00, 1360.20, 4.76, 1.30, 123.90, 23309.76
388.00, 0.00, 1359.30, 4.70, 1.30, 123.90, 23263.30
400.00, 0.00, 1358.60, 4.70, 1.31, 123.90, 23261.21
413.00, 0.00, 1358.00, 4.77, 1.30, 123.90, 23251.45
425.00, 0.00, 1357.10, 4.76, 1.30, 123.90, 23236.70
437.00, 0.00, 1356.10, 4.70, 1.30, 123.90, 23246.92
449.00, 0.00, 1356.20, 4.76, 1.30, 123.90, 23240.77
461.00, 0.00, 1355.40, 4.74, 1.30, 123.90, 23216.38
473.00, 0.00, 1354.20, 4.71, 1.30, 123.90, 23211.85
485.00, 0.00, 1353.80, 4.75, 1.30, 123.90, 23213.01
497.00, 0.00, 1353.40, 4.73, 1.30, 123.90, 23187.92
509.00, 0.00, 1352.40, 4.76, 1.30, 123.90, 23185.71
521.00, 0.00, 1351.90, 4.72, 1.30, 123.90, 23177.70
533.00, 0.00, 1351.90, 4.72, 1.30, 123.90, 23171.20
545.00, 0.00, 1350.40, 4.71, 1.31, 123.90, 23161.21
557.00, 0.00, 1350.10, 4.73, 1.30, 123.90, 23155.29
569.00, 0.00, 1349.70, 4.77, 1.30, 123.90, 23134.73
581.00, 0.00, 1347.90, 4.74, 1.31, 123.90, 23127.06
