Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1290.20, 4.91, 2.11, 174.15, 19964.46
13.00, 0.00, 1290.10, 4.90, 2.11, 174.15, 19960.05
25.00, 0.00, 910.80, 4.95, 2.08, 174.15, 19956.91
37.00, 0.00, 1150.70, 5.00, 2.11, 174.15, 19943.44
49.00, 0.00, 455.60, 5.67, 2.06, 174.00, 19893.15
61.00, 0.00, 222.60, 5.89, 1.95, 171.45, 18237.05
73.00, 0.00, 168.40, 6.02, 1.81, 166.35, 11286.64
85.00, 0.00, 130.10, 5.99, 1.67, 156.75, 3256.79
97.00, 0.00, 117.00, 6.05, 1.50, 143.70, 192.45
109.00, 0.00, 310.00, 5.83, 1.36, 131.10, 318.35
121.00, 0.00, 820.20, 5.38, 1.30, 125.25, 3664.23
133.00, 0.00, 1315.50, 4.87, 1.29, 122.55, 12827.76
145.00, 0.00, 1291.70, 4.93, 1.29, 121.65, 21841.81
157.00, 0.00, 1290.90, 4.91, 1.29, 121.65, 24585.60
169.00, 0.00, 1290.50, 4.94, 1.29, 121.80, 25002.09
181.00, 0.00, 1289.80, 4.89, 1.28, 121.80, 26158.07
193.00, 0.00, 1288.50, 4.90, 1.30, 121.80, 26216.73
205.00, 0.00, 1289.10, 4.92, 1.29, 121.80, 26215.10
217.00, 0.00, 1287.90, 4.91, 1.30, 121.80, 26187.81
229.00, 0.00, 1287.00, 4.96, 1.29, 121.80, 25898.61
241.00, 0.00, 1286.70, 4.93, 1.30, 121.80, 26000.81
253.00, 0.00, 1286.70, 4.92, 1.29, 121.80, 25891.29
265.00, 0.00, 1285.30, 4.95, 1.29, 121.80, 25371.20
277.00, 0.00, 1284.40, 4.90, 1.29, 121.80, 25055.40
290.00, 0.00, 1284.80, 4.91, 1.29, 121.80, 25461.21
302.00, 0.00, 1284.30, 4.94, 1.30, 121.80, 25734.26
314.00, 0.00, 1283.10, 4.95, 1.28, 121.80, 25744.48
326.00, 0.00, 1283.40, 4.96, 1.29, 121.80, 25732.87
338.00, 0.00, 1282.70, 4.93, 1.29, 121.80, 25543.55
350.00, 0.00, 1281.60, 4.93, 1.29, 121.80, 25252.38
362.00, 0.00, 1281.50, 4.94, 1.29, 121.80, 25379.91
374.00, 0.00, 1281.00, 4.92, 1.30, 121.80, 25547.97
386.00, 0.00, 1279.70, 4.96, 1.30, 121.80, 25513.71
398.00, 0.00, 1279.80, 4.94, 1.29, 121.80, 25454.13
410.00, 0.00, 1280.00, 4.94, 1.28, 121.80, 25337.52
422.00, 0.00, 1278.90, 4.91, 1.28, 121.80, 25382.46
434.00, 0.00, 1278.00, 4.94, 1.28, 121.80, 25439.03
446.00, 0.00, 1278.40, 4.97, 1.29, 121.80, 25398.84
458.00, 0.00, 1277.30, 4.92, 1.28, 121.80, 25353.89
470.00, 0.00, 1277.20, 4.92, 1.30, 121.80, 25376.66
482.00, 0.00, 1277.50, 4.93, 1.29, 121.80, 25369.92
494.00, 0.00, 1276.30, 4.97, 1.29, 121.80, 25334.61
506.00, 0.00, 1275.70, 4.91, 1.28, 121.80, 25311.04
518.00, 0.00, 1275.40, 4.97, 1.29, 121.80, 25317.54
530.00, 0.00, 1275.10, 4.96, 1.29, 121.80, 25313.94
542.00, 0.00, 1274.40, 4.91, 1.30, 121.80, 25303.14
554.00, 0.00, 1274.20, 4.97, 1.30, 121.80, 25293.50
566.00, 0.00, 1274.10, 4.97, 1.29, 121.80, 25265.62
578.00, 0.00, 1273.20, 4.96, 1.30, 121.80, 25255.75
590.00, 0.00, 1273.10, 4.95, 1.28, 121.80, 25267.60
