Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 1328.50, 4.76, 1.31, 123.90, 22912.20
12.00, 0.50, 1328.30, 4.75, 1.31, 123.90, 22910.69
24.00, 0.50, 1328.50, 4.79, 1.30, 123.90, 22894.66
36.00, 0.50, 1327.10, 4.77, 1.30, 123.90, 22889.90
48.00, 0.50, 1326.20, 4.75, 1.30, 123.90, 22889.78
60.00, 0.50, 1325.90, 4.76, 1.30, 123.90, 22874.45
72.00, 0.50, 58.60, 6.09, 1.30, 123.90, 22870.96
84.00, 0.50, 928.00, 5.21, 1.34, 124.35, 22636.24
96.00, 0.50, 211.80, 6.13, 1.40, 125.85, 20396.52
108.00, 0.50, 82.40, 6.11, 1.49, 129.30, 14986.30
121.00, 0.50, 14.90, 6.10, 1.57, 133.95, 6758.19
133.00, 0.50, 74.50, 6.10, 1.63, 140.70, 847.85
145.00, 0.50, 75.40, 6.10, 1.64, 144.30, 8.48
157.00, 0.50, 55.40, 6.09, 1.64, 145.05, -32.40
169.00, 0.50, 26.20, 6.13, 1.63, 145.20, 15.56
181.00, 0.50, 4.90, 6.10, 1.63, 144.60, 6.16
193.00, 0.50, 4.80, 6.10, 1.62, 144.15, -14.63
205.00, 0.50, 10.40, 6.05, 1.62, 144.00, -18.93
217.00, 0.50, 10.60, 6.06, 1.63, 144.00, 1.97
229.00, 0.50, 12.20, 6.06, 1.62, 144.00, 6.62
241.00, 0.50, 10.30, 6.10, 1.62, 144.00, -12.43
253.00, 0.50, 14.00, 6.10, 1.63, 144.00, -23.23
265.00, 0.50, 5.50, 6.10, 1.62, 144.00, -9.41
277.00, 0.50, 14.40, 6.12, 1.62, 144.00, -4.53
289.00, 0.50, 10.40, 6.12, 1.62, 144.00, -12.89
301.00, 0.50, 16.10, 6.17, 1.63, 144.00, -3.48
313.00, 0.50, 10.30, 6.09, 1.62, 144.00, 5.11
325.00, 0.50, 16.10, 6.10, 1.62, 144.00, -4.07
337.00, 0.50, 11.00, 6.09, 1.61, 144.00, -0.46
349.00, 0.50, 10.40, 6.09, 1.62, 144.00, 6.97
361.00, 0.50, 14.60, 6.09, 1.63, 144.00, -2.32
373.00, 0.50, 10.60, 6.10, 1.63, 144.00, -14.75
385.00, 0.50, 16.00, 6.10, 1.62, 144.00, -12.08
397.00, 0.50, 15.60, 6.11, 1.62, 144.00, -4.76
409.00, 0.50, 10.60, 6.10, 1.62, 144.00, 2.21
422.00, 0.50, 10.40, 6.07, 1.62, 144.00, -14.98
434.00, 0.50, 10.50, 6.06, 1.61, 144.00, -7.78
446.00, 0.50, 12.30, 6.06, 1.62, 144.00, -0.81
458.00, 0.50, 16.70, 6.01, 1.62, 144.00, 8.01
470.00, 0.50, 16.80, 5.95, 1.62, 144.00, 6.62
482.00, 0.50, 18.30, 5.97, 1.62, 143.85, -0.23
494.00, 0.50, 17.10, 6.09, 1.62, 143.85, -7.08
506.00, 0.50, 15.80, 6.11, 1.62, 143.85, 0.70
518.00, 0.50, 16.00, 6.12, 1.62, 143.85, 7.55
530.00, 0.50, 15.40, 5.99, 1.61, 143.85, 4.99
542.00, 0.50, 15.10, 6.06, 1.63, 143.85, 9.29
554.00, 0.50, 10.60, 6.12, 1.63, 143.85, 8.94
566.00, 0.50, 15.50, 6.12, 1.62, 143.85, 7.32
578.00, 0.50, 10.50, 6.12, 1.63, 143.85, 1.86
590.00, 0.50, 11.50, 6.11, 1.63, 143.85, 5.69
